"f","count"
"wavelet.HLH_firstorder_Median",10
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.HHH_firstorder_Mean",17
"wavelet.HHL_firstorder_Median",6
"wavelet.LLH_glcm_JointAverage",2
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_shape_Elongation",2
"wavelet.LHH_firstorder_Skewness",1
"original_glszm_GrayLevelVariance",5
"wavelet.HHL_glcm_Correlation",1
"wavelet.LHH_glcm_ClusterShade",5
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHL_glrlm_RunEntropy",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",1
