"f","count"
"original_shape_Elongation",238
"original_shape_Flatness",235
"original_shape_Sphericity",249
"original_glcm_ClusterShade",231
"original_glcm_ClusterTendency",206
"original_glrlm_ShortRunHighGrayLevelEmphasis",191
"original_glszm_HighGrayLevelZoneEmphasis",73
"original_glszm_SizeZoneNonUniformityNormalized",110
"log.sigma.1.0.mm.3D_glcm_Correlation",168
"log.sigma.1.0.mm.3D_glcm_Imc1",189
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",179
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",205
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",96
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",17
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",66
"log.sigma.2.0.mm.3D_firstorder_90Percentile",175
"log.sigma.2.0.mm.3D_glcm_JointAverage",172
"log.sigma.2.0.mm.3D_glcm_ClusterShade",150
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",131
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",102
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",137
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",182
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_firstorder_Skewness",150
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",165
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",130
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",140
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",218
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",160
"wavelet.LLH_firstorder_Kurtosis",76
"wavelet.LLH_firstorder_Mean",59
"wavelet.LLH_firstorder_Variance",196
"wavelet.LLH_glcm_JointAverage",211
"wavelet.LLH_glcm_Correlation",246
"wavelet.LLH_glrlm_RunEntropy",225
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",147
"wavelet.LLH_glszm_SizeZoneNonUniformity",63
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",233
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",174
"wavelet.LHL_firstorder_90Percentile",201
"wavelet.LHL_firstorder_Kurtosis",167
"wavelet.LHL_firstorder_Mean",136
"wavelet.LHL_firstorder_Median",95
"wavelet.LHL_firstorder_Skewness",212
"wavelet.LHL_glcm_ClusterShade",141
"wavelet.LHL_glcm_Correlation",190
"wavelet.LHL_glcm_Imc1",90
"wavelet.LHL_glcm_InverseVariance",158
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",196
"wavelet.LHL_glrlm_RunEntropy",212
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",211
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",191
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",126
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",241
"wavelet.LHH_firstorder_RootMeanSquared",118
"wavelet.LHH_firstorder_Skewness",191
"wavelet.LHH_glcm_ClusterShade",222
"wavelet.LHH_glcm_Imc1",40
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",161
"wavelet.LHH_glszm_ZoneEntropy",156
"wavelet.HLL_firstorder_90Percentile",209
"wavelet.HLL_firstorder_Kurtosis",197
"wavelet.HLL_firstorder_Median",104
"wavelet.HLL_firstorder_Minimum",62
"wavelet.HLL_firstorder_Variance",142
"wavelet.HLL_glcm_ClusterShade",221
"wavelet.HLL_glcm_Correlation",238
"wavelet.HLL_glcm_Imc2",103
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",59
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",163
"wavelet.HLL_glszm_SmallAreaEmphasis",46
"wavelet.HLH_firstorder_Kurtosis",78
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",248
"wavelet.HLH_firstorder_Skewness",223
