"f","count"
"original_firstorder_Kurtosis",78
"original_glrlm_LowGrayLevelRunEmphasis",71
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",60
"log.sigma.1.0.mm.3D_glcm_Correlation",97
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_firstorder_90Percentile",191
"log.sigma.2.0.mm.3D_firstorder_Median",175
"log.sigma.2.0.mm.3D_glcm_JointAverage",194
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",59
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",187
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",194
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",100
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",45
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",72
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",73
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",87
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",185
"log.sigma.3.0.mm.3D_firstorder_Maximum",184
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",207
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",91
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",51
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.LLH_glcm_JointAverage",217
"wavelet.LLH_glcm_Correlation",213
"wavelet.LLH_glcm_InverseVariance",192
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",220
"wavelet.LLH_glrlm_RunEntropy",140
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",217
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.LLH_glszm_GrayLevelVariance",69
"wavelet.LLH_glszm_SizeZoneNonUniformity",62
"wavelet.LLH_glszm_SmallAreaEmphasis",71
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",219
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",67
"wavelet.LHL_firstorder_Skewness",60
"wavelet.LHL_glcm_Correlation",170
"wavelet.LHL_glcm_Imc1",149
"wavelet.LHL_glcm_InverseVariance",181
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",211
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",176
"wavelet.LHL_glszm_SmallAreaEmphasis",132
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",71
"wavelet.LHL_glszm_ZoneEntropy",180
"wavelet.LHL_gldm_DependenceEntropy",217
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",223
"wavelet.LHH_firstorder_10Percentile",160
"wavelet.LHH_glcm_InverseVariance",50
"wavelet.HLL_firstorder_90Percentile",216
"wavelet.HLL_firstorder_Mean",90
"wavelet.HLL_firstorder_Minimum",172
"wavelet.HLL_firstorder_RootMeanSquared",203
"wavelet.HLL_firstorder_Variance",203
"wavelet.HLL_glcm_JointAverage",86
"wavelet.HLL_glcm_ClusterProminence",42
"wavelet.HLL_glcm_ClusterShade",138
"wavelet.HLL_glcm_Imc1",227
"wavelet.HLL_glcm_InverseVariance",75
"wavelet.HLL_glrlm_RunEntropy",69
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",62
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",87
"wavelet.HLL_gldm_LowGrayLevelEmphasis",87
"wavelet.HLH_glcm_Correlation",39
"wavelet.HHL_glcm_Imc1",238
"wavelet.HHL_glcm_InverseVariance",133
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",242
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",109
"wavelet.HHL_glszm_GrayLevelVariance",66
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.HHL_glszm_ZoneEntropy",84
"wavelet.HHH_firstorder_InterquartileRange",108
"wavelet.HHH_glcm_Correlation",45
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",44
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",184
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",148
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",133
"gradient_firstorder_10Percentile",192
"gradient_firstorder_Median",214
"gradient_firstorder_Skewness",193
"gradient_glcm_Correlation",79
"gradient_glcm_Imc2",81
"gradient_glcm_InverseVariance",203
"gradient_glrlm_RunEntropy",193
"gradient_glszm_GrayLevelNonUniformityNormalized",190
"gradient_glszm_SmallAreaEmphasis",93
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",184
"gradient_gldm_DependenceEntropy",210
"lbp.3D.m1_firstorder_Median",140
"lbp.3D.m1_firstorder_RootMeanSquared",161
"lbp.3D.m1_glcm_Correlation",158
"lbp.3D.m1_glcm_InverseVariance",163
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",146
"lbp.3D.m2_firstorder_90Percentile",187
"lbp.3D.m2_firstorder_Mean",158
"lbp.3D.m2_glcm_ClusterProminence",152
"lbp.3D.m2_glcm_ClusterShade",155
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",232
"lbp.3D.k_firstorder_Kurtosis",42
"lbp.3D.k_glszm_SmallAreaEmphasis",84
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",15
"logarithm_firstorder_10Percentile",105
"logarithm_firstorder_Maximum",58
"logarithm_glcm_Imc2",82
"original_glszm_SizeZoneNonUniformityNormalized",43
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",72
"log.sigma.2.0.mm.3D_glcm_ClusterShade",188
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_firstorder_Skewness",179
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",170
"log.sigma.3.0.mm.3D_glcm_ClusterShade",179
"wavelet.LLH_firstorder_Mean",163
"wavelet.LLH_firstorder_Variance",181
"wavelet.LLH_glcm_Imc1",60
"wavelet.LHL_firstorder_90Percentile",195
"wavelet.LHL_firstorder_Minimum",155
"wavelet.LHL_glrlm_RunEntropy",210
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",203
"wavelet.LHL_glszm_GrayLevelVariance",198
"wavelet.LHH_firstorder_Mean",75
"wavelet.LHH_firstorder_Median",106
"wavelet.LHH_firstorder_Skewness",123
"wavelet.LHH_glcm_Correlation",44
"wavelet.LHH_glcm_Imc1",40
"wavelet.LHH_glcm_Imc2",85
"wavelet.LHH_glrlm_RunVariance",19
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",165
"wavelet.LHH_glszm_GrayLevelVariance",125
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",133
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",122
"wavelet.LHH_glszm_ZoneEntropy",85
"wavelet.LHH_gldm_DependenceVariance",79
"wavelet.HLL_firstorder_Skewness",59
"wavelet.HLL_glszm_ZoneEntropy",70
"wavelet.HLH_firstorder_Median",116
"wavelet.HLH_glcm_ClusterShade",115
"wavelet.HHL_firstorder_Median",53
"wavelet.HHL_glcm_Correlation",130
"wavelet.HHH_firstorder_Median",114
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.HHH_glszm_GrayLevelVariance",22
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",36
"wavelet.LLL_firstorder_Maximum",125
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",55
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",33
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",34
"lbp.3D.k_firstorder_10Percentile",80
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",81
"original_shape_Maximum2DDiameterSlice",20
"original_glrlm_ShortRunHighGrayLevelEmphasis",139
"original_glszm_GrayLevelVariance",127
"original_glszm_HighGrayLevelZoneEmphasis",139
"original_glszm_LowGrayLevelZoneEmphasis",163
"original_glszm_ZoneEntropy",65
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",146
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",158
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",149
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",33
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",111
"log.sigma.2.0.mm.3D_glcm_Correlation",94
"log.sigma.2.0.mm.3D_glcm_Imc2",92
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",63
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",69
"log.sigma.3.0.mm.3D_glcm_Imc1",97
"wavelet.LLH_glcm_ClusterShade",54
"wavelet.LHL_firstorder_Mean",87
"wavelet.LHH_firstorder_RootMeanSquared",66
"wavelet.HLL_firstorder_Kurtosis",89
"wavelet.HLL_glcm_Correlation",133
"wavelet.HLL_glcm_Imc2",90
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",49
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",204
"wavelet.HHL_firstorder_Skewness",151
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",78
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",79
"wavelet.HHL_gldm_LowGrayLevelEmphasis",78
"wavelet.HHH_firstorder_RootMeanSquared",27
"wavelet.HHH_firstorder_Skewness",137
"wavelet.HHH_glcm_JointAverage",22
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",44
"wavelet.HHH_gldm_DependenceVariance",25
"wavelet.LLL_firstorder_10Percentile",119
"wavelet.LLL_firstorder_RootMeanSquared",98
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",55
"gradient_glcm_ClusterProminence",57
"gradient_glszm_GrayLevelVariance",55
"gradient_glszm_ZoneEntropy",78
"logarithm_glszm_GrayLevelVariance",75
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",34
"original_glcm_ClusterTendency",76
"original_glcm_SumEntropy",80
"wavelet.LLH_gldm_DependenceNonUniformity",37
"wavelet.LHL_glcm_Imc2",165
"wavelet.LHH_glrlm_RunLengthNonUniformity",35
"wavelet.LHH_glszm_SmallAreaEmphasis",64
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",59
"wavelet.HHH_firstorder_Kurtosis",34
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",40
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",93
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",140
"lbp.3D.m2_glrlm_LongRunLowGrayLevelEmphasis",155
"lbp.3D.k_glcm_Imc1",38
"logarithm_glcm_ClusterTendency",40
"logarithm_glcm_Correlation",33
"logarithm_glcm_InverseVariance",34
"logarithm_glrlm_RunEntropy",80
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",137
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",63
"original_shape_Flatness",63
"log.sigma.1.0.mm.3D_firstorder_Maximum",94
"wavelet.LHL_glcm_ClusterProminence",81
"wavelet.LHL_gldm_LowGrayLevelEmphasis",46
"wavelet.LHH_glszm_ZoneVariance",46
"wavelet.HLH_firstorder_10Percentile",135
"wavelet.HLH_firstorder_Mean",39
"wavelet.HLH_firstorder_Skewness",68
"wavelet.HHH_firstorder_Mean",60
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",50
"wavelet.LLL_glcm_InverseVariance",90
"gradient_glrlm_LongRunLowGrayLevelEmphasis",38
"logarithm_gldm_DependenceEntropy",59
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",57
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",23
"wavelet.LHL_firstorder_Median",60
"wavelet.HLL_firstorder_Median",58
"wavelet.HLH_firstorder_Kurtosis",59
"wavelet.HLH_glszm_SmallAreaEmphasis",45
"wavelet.HLH_glszm_ZoneEntropy",46
"wavelet.HHH_glszm_SizeZoneNonUniformity",70
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",73
"logarithm_firstorder_Kurtosis",49
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",51
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",32
"wavelet.LLH_firstorder_Kurtosis",83
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",64
"wavelet.LLH_glszm_ZoneEntropy",116
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",34
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.HLH_gldm_LowGrayLevelEmphasis",33
"logarithm_glrlm_LowGrayLevelRunEmphasis",33
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",30
"original_glcm_DifferenceVariance",48
"original_glrlm_LongRunHighGrayLevelEmphasis",106
"wavelet.LHL_firstorder_Kurtosis",110
"wavelet.LLL_glcm_MaximumProbability",39
"logarithm_glszm_SizeZoneNonUniformityNormalized",50
"logarithm_glszm_GrayLevelNonUniformityNormalized",40
"logarithm_glszm_ZoneEntropy",34
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",36
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",7
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.HLL_glszm_SmallAreaEmphasis",59
"wavelet.HHL_glcm_ClusterShade",77
"wavelet.LHH_glcm_ClusterShade",99
"wavelet.HHH_glrlm_RunEntropy",24
"logarithm_glszm_SizeZoneNonUniformity",23
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",41
"wavelet.HLH_glszm_GrayLevelVariance",33
"wavelet.HLH_gldm_DependenceVariance",29
"original_shape_Elongation",32
"log.sigma.1.0.mm.3D_glcm_Imc1",40
"wavelet.LHL_glcm_ClusterShade",39
"wavelet.HHL_glcm_Imc2",53
"lbp.3D.k_glcm_ClusterShade",21
"lbp.3D.k_glszm_ZoneEntropy",22
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",41
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",30
"wavelet.HHL_gldm_DependenceVariance",24
"lbp.3D.k_firstorder_Minimum",45
"log.sigma.3.0.mm.3D_glcm_SumEntropy",31
"lbp.3D.m1_firstorder_Skewness",36
"lbp.3D.m1_glcm_ClusterShade",16
"wavelet.HHH_glcm_ClusterProminence",33
"original_glcm_ClusterShade",24
"original_shape_Sphericity",22
"logarithm_glszm_LargeAreaEmphasis",7
"wavelet.LLL_firstorder_Skewness",14
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLH_glcm_Imc1",8
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",8
"wavelet.HHH_glrlm_GrayLevelNonUniformity",10
"wavelet.HHL_firstorder_Mean",33
"wavelet.HLL_glszm_SizeZoneNonUniformity",8
"wavelet.HLH_glrlm_RunLengthNonUniformity",9
