"f","count"
"wavelet.LLH_glcm_JointAverage",100
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.HLL_glszm_SizeZoneNonUniformity",23
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",191
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",174
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",18
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",4
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.LLH_firstorder_Mean",23
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",96
"logarithm_glszm_SizeZoneNonUniformityNormalized",105
"gradient_glszm_GrayLevelNonUniformityNormalized",13
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",9
"wavelet.HHL_firstorder_Skewness",20
"wavelet.HHH_glcm_Correlation",1
"original_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.HHL_firstorder_Median",24
"wavelet.HLL_glcm_Imc1",27
"lbp.3D.k_firstorder_10Percentile",35
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",22
"gradient_glszm_SmallAreaEmphasis",6
"log.sigma.2.0.mm.3D_glcm_JointAverage",9
"log.sigma.1.0.mm.3D_firstorder_Maximum",13
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",20
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Kurtosis",7
"original_shape_Flatness",3
"wavelet.HLL_glcm_Correlation",8
"logarithm_glszm_SizeZoneNonUniformity",10
"log.sigma.2.0.mm.3D_glcm_ClusterShade",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",2
"logarithm_glcm_InverseVariance",3
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",5
"wavelet.HHL_gldm_LowGrayLevelEmphasis",3
"original_firstorder_Kurtosis",1
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_GrayLevelVariance",1
"logarithm_glszm_GrayLevelVariance",3
"wavelet.HLH_gldm_LowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Minimum",3
"wavelet.HHH_glszm_SizeZoneNonUniformity",2
"wavelet.LHL_glcm_Imc1",1
"wavelet.LLH_glszm_ZoneEntropy",1
"wavelet.LLH_glcm_Imc1",3
"logarithm_glrlm_RunEntropy",2
"wavelet.HHH_firstorder_Skewness",2
"wavelet.HLL_glcm_Imc2",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LLH_glrlm_RunEntropy",2
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHL_glrlm_RunEntropy",1
"original_shape_Sphericity",1
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",1
