"f","count"
"original_shape_Elongation",247
"original_shape_Flatness",238
"original_shape_Sphericity",249
"original_glcm_ClusterShade",231
"original_glcm_ClusterTendency",206
"original_glrlm_ShortRunHighGrayLevelEmphasis",191
"original_glszm_HighGrayLevelZoneEmphasis",73
"original_glszm_SizeZoneNonUniformityNormalized",153
"log.sigma.1.0.mm.3D_glcm_Correlation",217
"log.sigma.1.0.mm.3D_glcm_Imc1",189
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",181
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",205
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",169
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",68
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",66
"log.sigma.2.0.mm.3D_firstorder_90Percentile",175
"log.sigma.2.0.mm.3D_glcm_JointAverage",172
"log.sigma.2.0.mm.3D_glcm_ClusterShade",150
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",131
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",104
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",147
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",201
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_firstorder_Skewness",156
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",165
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",130
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",241
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",179
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",146
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",242
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",161
"wavelet.LLH_firstorder_Kurtosis",76
"wavelet.LLH_firstorder_Mean",102
"wavelet.LLH_firstorder_Variance",197
"wavelet.LLH_glcm_JointAverage",211
"wavelet.LLH_glcm_Correlation",246
"wavelet.LLH_glrlm_RunEntropy",230
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",147
"wavelet.LLH_glszm_SizeZoneNonUniformity",63
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",227
"wavelet.LHL_firstorder_90Percentile",201
"wavelet.LHL_firstorder_Kurtosis",171
"wavelet.LHL_firstorder_Mean",140
"wavelet.LHL_firstorder_Median",107
"wavelet.LHL_firstorder_Skewness",239
"wavelet.LHL_glcm_ClusterShade",152
"wavelet.LHL_glcm_Correlation",190
"wavelet.LHL_glcm_Imc1",90
"wavelet.LHL_glcm_InverseVariance",159
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",198
"wavelet.LHL_glrlm_RunEntropy",212
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",211
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",228
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",128
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",242
"wavelet.LHH_firstorder_RootMeanSquared",147
"wavelet.LHH_firstorder_Skewness",196
"wavelet.LHH_glcm_ClusterShade",229
"wavelet.LHH_glcm_Imc1",41
"wavelet.LHH_glcm_InverseVariance",122
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",119
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.LHH_glszm_ZoneEntropy",156
"wavelet.HLL_firstorder_90Percentile",209
"wavelet.HLL_firstorder_Kurtosis",198
"wavelet.HLL_firstorder_Mean",97
"wavelet.HLL_firstorder_Median",122
"wavelet.HLL_firstorder_Minimum",64
"wavelet.HLL_firstorder_Variance",142
"wavelet.HLL_glcm_ClusterShade",223
"wavelet.HLL_glcm_Correlation",238
"wavelet.HLL_glcm_Imc2",108
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",86
