"f","count"
"original_shape_Elongation",227
"original_shape_Flatness",220
"original_glcm_ClusterShade",206
"original_glcm_ClusterTendency",206
"original_glrlm_ShortRunHighGrayLevelEmphasis",191
"original_glszm_HighGrayLevelZoneEmphasis",72
"log.sigma.1.0.mm.3D_glcm_Correlation",149
"log.sigma.1.0.mm.3D_glcm_Imc1",189
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",175
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",199
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",49
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",66
"log.sigma.2.0.mm.3D_firstorder_90Percentile",175
"log.sigma.2.0.mm.3D_glcm_JointAverage",170
"log.sigma.2.0.mm.3D_glcm_ClusterShade",150
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",130
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",81
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",118
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",100
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_firstorder_Skewness",141
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",163
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",130
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",87
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",135
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",150
"wavelet.LLH_firstorder_Kurtosis",76
"wavelet.LLH_firstorder_Mean",54
"wavelet.LLH_firstorder_Variance",177
"wavelet.LLH_glcm_JointAverage",211
"wavelet.LLH_glcm_Correlation",246
"wavelet.LLH_glrlm_RunEntropy",221
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",147
"wavelet.LLH_glszm_SizeZoneNonUniformity",53
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",215
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",107
"wavelet.LHL_firstorder_90Percentile",201
"wavelet.LHL_firstorder_Kurtosis",150
"wavelet.LHL_firstorder_Median",84
"wavelet.LHL_firstorder_Skewness",201
"wavelet.LHL_glcm_Correlation",177
"wavelet.LHL_glcm_Imc1",90
"wavelet.LHL_glcm_InverseVariance",93
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",192
"wavelet.LHL_glrlm_RunEntropy",212
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",211
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",129
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",126
"wavelet.LHH_firstorder_Mean",246
"wavelet.LHH_firstorder_Median",240
"wavelet.LHH_firstorder_RootMeanSquared",88
"wavelet.LHH_firstorder_Skewness",180
"wavelet.LHH_glcm_ClusterShade",216
"wavelet.LHH_glcm_Imc1",38
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",114
"wavelet.LHH_glszm_ZoneEntropy",156
"wavelet.HLL_firstorder_90Percentile",209
"wavelet.HLL_firstorder_Median",93
"wavelet.HLL_firstorder_Minimum",36
"wavelet.HLL_firstorder_Variance",138
"wavelet.HLL_glcm_ClusterShade",218
"wavelet.HLL_glcm_Correlation",217
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.HLH_firstorder_Kurtosis",77
"wavelet.HLH_firstorder_Mean",213
"wavelet.HLH_firstorder_Median",246
"wavelet.HLH_firstorder_Skewness",207
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",182
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",51
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",180
"wavelet.HLH_gldm_LowGrayLevelEmphasis",210
"wavelet.HHL_firstorder_Median",244
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",193
"wavelet.HHL_firstorder_Skewness",225
"wavelet.HHL_glcm_ClusterShade",240
"wavelet.HHL_glcm_Correlation",209
"wavelet.HHL_glcm_InverseVariance",33
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",207
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",237
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",211
"wavelet.HHL_gldm_LowGrayLevelEmphasis",219
"wavelet.HHH_firstorder_InterquartileRange",234
"wavelet.HHH_firstorder_Mean",245
"wavelet.HHH_firstorder_Median",212
"wavelet.HHH_firstorder_Skewness",225
"wavelet.HHH_glszm_SizeZoneNonUniformity",127
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",175
"gradient_firstorder_10Percentile",14
"gradient_firstorder_Median",226
"gradient_glcm_Imc2",83
"gradient_glrlm_RunEntropy",205
"gradient_glszm_GrayLevelVariance",68
"gradient_glszm_ZoneEntropy",66
"lbp.3D.m1_firstorder_Median",221
"lbp.3D.m1_firstorder_RootMeanSquared",76
"lbp.3D.m1_glcm_ClusterShade",201
"lbp.3D.m1_glcm_Correlation",214
"lbp.3D.m1_glcm_InverseVariance",151
"lbp.3D.m2_firstorder_90Percentile",178
"lbp.3D.m2_glcm_ClusterShade",156
"lbp.3D.m2_glrlm_LongRunLowGrayLevelEmphasis",176
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",208
"logarithm_firstorder_10Percentile",153
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",174
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",201
"original_glszm_GrayLevelVariance",234
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",183
"log.sigma.2.0.mm.3D_firstorder_Median",75
"log.sigma.3.0.mm.3D_glcm_ClusterShade",217
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",39
"wavelet.LHL_firstorder_Mean",94
"wavelet.LHL_gldm_LowGrayLevelEmphasis",141
"wavelet.LHH_glrlm_RunVariance",42
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",103
"wavelet.HLL_glcm_JointAverage",166
"wavelet.HLL_glcm_Imc1",118
"wavelet.HLL_gldm_LowGrayLevelEmphasis",106
"wavelet.HLH_glcm_ClusterShade",74
"wavelet.HLH_glcm_Imc1",69
"wavelet.HHL_firstorder_Mean",169
"wavelet.HHH_glcm_JointAverage",201
"wavelet.HHH_glcm_Correlation",173
"wavelet.HHH_glszm_GrayLevelVariance",17
"wavelet.LLL_firstorder_Maximum",112
"wavelet.LLL_firstorder_RootMeanSquared",104
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",222
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",124
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",69
"lbp.3D.k_glcm_ClusterShade",24
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",53
"original_shape_Sphericity",109
"original_glszm_LowGrayLevelZoneEmphasis",34
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",179
"log.sigma.2.0.mm.3D_glcm_Correlation",68
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",24
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",15
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",114
"wavelet.LLH_glcm_Imc1",137
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_glrlm_RunLengthNonUniformity",78
"wavelet.LHH_glszm_GrayLevelVariance",68
"wavelet.LHH_glszm_SmallAreaEmphasis",62
"wavelet.HLL_firstorder_Kurtosis",136
"wavelet.HLL_firstorder_Mean",39
"wavelet.HLL_firstorder_RootMeanSquared",140
"wavelet.HLH_glrlm_RunLengthNonUniformity",33
"wavelet.HLH_glszm_SmallAreaEmphasis",26
"wavelet.HHL_glszm_ZoneEntropy",93
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",35
"gradient_firstorder_Skewness",47
"gradient_glcm_ClusterProminence",87
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",89
"lbp.3D.k_glszm_SmallAreaEmphasis",72
"lbp.3D.k_glszm_ZoneEntropy",34
"logarithm_firstorder_Maximum",172
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",28
"logarithm_gldm_DependenceEntropy",5
"original_glcm_SumEntropy",77
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",129
"wavelet.LLH_glszm_GrayLevelVariance",66
"wavelet.LHH_firstorder_10Percentile",107
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",25
"wavelet.HLL_firstorder_Skewness",43
"wavelet.HHH_firstorder_Kurtosis",15
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",7
"gradient_glszm_GrayLevelNonUniformityNormalized",88
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",67
"lbp.3D.m1_firstorder_Skewness",58
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",95
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",17
"logarithm_glszm_GrayLevelNonUniformityNormalized",55
"logarithm_glszm_SizeZoneNonUniformityNormalized",29
"original_glcm_DifferenceVariance",65
"log.sigma.3.0.mm.3D_firstorder_Maximum",52
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",47
"log.sigma.3.0.mm.3D_glcm_Imc1",38
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.LHL_firstorder_Minimum",28
"wavelet.LHL_gldm_DependenceEntropy",99
"wavelet.LHH_glcm_Correlation",41
"wavelet.HLL_glcm_Imc2",82
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.HLH_glszm_ZoneEntropy",54
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",113
"wavelet.LLL_firstorder_Skewness",84
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",69
"lbp.3D.m2_glcm_ClusterProminence",62
"lbp.3D.k_firstorder_10Percentile",89
"logarithm_glcm_ClusterTendency",35
"logarithm_glcm_InverseVariance",72
"logarithm_glszm_SizeZoneNonUniformity",16
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",24
"wavelet.LLH_gldm_DependenceNonUniformity",25
"wavelet.LHH_glszm_ZoneVariance",29
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",82
"wavelet.HLH_firstorder_10Percentile",80
"gradient_gldm_DependenceEntropy",54
"logarithm_glszm_GrayLevelVariance",89
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",42
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.LHL_glszm_GrayLevelVariance",84
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",62
"wavelet.HLL_glrlm_RunEntropy",46
"gradient_glcm_Correlation",30
"logarithm_glszm_LargeAreaEmphasis",52
"wavelet.LHL_glcm_ClusterShade",80
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",75
"wavelet.HLH_glszm_GrayLevelVariance",31
"logarithm_glrlm_LowGrayLevelRunEmphasis",31
"original_glszm_SizeZoneNonUniformityNormalized",76
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.HLL_glcm_ClusterProminence",4
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",17
"logarithm_firstorder_Kurtosis",5
"logarithm_glcm_Imc2",19
"logarithm_glrlm_RunEntropy",8
"wavelet.LLH_glcm_ClusterShade",69
"wavelet.HLL_glszm_SmallAreaEmphasis",2
"original_glrlm_LowGrayLevelRunEmphasis",23
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",25
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LLH_glszm_ZoneEntropy",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",29
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_10Percentile",26
"original_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",4
"log.sigma.2.0.mm.3D_glcm_Imc2",44
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.HHL_glszm_GrayLevelVariance",5
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",16
"lbp.3D.m2_firstorder_Mean",19
"logarithm_glcm_Correlation",6
"wavelet.HLL_glcm_InverseVariance",24
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"lbp.3D.k_firstorder_Kurtosis",18
"wavelet.HHL_glcm_Imc1",15
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",2
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",9
"original_firstorder_Kurtosis",16
"wavelet.HLL_glszm_ZoneEntropy",1
"wavelet.LLL_glcm_MaximumProbability",11
"wavelet.LHH_gldm_DependenceVariance",11
"wavelet.HLH_glcm_Correlation",15
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",30
"gradient_glcm_InverseVariance",14
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"gradient_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HHH_glrlm_GrayLevelNonUniformity",5
"log.sigma.1.0.mm.3D_firstorder_Maximum",2
"wavelet.HHL_gldm_DependenceVariance",3
"gradient_glszm_SmallAreaEmphasis",3
"lbp.3D.k_glcm_Imc1",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"log.sigma.3.0.mm.3D_glcm_SumEntropy",2
"wavelet.LHL_glszm_ZoneEntropy",1
"wavelet.LHL_glcm_Imc2",1
"wavelet.LHH_glcm_InverseVariance",2
