"f","count"
"original_shape_MajorAxisLength",9
"original_glcm_ClusterShade",13
"original_glszm_SmallAreaHighGrayLevelEmphasis",143
"original_glszm_SmallAreaLowGrayLevelEmphasis",113
"original_gldm_LowGrayLevelEmphasis",98
"original_gldm_SmallDependenceLowGrayLevelEmphasis",89
"log.sigma.1.0.mm.3D_glcm_Correlation",38
"log.sigma.1.0.mm.3D_glcm_Imc1",151
"log.sigma.1.0.mm.3D_glcm_Imc2",152
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",112
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",63
"log.sigma.2.0.mm.3D_glcm_ClusterShade",33
"log.sigma.3.0.mm.3D_glcm_JointAverage",220
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",212
"wavelet.LLH_glcm_ClusterShade",33
"wavelet.LLH_glcm_InverseVariance",110
"wavelet.LLH_glrlm_RunEntropy",109
"wavelet.LHL_firstorder_Mean",31
"wavelet.LHH_glcm_Imc1",148
"wavelet.LHH_glcm_Imc2",149
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",207
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",125
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",123
"wavelet.LHH_glszm_GrayLevelVariance",35
"wavelet.LHH_glszm_ZoneEntropy",37
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",207
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",174
"wavelet.HLL_gldm_DependenceEntropy",14
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",156
"wavelet.HLH_firstorder_Median",63
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",82
"wavelet.HHL_glcm_Imc1",90
"wavelet.HHL_glcm_Imc2",88
"wavelet.HHL_glrlm_RunEntropy",134
"wavelet.HHL_gldm_DependenceVariance",80
"wavelet.HHH_glcm_InverseVariance",92
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",196
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",36
"wavelet.HHH_glszm_GrayLevelVariance",29
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",196
"wavelet.HHH_gldm_DependenceVariance",47
"wavelet.LLL_glszm_ZoneEntropy",92
"lbp.3D.m2_firstorder_Mean",233
"lbp.3D.m2_firstorder_Skewness",232
"lbp.3D.m2_glcm_ClusterShade",164
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",243
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",134
"lbp.3D.k_firstorder_Minimum",210
"lbp.3D.k_glcm_ClusterShade",84
"lbp.3D.k_glcm_InverseVariance",181
"lbp.3D.k_glcm_SumSquares",127
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",107
"lbp.3D.k_gldm_DependenceNonUniformity",223
"logarithm_glcm_ClusterTendency",60
"logarithm_glcm_JointEntropy",127
"logarithm_glszm_GrayLevelNonUniformityNormalized",167
"logarithm_glszm_GrayLevelVariance",34
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",113
"logarithm_glszm_ZoneEntropy",192
"original_glszm_GrayLevelVariance",39
"original_glszm_ZoneEntropy",44
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",195
"log.sigma.1.0.mm.3D_glcm_InverseVariance",10
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",105
"log.sigma.2.0.mm.3D_firstorder_Skewness",133
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",52
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",46
"log.sigma.3.0.mm.3D_glcm_Imc2",156
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",53
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",93
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",38
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.LLH_glszm_ZoneEntropy",45
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",30
"wavelet.LLH_gldm_DependenceVariance",120
"wavelet.LHL_glcm_ClusterShade",32
"wavelet.LHL_glcm_InverseVariance",170
"wavelet.LHL_glrlm_RunEntropy",169
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",156
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",74
"wavelet.HLL_glcm_InverseVariance",57
"wavelet.HLL_glrlm_RunVariance",56
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",138
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.HLL_glszm_GrayLevelVariance",21
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",66
"wavelet.HLH_gldm_DependenceEntropy",60
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",39
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",155
"wavelet.HHH_glcm_Imc1",167
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",50
"wavelet.HHH_gldm_DependenceNonUniformity",122
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",187
"wavelet.LLL_glcm_Imc1",58
"wavelet.LLL_gldm_DependenceEntropy",82
"lbp.3D.m1_glrlm_RunVariance",32
"lbp.3D.m2_firstorder_Maximum",22
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",65
"logarithm_glcm_MaximumProbability",108
"logarithm_glrlm_RunEntropy",93
"logarithm_gldm_DependenceEntropy",98
"logarithm_gldm_LowGrayLevelEmphasis",187
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",98
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",114
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",20
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",151
"wavelet.LHL_glszm_LargeAreaEmphasis",60
"wavelet.HLL_glcm_Imc1",159
"wavelet.HLL_glcm_Imc2",159
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",9
"wavelet.HLH_firstorder_Kurtosis",32
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",73
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",23
"wavelet.HHL_firstorder_Mean",94
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",71
"wavelet.LLL_glcm_Correlation",77
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",45
"logarithm_firstorder_Kurtosis",123
"logarithm_glcm_DifferenceVariance",112
"original_shape_Flatness",88
"original_shape_Sphericity",93
"log.sigma.2.0.mm.3D_glcm_Correlation",40
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.LHL_gldm_DependenceVariance",60
"wavelet.HLL_firstorder_Kurtosis",23
"wavelet.HLL_firstorder_Skewness",52
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",35
"gradient_glcm_Correlation",14
"gradient_glcm_Imc2",14
"lbp.3D.k_glszm_SizeZoneNonUniformity",35
"logarithm_glszm_ZoneVariance",47
"original_firstorder_10Percentile",22
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.LLH_firstorder_RootMeanSquared",25
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.LLH_glszm_GrayLevelVariance",11
"wavelet.LHH_firstorder_Variance",18
"wavelet.LHH_glcm_ClusterProminence",11
"wavelet.HLL_firstorder_RootMeanSquared",11
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",54
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",74
"wavelet.HHH_firstorder_Kurtosis",53
"wavelet.HHH_firstorder_Median",59
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",32
"logarithm_glcm_ClusterShade",78
"logarithm_glrlm_HighGrayLevelRunEmphasis",76
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",84
