"f","count"
"original_shape_MajorAxisLength",12
"original_glrlm_ShortRunHighGrayLevelEmphasis",133
"original_glszm_SmallAreaHighGrayLevelEmphasis",144
"original_glszm_SmallAreaLowGrayLevelEmphasis",115
"original_gldm_LowGrayLevelEmphasis",123
"original_gldm_SmallDependenceLowGrayLevelEmphasis",155
"log.sigma.1.0.mm.3D_glcm_Correlation",98
"log.sigma.1.0.mm.3D_glcm_Imc1",150
"log.sigma.1.0.mm.3D_glcm_Imc2",150
"log.sigma.1.0.mm.3D_glcm_InverseVariance",8
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_firstorder_Skewness",181
"log.sigma.3.0.mm.3D_glcm_JointAverage",221
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",220
"wavelet.LHL_firstorder_Mean",23
"wavelet.LHL_firstorder_RootMeanSquared",69
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",204
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",204
"wavelet.HLH_firstorder_Median",31
"wavelet.HHH_firstorder_Kurtosis",47
"wavelet.HHH_glcm_InverseVariance",100
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",53
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",39
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",55
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.LLL_glszm_ZoneEntropy",134
"lbp.3D.m1_glcm_Correlation",59
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",14
"lbp.3D.m2_firstorder_Mean",243
"lbp.3D.m2_firstorder_Skewness",239
"lbp.3D.m2_glcm_ClusterShade",205
"lbp.3D.m2_glcm_MaximumProbability",79
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",246
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",152
"lbp.3D.k_glcm_InverseVariance",29
"lbp.3D.k_glcm_SumSquares",49
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",26
"logarithm_firstorder_Kurtosis",178
"logarithm_glcm_ClusterTendency",114
"logarithm_glcm_JointEntropy",180
"logarithm_glszm_GrayLevelNonUniformityNormalized",192
"logarithm_glszm_GrayLevelVariance",91
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",118
"logarithm_glszm_ZoneEntropy",195
"logarithm_gldm_LowGrayLevelEmphasis",204
"original_firstorder_Mean",49
"original_glcm_ClusterProminence",13
"original_glszm_GrayLevelVariance",41
"original_glszm_SmallAreaEmphasis",41
"original_glszm_ZoneEntropy",74
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",202
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",29
"log.sigma.3.0.mm.3D_glcm_Imc2",155
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",37
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",17
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LHH_gldm_DependenceVariance",15
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",67
"wavelet.HLH_glrlm_RunEntropy",54
"wavelet.HLH_gldm_DependenceEntropy",69
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",59
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",32
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LLL_glcm_Imc1",155
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.LLL_gldm_DependenceEntropy",81
"lbp.3D.m1_glrlm_RunVariance",46
"lbp.3D.m2_firstorder_Maximum",19
