"f","count"
"original_shape_MajorAxisLength",9
"original_glrlm_ShortRunHighGrayLevelEmphasis",113
"original_glszm_SmallAreaHighGrayLevelEmphasis",143
"original_glszm_SmallAreaLowGrayLevelEmphasis",112
"original_gldm_LowGrayLevelEmphasis",101
"original_gldm_SmallDependenceLowGrayLevelEmphasis",126
"log.sigma.1.0.mm.3D_glcm_Correlation",71
"log.sigma.1.0.mm.3D_glcm_Imc1",150
"log.sigma.1.0.mm.3D_glcm_Imc2",150
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_firstorder_Skewness",171
"log.sigma.3.0.mm.3D_glcm_JointAverage",221
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",218
"wavelet.LHL_firstorder_Mean",18
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",204
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",204
"wavelet.HLH_firstorder_Median",31
"wavelet.HHH_glcm_InverseVariance",79
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",51
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",52
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LLL_glszm_ZoneEntropy",123
"lbp.3D.m1_glcm_Correlation",40
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",13
"lbp.3D.m2_firstorder_Mean",239
"lbp.3D.m2_firstorder_Skewness",237
"lbp.3D.m2_glcm_ClusterShade",188
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",245
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",142
"lbp.3D.k_glcm_InverseVariance",29
"lbp.3D.k_glcm_SumSquares",38
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",20
"logarithm_glcm_ClusterTendency",76
"logarithm_glcm_JointEntropy",138
"logarithm_glszm_GrayLevelNonUniformityNormalized",180
"logarithm_glszm_GrayLevelVariance",56
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",100
"logarithm_glszm_ZoneEntropy",194
"original_glszm_GrayLevelVariance",40
"original_glszm_ZoneEntropy",55
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",197
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",12
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",26
"log.sigma.3.0.mm.3D_glcm_Imc2",151
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",30
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",36
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",16
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",64
"wavelet.HLH_glrlm_RunEntropy",40
"wavelet.HLH_gldm_DependenceEntropy",61
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",48
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LLL_glcm_Imc1",98
"wavelet.LLL_gldm_DependenceEntropy",80
"lbp.3D.m1_glrlm_RunVariance",36
"lbp.3D.m2_firstorder_Maximum",18
"lbp.3D.k_firstorder_Minimum",3
"lbp.3D.k_gldm_DependenceNonUniformity",20
"logarithm_glcm_MaximumProbability",105
"logarithm_glrlm_RunEntropy",83
"logarithm_gldm_DependenceEntropy",89
"logarithm_gldm_LowGrayLevelEmphasis",192
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",13
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",96
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",63
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",9
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",58
"wavelet.HHL_firstorder_Mean",63
"wavelet.HHL_glrlm_RunEntropy",32
"wavelet.HHL_gldm_DependenceVariance",25
"wavelet.LLL_glcm_Correlation",79
"logarithm_firstorder_Kurtosis",135
"logarithm_glcm_DifferenceVariance",118
"log.sigma.2.0.mm.3D_glcm_Correlation",50
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",37
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",36
"gradient_glcm_Correlation",14
"gradient_glcm_Imc2",12
"logarithm_glszm_HighGrayLevelZoneEmphasis",54
"logarithm_glszm_ZoneVariance",43
"log.sigma.1.0.mm.3D_glcm_InverseVariance",4
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.LLH_glszm_GrayLevelVariance",13
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",29
"wavelet.LHH_glcm_InverseVariance",100
"wavelet.HLL_firstorder_RootMeanSquared",17
"wavelet.HHH_firstorder_Kurtosis",34
"wavelet.HHH_gldm_DependenceNonUniformity",70
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",18
"logarithm_glcm_ClusterShade",74
"logarithm_glrlm_HighGrayLevelRunEmphasis",76
"original_shape_Sphericity",30
"original_shape_SurfaceVolumeRatio",23
"original_firstorder_10Percentile",20
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",18
"log.sigma.2.0.mm.3D_glcm_ClusterShade",12
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",5
"wavelet.LHL_firstorder_RootMeanSquared",29
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",17
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.LHL_glszm_ZoneEntropy",23
"wavelet.HHH_gldm_DependenceVariance",26
"lbp.3D.m2_glcm_MaximumProbability",49
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",37
"logarithm_glcm_InverseVariance",89
"logarithm_glszm_SmallAreaEmphasis",97
"original_glcm_DifferenceVariance",23
"wavelet.LLH_glcm_ClusterShade",11
"wavelet.LHL_firstorder_Kurtosis",15
"wavelet.LHL_glcm_InverseVariance",85
"wavelet.LHL_glrlm_RunEntropy",84
"wavelet.LHL_gldm_DependenceEntropy",14
