"f","count"
"original_shape_MajorAxisLength",19
"original_firstorder_Mean",125
"original_glcm_ClusterProminence",41
"original_glrlm_ShortRunHighGrayLevelEmphasis",147
"original_glszm_SmallAreaHighGrayLevelEmphasis",149
"original_glszm_SmallAreaLowGrayLevelEmphasis",127
"original_glszm_ZoneEntropy",100
"original_gldm_LowGrayLevelEmphasis",142
"original_gldm_SmallDependenceLowGrayLevelEmphasis",202
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",70
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",215
"log.sigma.1.0.mm.3D_glcm_Correlation",122
"log.sigma.1.0.mm.3D_glcm_Imc1",150
"log.sigma.1.0.mm.3D_glcm_Imc2",153
"log.sigma.1.0.mm.3D_glcm_InverseVariance",29
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",55
"log.sigma.2.0.mm.3D_firstorder_Skewness",192
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",38
"log.sigma.3.0.mm.3D_glcm_JointAverage",229
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",222
"wavelet.LLH_glcm_DifferenceVariance",21
"wavelet.LLH_glcm_InverseVariance",59
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",86
"wavelet.LLH_glrlm_RunEntropy",61
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",30
"wavelet.LLH_gldm_DependenceVariance",80
"wavelet.LHL_firstorder_Mean",34
"wavelet.LHL_firstorder_RootMeanSquared",114
"wavelet.LHL_gldm_DependenceEntropy",55
"wavelet.LHH_firstorder_Variance",41
"wavelet.LHH_glcm_ClusterProminence",21
"wavelet.LHH_glcm_InverseVariance",175
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",205
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",205
"wavelet.HLL_firstorder_Kurtosis",21
"wavelet.HLL_glcm_ClusterShade",47
"wavelet.HLL_glrlm_RunVariance",29
"wavelet.HLL_gldm_DependenceEntropy",24
"wavelet.HLH_firstorder_Median",28
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",47
"wavelet.HHL_glcm_Correlation",39
"wavelet.HHH_firstorder_Kurtosis",101
"wavelet.HHH_glcm_InverseVariance",134
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",56
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",60
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",60
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",131
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",69
"wavelet.LLL_glszm_ZoneEntropy",142
"wavelet.LLL_gldm_DependenceEntropy",102
"lbp.3D.m1_glcm_ClusterShade",36
"lbp.3D.m1_glcm_Correlation",104
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",15
"lbp.3D.m2_firstorder_Mean",243
"lbp.3D.m2_firstorder_Skewness",243
"lbp.3D.m2_glcm_ClusterShade",206
"lbp.3D.m2_glcm_MaximumProbability",110
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",247
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",171
"lbp.3D.k_glcm_InverseVariance",33
"lbp.3D.k_glcm_SumSquares",59
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",34
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",52
"logarithm_firstorder_Kurtosis",212
"logarithm_glcm_ClusterTendency",141
"logarithm_glcm_DifferenceVariance",210
"logarithm_glcm_JointEntropy",218
"logarithm_glrlm_HighGrayLevelRunEmphasis",124
"logarithm_glszm_GrayLevelNonUniformityNormalized",199
"logarithm_glszm_GrayLevelVariance",150
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",139
"logarithm_glszm_ZoneEntropy",197
"logarithm_gldm_LowGrayLevelEmphasis",229
"original_firstorder_Minimum",43
"original_glszm_GrayLevelVariance",55
"original_glszm_SmallAreaEmphasis",77
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",34
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",23
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",57
"log.sigma.2.0.mm.3D_glcm_InverseVariance",42
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",47
"log.sigma.3.0.mm.3D_glcm_Imc2",173
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",35
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",31
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",42
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",41
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",36
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LHL_glcm_Imc1",51
"wavelet.LHH_gldm_DependenceVariance",27
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.HLL_glszm_GrayLevelVariance",51
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",94
"wavelet.HLL_glszm_ZoneEntropy",47
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",91
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",74
"wavelet.HLH_glrlm_RunEntropy",63
"wavelet.HLH_gldm_DependenceEntropy",73
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",69
"wavelet.HHL_glcm_Imc1",30
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",37
"wavelet.HHL_gldm_DependenceVariance",35
"wavelet.HHH_glcm_ClusterProminence",35
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",72
"wavelet.LLL_glcm_Imc1",182
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",43
"lbp.3D.m1_glcm_Imc1",24
"lbp.3D.m1_glrlm_RunVariance",69
"lbp.3D.m2_firstorder_Maximum",19
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",171
"lbp.3D.k_firstorder_Minimum",18
"lbp.3D.k_glcm_Imc2",57
"lbp.3D.k_gldm_DependenceNonUniformity",37
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",34
"logarithm_glcm_MaximumProbability",117
"logarithm_glrlm_RunEntropy",108
"logarithm_gldm_DependenceEntropy",142
"original_firstorder_10Percentile",63
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",49
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",27
"log.sigma.2.0.mm.3D_glcm_ClusterShade",49
"log.sigma.2.0.mm.3D_glcm_Imc1",50
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",54
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",40
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",115
"wavelet.LLH_firstorder_Median",20
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",29
"wavelet.LLH_glszm_GrayLevelVariance",44
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",107
"wavelet.LHL_glrlm_RunLengthNonUniformity",43
"wavelet.LHL_glszm_LargeAreaEmphasis",84
"wavelet.LHH_glcm_Imc1",109
"wavelet.LHH_glszm_SmallAreaEmphasis",19
"wavelet.HLL_firstorder_Skewness",18
"wavelet.HLL_glcm_Imc1",69
"wavelet.HLL_glcm_Imc2",64
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",35
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.HHL_firstorder_Mean",71
"wavelet.HHL_glrlm_RunEntropy",43
"wavelet.LLL_glcm_Correlation",97
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",44
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",51
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",69
"lbp.3D.k_glcm_ClusterShade",60
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",62
"original_shape_Sphericity",40
"original_shape_SurfaceVolumeRatio",37
"original_glcm_DifferenceVariance",98
"original_glszm_LargeAreaHighGrayLevelEmphasis",45
"original_gldm_LargeDependenceHighGrayLevelEmphasis",36
"log.sigma.2.0.mm.3D_glcm_Correlation",120
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",76
"wavelet.LLH_firstorder_RootMeanSquared",105
"wavelet.LHL_firstorder_Median",28
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.HLL_glcm_Correlation",32
"wavelet.HLH_firstorder_Kurtosis",63
"wavelet.HLH_firstorder_Maximum",41
"wavelet.HHH_firstorder_Skewness",29
"wavelet.HHH_glszm_GrayLevelVariance",24
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",52
