"f","count"
"original_shape_MajorAxisLength",7
"original_glszm_SmallAreaHighGrayLevelEmphasis",142
"original_glszm_SmallAreaLowGrayLevelEmphasis",112
"original_gldm_LowGrayLevelEmphasis",80
"original_gldm_SmallDependenceLowGrayLevelEmphasis",88
"log.sigma.1.0.mm.3D_glcm_Correlation",38
"log.sigma.1.0.mm.3D_glcm_Imc1",149
"log.sigma.1.0.mm.3D_glcm_Imc2",150
"log.sigma.3.0.mm.3D_glcm_JointAverage",220
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",211
"wavelet.LHL_firstorder_Mean",17
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",204
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",204
"wavelet.HLH_firstorder_Median",30
"wavelet.HHH_glcm_InverseVariance",63
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",51
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",51
"wavelet.LLL_glszm_ZoneEntropy",92
"lbp.3D.m2_firstorder_Mean",232
"lbp.3D.m2_firstorder_Skewness",231
"lbp.3D.m2_glcm_ClusterShade",160
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",240
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",133
"lbp.3D.k_glcm_InverseVariance",29
"lbp.3D.k_glcm_SumSquares",23
"logarithm_glcm_ClusterTendency",59
"logarithm_glcm_JointEntropy",123
"logarithm_glszm_GrayLevelNonUniformityNormalized",166
"logarithm_glszm_GrayLevelVariance",34
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",72
"logarithm_glszm_ZoneEntropy",190
"original_glszm_GrayLevelVariance",38
"original_glszm_ZoneEntropy",42
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",195
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",10
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",10
"log.sigma.2.0.mm.3D_firstorder_Skewness",132
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glcm_Imc2",149
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",28
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",33
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",57
"wavelet.HLH_gldm_DependenceEntropy",54
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",32
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",22
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LLL_glcm_Imc1",56
"wavelet.LLL_gldm_DependenceEntropy",68
"lbp.3D.m1_glrlm_RunVariance",31
"lbp.3D.m2_firstorder_Maximum",17
"lbp.3D.k_firstorder_Minimum",3
"lbp.3D.k_gldm_DependenceNonUniformity",13
"logarithm_glcm_MaximumProbability",102
"logarithm_glrlm_RunEntropy",77
"logarithm_gldm_DependenceEntropy",81
"logarithm_gldm_LowGrayLevelEmphasis",187
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",11
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",94
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",61
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",6
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",56
"wavelet.HHL_firstorder_Mean",63
"wavelet.HHL_glrlm_RunEntropy",29
"wavelet.HHL_gldm_DependenceVariance",24
"wavelet.LLL_glcm_Correlation",76
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",43
"logarithm_firstorder_Kurtosis",117
"logarithm_glcm_DifferenceVariance",112
"log.sigma.2.0.mm.3D_glcm_Correlation",38
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",32
"gradient_glcm_Correlation",12
"gradient_glcm_Imc2",12
"logarithm_glszm_ZoneVariance",38
"log.sigma.1.0.mm.3D_glcm_InverseVariance",3
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.LLH_glszm_GrayLevelVariance",9
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",28
"wavelet.HLL_firstorder_RootMeanSquared",11
"wavelet.HHH_firstorder_Kurtosis",33
"wavelet.HHH_gldm_DependenceNonUniformity",63
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",14
"logarithm_glcm_ClusterShade",72
"logarithm_glrlm_HighGrayLevelRunEmphasis",70
"original_shape_Sphericity",30
"original_firstorder_10Percentile",16
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",17
"log.sigma.2.0.mm.3D_glcm_ClusterShade",11
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",5
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",17
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.LHL_glszm_ZoneEntropy",21
"wavelet.HHH_gldm_DependenceVariance",20
"lbp.3D.m2_glcm_MaximumProbability",34
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",14
"logarithm_glcm_InverseVariance",78
"logarithm_glszm_SmallAreaEmphasis",88
"wavelet.LHL_firstorder_Kurtosis",10
"wavelet.LHL_glcm_InverseVariance",85
"wavelet.LHL_glrlm_RunEntropy",84
"wavelet.LHH_glcm_InverseVariance",16
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.HHH_glcm_Imc1",99
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",107
"lbp.3D.m1_glcm_Correlation",36
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.HLL_glcm_Correlation",5
"wavelet.HLL_glszm_ZoneEntropy",3
