"f","count"
"original_shape_Flatness",168
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",136
"log.sigma.3.0.mm.3D_glcm_JointAverage",194
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",22
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",128
"wavelet.LLH_glcm_ClusterShade",10
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",58
"wavelet.LHH_firstorder_Mean",158
"wavelet.LHH_firstorder_Median",182
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",105
"wavelet.HLL_firstorder_Skewness",55
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",116
"wavelet.HLH_firstorder_Mean",102
"wavelet.HLH_firstorder_Median",139
"wavelet.HHL_firstorder_Mean",180
"wavelet.HHH_firstorder_Mean",215
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_glcm_InverseVariance",24
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",46
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",51
"lbp.3D.k_firstorder_Minimum",186
"logarithm_glcm_DifferenceVariance",70
"logarithm_gldm_LowGrayLevelEmphasis",240
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",92
"wavelet.LHL_glcm_ClusterShade",38
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",26
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",151
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",41
"wavelet.HHH_glcm_Correlation",9
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",23
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",72
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",34
"lbp.3D.k_glcm_InverseVariance",65
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",32
"logarithm_glcm_JointEntropy",36
"logarithm_glszm_GrayLevelNonUniformityNormalized",18
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",37
"original_shape_Sphericity",125
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",20
"log.sigma.3.0.mm.3D_glcm_Imc2",92
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",35
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",79
"wavelet.HHL_firstorder_Median",136
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",75
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",62
"logarithm_glszm_ZoneEntropy",118
"log.sigma.2.0.mm.3D_glcm_Correlation",29
"wavelet.LHL_glcm_InverseVariance",19
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LHH_firstorder_Skewness",76
"wavelet.HLL_glcm_InverseVariance",33
"wavelet.HHL_glcm_ClusterShade",32
"lbp.3D.m1_glcm_JointAverage",21
"lbp.3D.m2_firstorder_Maximum",74
"logarithm_firstorder_Kurtosis",95
"original_glszm_SmallAreaLowGrayLevelEmphasis",67
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",34
