"f","count"
"log.sigma.2.0.mm.3D_firstorder_Median",250
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",197
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",9
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",44
"wavelet.HLH_gldm_DependenceEntropy",6
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",123
"wavelet.LHH_glcm_Imc2",13
"wavelet.LLH_glcm_DifferenceVariance",18
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",51
"log.sigma.2.0.mm.3D_glcm_ClusterShade",38
"wavelet.HLH_firstorder_Mean",66
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.LHH_firstorder_Median",5
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",70
"wavelet.HHL_firstorder_Skewness",39
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",123
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",52
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",77
"wavelet.LLH_firstorder_Mean",46
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HLL_firstorder_Median",127
"wavelet.LHH_glcm_InverseVariance",60
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.LHH_gldm_DependenceVariance",28
"wavelet.HLL_firstorder_Skewness",91
"wavelet.HHH_firstorder_Mean",12
"logarithm_glszm_ZoneVariance",12
"wavelet.LHL_glrlm_RunLengthNonUniformity",167
"original_glszm_GrayLevelVariance",53
"logarithm_glszm_SmallAreaEmphasis",44
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",58
"lbp.3D.k_glszm_SizeZoneNonUniformity",7
"original_firstorder_Mean",7
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",22
"wavelet.LLH_glszm_SmallAreaEmphasis",12
"wavelet.LHL_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",41
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",34
"wavelet.LLL_glszm_ZoneEntropy",43
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",18
"lbp.3D.m1_glcm_ClusterShade",56
"lbp.3D.m2_firstorder_Maximum",16
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",14
"wavelet.LHH_glcm_ClusterProminence",35
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",4
"original_glszm_ZoneEntropy",17
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",37
