"f","count"
"original_shape_Flatness",188
"original_firstorder_Skewness",6
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",136
"log.sigma.3.0.mm.3D_glcm_JointAverage",194
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",22
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",170
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",152
"wavelet.LLH_firstorder_Skewness",20
"wavelet.LLH_glcm_ClusterShade",25
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",58
"wavelet.LHH_firstorder_Mean",200
"wavelet.LHH_firstorder_Median",243
"wavelet.LHH_firstorder_Skewness",170
"wavelet.LHH_glcm_ClusterShade",95
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",107
"wavelet.LHH_gldm_DependenceVariance",80
"wavelet.HLL_firstorder_Mean",137
"wavelet.HLL_firstorder_Skewness",113
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",121
"wavelet.HLH_firstorder_Mean",199
"wavelet.HLH_firstorder_Median",164
"wavelet.HLH_glcm_ClusterShade",56
"wavelet.HHL_firstorder_Mean",244
"wavelet.HHL_firstorder_Median",229
"wavelet.HHH_firstorder_Mean",237
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",179
"wavelet.HHH_glcm_ClusterShade",173
"wavelet.HHH_glcm_Correlation",41
"wavelet.HHH_glcm_InverseVariance",25
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",67
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",52
"lbp.3D.m2_firstorder_Maximum",163
"lbp.3D.k_firstorder_Minimum",188
"logarithm_glcm_DifferenceVariance",70
"logarithm_gldm_LowGrayLevelEmphasis",240
"original_shape_Sphericity",145
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",29
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",71
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",142
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",39
"wavelet.LHL_glcm_ClusterShade",54
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",27
"wavelet.LHH_glcm_InverseVariance",57
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.HLH_firstorder_Skewness",38
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",62
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",55
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",44
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",26
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",69
"wavelet.HHH_gldm_DependenceVariance",36
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",98
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",34
"lbp.3D.k_glcm_InverseVariance",65
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",35
"logarithm_glcm_JointEntropy",36
"logarithm_glszm_GrayLevelNonUniformityNormalized",18
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",20
"log.sigma.3.0.mm.3D_glcm_Imc2",92
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",38
"wavelet.LLH_firstorder_Mean",44
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",75
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",36
"lbp.3D.m1_glcm_ClusterShade",68
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",63
"logarithm_glszm_ZoneEntropy",122
"log.sigma.2.0.mm.3D_glcm_Correlation",33
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.LHL_glcm_InverseVariance",20
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",92
"wavelet.HLL_glcm_InverseVariance",52
"wavelet.HHL_glcm_ClusterShade",37
"lbp.3D.m1_glcm_JointAverage",35
"logarithm_firstorder_Kurtosis",95
"original_glszm_SmallAreaLowGrayLevelEmphasis",70
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",34
"wavelet.LHL_firstorder_Mean",78
"wavelet.LHL_firstorder_Median",52
