"f","count"
"original_shape_MajorAxisLength",10
"original_glrlm_ShortRunHighGrayLevelEmphasis",113
"original_glszm_SmallAreaHighGrayLevelEmphasis",143
"original_glszm_SmallAreaLowGrayLevelEmphasis",112
"original_gldm_LowGrayLevelEmphasis",101
"original_gldm_SmallDependenceLowGrayLevelEmphasis",126
"log.sigma.1.0.mm.3D_glcm_Correlation",71
"log.sigma.1.0.mm.3D_glcm_Imc1",150
"log.sigma.1.0.mm.3D_glcm_Imc2",150
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_Skewness",171
"log.sigma.3.0.mm.3D_glcm_JointAverage",221
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",218
"wavelet.LLH_glcm_InverseVariance",57
"wavelet.LLH_glrlm_RunEntropy",56
"wavelet.LHL_firstorder_Mean",18
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",204
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",204
"wavelet.HLL_gldm_DependenceEntropy",9
"wavelet.HLH_firstorder_Median",28
"wavelet.HHH_glcm_InverseVariance",80
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",53
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",54
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LLL_glszm_ZoneEntropy",123
"lbp.3D.m1_glcm_Correlation",40
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",13
"lbp.3D.m2_firstorder_Mean",239
"lbp.3D.m2_firstorder_Skewness",237
"lbp.3D.m2_glcm_ClusterShade",188
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",245
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",142
"lbp.3D.k_glcm_InverseVariance",29
"lbp.3D.k_glcm_SumSquares",40
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",21
"logarithm_glcm_ClusterTendency",76
"logarithm_glcm_JointEntropy",135
"logarithm_glszm_GrayLevelNonUniformityNormalized",181
"logarithm_glszm_GrayLevelVariance",56
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",100
"logarithm_glszm_ZoneEntropy",194
"original_glszm_GrayLevelVariance",40
"original_glszm_ZoneEntropy",55
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",197
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",22
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",20
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",30
"log.sigma.3.0.mm.3D_glcm_Imc2",152
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",28
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",15
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HLL_glszm_GrayLevelVariance",10
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",84
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",78
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",64
"wavelet.HLH_glrlm_RunEntropy",40
"wavelet.HLH_gldm_DependenceEntropy",61
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",48
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LLL_glcm_Imc1",97
"wavelet.LLL_gldm_DependenceEntropy",81
"lbp.3D.m1_glrlm_RunVariance",36
"lbp.3D.m2_firstorder_Maximum",18
"lbp.3D.k_firstorder_Minimum",4
"lbp.3D.k_gldm_DependenceNonUniformity",21
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",20
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",20
"logarithm_glcm_MaximumProbability",102
"logarithm_glrlm_RunEntropy",84
"logarithm_gldm_DependenceEntropy",89
"logarithm_gldm_LowGrayLevelEmphasis",192
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",20
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",96
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",49
"wavelet.LHL_glszm_LargeAreaEmphasis",56
"wavelet.HLL_glcm_Imc1",63
"wavelet.HLL_glcm_Imc2",63
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",11
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",36
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",25
"wavelet.HHL_firstorder_Mean",70
"wavelet.HHL_glrlm_RunEntropy",36
"wavelet.HHL_gldm_DependenceVariance",29
"wavelet.LLL_glcm_Correlation",78
"logarithm_firstorder_Kurtosis",129
"logarithm_glcm_DifferenceVariance",119
