"f","count"
"log.sigma.2.0.mm.3D_firstorder_Median",232
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",106
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_firstorder_Skewness",15
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",43
"wavelet.HHH_firstorder_Mean",3
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LLL_glszm_ZoneEntropy",4
"wavelet.LLH_glcm_DifferenceVariance",1
"wavelet.LHL_glrlm_RunLengthNonUniformity",71
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHH_glcm_ClusterProminence",3
"wavelet.LLH_firstorder_Kurtosis",12
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",7
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",11
"original_gldm_LowGrayLevelEmphasis",2
"lbp.3D.m1_glcm_ClusterShade",9
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",19
"logarithm_glszm_SmallAreaEmphasis",4
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_firstorder_Skewness",1
"wavelet.LLH_firstorder_Mean",2
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_Median",12
"original_shape_MajorAxisLength",1
"wavelet.HHL_firstorder_Mean",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.HLH_gldm_DependenceVariance",4
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",11
"wavelet.HLH_firstorder_Mean",10
"wavelet.HLL_firstorder_Skewness",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",2
"wavelet.LLH_glszm_ZoneEntropy",6
"wavelet.LHH_glszm_GrayLevelVariance",2
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",3
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_InverseVariance",7
"original_glszm_ZoneEntropy",1
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHL_glcm_ClusterShade",7
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",3
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.LHL_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",3
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",1
"lbp.3D.m1_glcm_JointAverage",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Minimum",1
"wavelet.HLL_firstorder_Mean",1
"lbp.3D.k_glcm_InverseVariance",1
"wavelet.HHH_glcm_Imc1",2
"original_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",4
"original_glszm_GrayLevelVariance",7
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_glszm_ZoneEntropy",1
"wavelet.LHH_glcm_Imc2",1
"wavelet.HHH_glszm_GrayLevelVariance",1
"logarithm_firstorder_Range",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_Mean",2
"original_glcm_JointEnergy",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"lbp.3D.m2_glcm_MaximumProbability",3
"original_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",1
