"f","count"
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_Correlation",3
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHL_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_ZoneEntropy",1
"wavelet.HHH_glcm_Imc2",1
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",4
"original_shape_Elongation",1
"wavelet.LLH_glrlm_RunEntropy",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"lbp.3D.m2_firstorder_Maximum",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",2
"logarithm_glrlm_LowGrayLevelRunEmphasis",3
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLH_firstorder_RootMeanSquared",1
"wavelet.LHH_glcm_ClusterProminence",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.LLL_glcm_SumEntropy",1
"wavelet.LHL_gldm_LowGrayLevelEmphasis",1
