"f","count"
"original_shape_Elongation",164
"original_shape_Flatness",137
"original_firstorder_Median",104
"original_glrlm_LowGrayLevelRunEmphasis",119
"original_gldm_DependenceEntropy",21
"original_gldm_LowGrayLevelEmphasis",110
"log.sigma.1.0.mm.3D_firstorder_90Percentile",180
"log.sigma.1.0.mm.3D_glcm_Correlation",48
"log.sigma.1.0.mm.3D_glcm_Imc1",126
"log.sigma.1.0.mm.3D_glcm_Imc2",133
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",188
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",187
"log.sigma.2.0.mm.3D_firstorder_90Percentile",187
"log.sigma.2.0.mm.3D_firstorder_Maximum",207
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",207
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",207
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",116
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",103
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",79
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",93
"wavelet.LLH_firstorder_Median",72
"wavelet.LLH_firstorder_Skewness",23
"wavelet.LLH_glrlm_HighGrayLevelRunEmphasis",192
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.LLH_glszm_SmallAreaEmphasis",139
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",193
"wavelet.LLH_glszm_ZoneEntropy",127
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LHL_firstorder_Maximum",118
"wavelet.LHL_firstorder_Minimum",128
"wavelet.LHL_firstorder_RootMeanSquared",104
"wavelet.LHL_glcm_InverseVariance",216
"wavelet.LHL_glrlm_RunEntropy",215
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",197
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",114
"wavelet.LHL_glszm_GrayLevelVariance",130
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",196
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",94
"wavelet.LHL_gldm_DependenceVariance",221
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",135
"wavelet.LHH_firstorder_90Percentile",115
"wavelet.LHH_firstorder_Mean",118
"wavelet.LHH_firstorder_Median",101
"wavelet.LHH_firstorder_Skewness",116
"wavelet.LHH_firstorder_Variance",115
"wavelet.LHH_glcm_ClusterProminence",91
"wavelet.LHH_glcm_ClusterShade",99
"wavelet.LHH_glcm_JointEnergy",85
"wavelet.LHH_glrlm_GrayLevelNonUniformity",138
"wavelet.LHH_glrlm_GrayLevelVariance",159
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",176
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",130
"wavelet.LHH_gldm_DependenceNonUniformity",113
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",172
"wavelet.HLL_glcm_Imc2",94
"wavelet.HLL_gldm_DependenceEntropy",214
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",244
"wavelet.HLH_firstorder_Median",87
"wavelet.HLH_glcm_Imc1",181
"wavelet.HLH_glrlm_GrayLevelNonUniformity",198
"wavelet.HLH_glrlm_RunVariance",191
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",187
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",114
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",152
"wavelet.HHL_firstorder_Mean",120
"wavelet.HHL_firstorder_Median",108
"wavelet.HHL_glcm_Correlation",129
"wavelet.HHL_glcm_Imc1",242
"wavelet.HHL_glcm_Imc2",100
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",218
"wavelet.HHL_glszm_GrayLevelVariance",59
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",39
"wavelet.HHL_glszm_ZoneEntropy",84
"wavelet.HHL_gldm_DependenceNonUniformity",242
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",188
"wavelet.HHH_firstorder_Mean",84
"wavelet.HHH_firstorder_Median",99
"wavelet.HHH_firstorder_Skewness",49
"wavelet.HHH_glcm_Imc1",164
"wavelet.HHH_glcm_InverseVariance",174
"wavelet.HHH_glrlm_GrayLevelVariance",164
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",236
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",223
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",235
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",242
