"f","count"
"original_shape_Elongation",177
"original_shape_Flatness",110
"original_firstorder_Skewness",207
"original_gldm_LowGrayLevelEmphasis",70
"log.sigma.1.0.mm.3D_firstorder_90Percentile",166
"log.sigma.2.0.mm.3D_firstorder_90Percentile",201
"log.sigma.2.0.mm.3D_glcm_Correlation",244
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",92
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",184
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",132
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",134
"wavelet.LLH_firstorder_90Percentile",94
"wavelet.LLH_glcm_ClusterShade",91
"wavelet.LLH_glcm_Imc1",234
"wavelet.LLH_glrlm_HighGrayLevelRunEmphasis",150
"wavelet.LLH_glszm_GrayLevelNonUniformity",125
"wavelet.LLH_glszm_SmallAreaEmphasis",245
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",150
"wavelet.LHL_firstorder_Maximum",16
"wavelet.LHL_firstorder_Uniformity",92
"wavelet.LHL_glcm_Correlation",110
"wavelet.LHL_glcm_Imc1",133
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",117
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",125
"wavelet.LHH_firstorder_90Percentile",107
"wavelet.LHH_firstorder_Mean",57
"wavelet.LHH_firstorder_Median",120
"wavelet.LHH_glcm_ClusterShade",159
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",139
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",232
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",60
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",132
"wavelet.LHH_gldm_DependenceVariance",166
"wavelet.HLL_glcm_Imc2",180
"wavelet.HLL_glcm_InverseVariance",24
"wavelet.HLL_gldm_DependenceEntropy",115
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",130
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",200
"wavelet.HHL_glcm_Imc1",125
"wavelet.HHL_glcm_Imc2",173
"wavelet.HHL_glcm_InverseVariance",13
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",214
"wavelet.HHL_glszm_GrayLevelVariance",15
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",154
"wavelet.HHL_glszm_ZoneEntropy",227
"wavelet.HHL_gldm_DependenceNonUniformity",133
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",147
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",80
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",197
"wavelet.LLL_firstorder_Variance",201
"wavelet.LLL_glcm_InverseVariance",107
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",61
"gradient_firstorder_Skewness",84
"lbp.3D.m1_glcm_ClusterShade",109
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",58
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.m2_glcm_Correlation",76
"lbp.3D.m2_glrlm_RunEntropy",77
"logarithm_firstorder_InterquartileRange",207
"logarithm_glcm_Idmn",31
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",65
"log.sigma.1.0.mm.3D_glcm_Correlation",230
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",56
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",134
"log.sigma.3.0.mm.3D_firstorder_Skewness",124
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",130
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.LHL_glcm_InverseVariance",135
"wavelet.HLL_firstorder_Maximum",59
"wavelet.HLL_firstorder_Median",11
"wavelet.HLL_firstorder_Variance",78
"wavelet.HLL_glcm_Correlation",142
"wavelet.HLH_firstorder_90Percentile",151
"wavelet.HLH_firstorder_Variance",91
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",150
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",192
