"f","count"
"log.sigma.2.0.mm.3D_glcm_InverseVariance",74
"wavelet.HHH_glrlm_GrayLevelNonUniformity",82
"CS",250
"S",250
"wavelet.HLH_glrlm_GrayLevelVariance",33
"wavelet.HLH_glszm_ZoneEntropy",22
"lbp.3D.k_glszm_GrayLevelVariance",73
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",91
"gradient_glrlm_RunLengthNonUniformity",68
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",56
"gradient_glszm_LowGrayLevelZoneEmphasis",66
"original_glcm_ClusterProminence",5
"logarithm_firstorder_Median",29
"wavelet.LHL_firstorder_Minimum",8
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",22
"original_shape_SurfaceVolumeRatio",27
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",4
"original_glszm_ZoneEntropy",11
"wavelet.HHL_glszm_ZoneEntropy",33
"wavelet.LLL_glszm_ZoneEntropy",1
"wavelet.LLH_firstorder_Skewness",4
"wavelet.HLH_firstorder_Kurtosis",20
"gradient_gldm_DependenceEntropy",1
"wavelet.HLL_glszm_ZoneEntropy",9
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",26
"original_firstorder_Maximum",33
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",3
"wavelet.LLH_firstorder_Median",6
"log.sigma.1.0.mm.3D_glcm_Imc2",6
"wavelet.HLH_glrlm_GrayLevelNonUniformity",1
"log.sigma.2.0.mm.3D_glcm_Correlation",10
"lbp.3D.k_firstorder_Minimum",8
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",12
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",9
"logarithm_glcm_Idmn",9
"wavelet.HHL_gldm_DependenceNonUniformity",5
"wavelet.HLL_glcm_ClusterShade",5
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"wavelet.HLL_firstorder_Maximum",1
"wavelet.HHH_firstorder_Mean",5
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"logarithm_glcm_ClusterProminence",3
"original_glszm_SmallAreaEmphasis",1
"wavelet.LHH_firstorder_90Percentile",1
"wavelet.LLH_glszm_GrayLevelNonUniformity",5
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",8
"original_shape_MajorAxisLength",1
"wavelet.LHL_gldm_DependenceVariance",1
"logarithm_firstorder_Range",3
"wavelet.LHH_glcm_Correlation",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.HLH_gldm_DependenceVariance",1
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_gldm_DependenceNonUniformity",1
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",1
"wavelet.LLH_glcm_Imc1",1
"wavelet.LHL_firstorder_Uniformity",2
"lbp.3D.m2_firstorder_Maximum",1
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
