"f","count"
"lbp.3D.k_glszm_GrayLevelVariance",118
"original_firstorder_Maximum",49
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",99
"wavelet.HLL_glcm_ClusterShade",33
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",27
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",165
"wavelet.HHH_firstorder_Mean",30
"original_shape_SurfaceVolumeRatio",28
"wavelet.HHL_glszm_ZoneEntropy",28
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",14
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",36
"wavelet.LLH_firstorder_Skewness",30
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",36
"gradient_glrlm_RunLengthNonUniformity",78
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",7
"wavelet.LLL_glszm_ZoneEntropy",13
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",13
"wavelet.HHH_glrlm_GrayLevelNonUniformity",43
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",21
"original_glszm_ZoneEntropy",58
"log.sigma.2.0.mm.3D_glcm_Correlation",23
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",17
"wavelet.HLL_firstorder_Mean",10
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_InverseVariance",5
"logarithm_glcm_Idmn",24
"original_glcm_ClusterProminence",18
"gradient_glszm_LowGrayLevelZoneEmphasis",8
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",8
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HLH_glcm_ClusterProminence",1
"lbp.3D.k_firstorder_Minimum",10
"original_glszm_SmallAreaEmphasis",3
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.HHH_glcm_Imc2",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",6
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",3
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Imc2",20
"wavelet.HHH_firstorder_Skewness",1
"logarithm_firstorder_Range",15
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHH_glrlm_GrayLevelNonUniformity",2
"wavelet.HLL_gldm_DependenceVariance",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",2
"logarithm_glcm_ClusterProminence",5
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",2
"original_shape_MajorAxisLength",3
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.HLH_glszm_ZoneEntropy",5
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.HHL_gldm_DependenceNonUniformity",1
"log.sigma.1.0.mm.3D_glcm_Correlation",2
"wavelet.HLH_glrlm_GrayLevelVariance",4
"wavelet.LLH_firstorder_Median",3
"wavelet.LHL_firstorder_Minimum",2
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",3
"wavelet.HLL_glszm_ZoneEntropy",2
"logarithm_firstorder_Median",2
"wavelet.LLH_glrlm_GrayLevelVariance",2
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHH_gldm_DependenceNonUniformity",2
"wavelet.HLL_firstorder_Median",1
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glcm_JointAverage",1
"wavelet.LHH_glcm_ClusterProminence",1
"wavelet.HHH_glcm_Correlation",1
