"f","count"
"original_firstorder_Maximum",183
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",144
"log.sigma.2.0.mm.3D_glcm_InverseVariance",71
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",106
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",50
"wavelet.LHH_glcm_Correlation",55
"wavelet.HLL_gldm_DependenceVariance",120
"wavelet.HHH_firstorder_Mean",231
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.k_firstorder_Minimum",202
"lbp.3D.k_glszm_GrayLevelVariance",71
"log.sigma.2.0.mm.3D_glcm_Correlation",136
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",57
"wavelet.HHL_gldm_DependenceNonUniformity",192
"wavelet.LLH_firstorder_Skewness",57
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",162
"wavelet.LLH_gldm_DependenceNonUniformity",98
"logarithm_glcm_Idmn",48
"original_glcm_ClusterProminence",20
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",107
"wavelet.LLL_glszm_ZoneEntropy",12
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",40
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",128
"wavelet.HLL_firstorder_Median",52
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",43
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_InverseVariance",4
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",4
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.HLH_firstorder_Kurtosis",14
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",2
"original_shape_SurfaceVolumeRatio",2
"wavelet.HLL_glszm_ZoneEntropy",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LLH_firstorder_Kurtosis",6
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"original_firstorder_Kurtosis",3
"wavelet.HLL_glcm_ClusterShade",5
"log.sigma.1.0.mm.3D_glcm_Correlation",2
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",1
"lbp.3D.k_glcm_Correlation",2
"wavelet.HLL_firstorder_Mean",4
"wavelet.HHL_firstorder_Mean",4
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Mean",1
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",1
"logarithm_glcm_ClusterProminence",1
"wavelet.LLL_glszm_SmallAreaEmphasis",1
