"f","count"
"original_firstorder_Maximum",54
"log.sigma.2.0.mm.3D_glcm_InverseVariance",46
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",247
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",188
"wavelet.LLH_firstorder_Skewness",75
"wavelet.LHH_glcm_Correlation",93
"wavelet.HLL_glcm_ClusterShade",161
"wavelet.HHH_glrlm_GrayLevelNonUniformity",15
"lbp.3D.k_glszm_GrayLevelVariance",232
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",23
"original_glcm_ClusterProminence",30
"log.sigma.3.0.mm.3D_glcm_InverseVariance",41
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",31
"log.sigma.1.0.mm.3D_glcm_Correlation",99
"log.sigma.2.0.mm.3D_glcm_Correlation",111
"wavelet.LHL_firstorder_Minimum",5
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",19
"gradient_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.LHH_glcm_ClusterProminence",1
"wavelet.HLL_firstorder_Mean",16
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",9
"log.sigma.1.0.mm.3D_glcm_Imc2",7
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",3
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_firstorder_Minimum",4
"lbp.3D.k_glcm_Correlation",3
"original_shape_SurfaceVolumeRatio",5
"wavelet.LLL_glszm_ZoneEntropy",4
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",2
"original_glcm_JointAverage",2
"wavelet.HLL_gldm_DependenceVariance",2
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_glrlm_GrayLevelVariance",2
"lbp.3D.k_firstorder_Skewness",2
"wavelet.HLH_firstorder_Kurtosis",2
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",4
"original_shape_MajorAxisLength",2
"gradient_glcm_InverseVariance",1
