"f","count"
"original_shape_Elongation",182
"original_shape_Flatness",148
"original_shape_MajorAxisLength",105
"original_firstorder_Kurtosis",150
"original_firstorder_Median",143
"original_glcm_ClusterProminence",52
"original_glrlm_LowGrayLevelRunEmphasis",164
"original_glszm_SmallAreaLowGrayLevelEmphasis",122
"original_gldm_DependenceEntropy",83
"original_gldm_LowGrayLevelEmphasis",161
"original_gldm_SmallDependenceLowGrayLevelEmphasis",119
"log.sigma.1.0.mm.3D_firstorder_90Percentile",187
"log.sigma.1.0.mm.3D_firstorder_Maximum",196
"log.sigma.1.0.mm.3D_glcm_Correlation",123
"log.sigma.1.0.mm.3D_glcm_Imc1",141
"log.sigma.1.0.mm.3D_glcm_Imc2",159
"log.sigma.1.0.mm.3D_glcm_InverseVariance",116
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",207
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",190
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",190
"log.sigma.2.0.mm.3D_firstorder_90Percentile",201
"log.sigma.2.0.mm.3D_firstorder_Maximum",219
"log.sigma.2.0.mm.3D_glcm_InverseVariance",83
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",220
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",219
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",196
"log.sigma.3.0.mm.3D_firstorder_Maximum",188
"log.sigma.3.0.mm.3D_firstorder_Minimum",197
"log.sigma.3.0.mm.3D_glcm_InverseVariance",95
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",199
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",210
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",131
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",122
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",194
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",113
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",107
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",151
"wavelet.LLH_firstorder_90Percentile",98
"wavelet.LLH_firstorder_Maximum",83
"wavelet.LLH_firstorder_Median",106
"wavelet.LLH_firstorder_RootMeanSquared",127
"wavelet.LLH_firstorder_Skewness",103
"wavelet.LLH_glrlm_HighGrayLevelRunEmphasis",208
"wavelet.LLH_glrlm_RunEntropy",58
"wavelet.LLH_glrlm_RunLengthNonUniformity",18
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",128
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.LLH_glszm_SmallAreaEmphasis",164
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",207
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.LLH_glszm_ZoneEntropy",167
"wavelet.LLH_gldm_DependenceNonUniformity",64
