f,count
wavelet.LLL_firstorder_10Percentile,191
wavelet.LHL_glcm_DifferenceVariance,80
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,95
wavelet.HHH_firstorder_Mean,116
wavelet.LLH_firstorder_Skewness,142
lbp.3D.k_firstorder_10Percentile,25
lbp.3D.k_firstorder_Maximum,162
wavelet.LHL_firstorder_Mean,41
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,34
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,7
gradient_firstorder_10Percentile,42
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,165
original_shape_Flatness,12
wavelet.HLL_firstorder_Median,38
wavelet.HHL_glcm_Idmn,141
log.sigma.4.0.mm.3D_glcm_Correlation,21
lbp.3D.k_glcm_Idmn,19
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,5
wavelet.HHL_firstorder_Mean,64
log.sigma.2.0.mm.3D_glcm_Correlation,84
wavelet.LHH_glcm_ClusterShade,37
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,7
logarithm_glcm_Imc1,13
log.sigma.2.0.mm.3D_glcm_Imc1,3
wavelet.HLH_glcm_Correlation,6
wavelet.LLL_glcm_ClusterShade,19
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,9
logarithm_firstorder_Minimum,23
wavelet.HLL_glcm_MaximumProbability,50
wavelet.LHL_firstorder_Kurtosis,18
wavelet.LHL_glrlm_RunVariance,62
log.sigma.4.0.mm.3D_glcm_JointEntropy,20
original_firstorder_Maximum,86
wavelet.LHL_gldm_DependenceEntropy,17
gradient_glcm_Correlation,21
wavelet.HHH_firstorder_Energy,39
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,2
lbp.3D.m1_glcm_ClusterShade,66
wavelet.HHL_firstorder_Skewness,22
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,38
original_shape_Sphericity,11
gradient_glcm_Imc1,36
lbp.3D.k_glcm_ClusterShade,30
gradient_glcm_Idmn,35
lbp.3D.m1_firstorder_Skewness,8
wavelet.HLH_glcm_MaximumProbability,57
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,70
lbp.3D.k_gldm_DependenceEntropy,61
original_shape_MajorAxisLength,14
wavelet.LHL_firstorder_Median,24
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,37
wavelet.HLL_firstorder_10Percentile,41
wavelet.HLH_glcm_Idmn,15
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,15
wavelet.HHL_glszm_ZoneVariance,6
wavelet.LHL_firstorder_Skewness,2
lbp.3D.k_glszm_SmallAreaEmphasis,27
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,16
wavelet.LHL_glcm_ClusterShade,3
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HLH_glcm_ClusterShade,6
wavelet.LLL_glcm_Imc2,9
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,15
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,59
wavelet.LLH_gldm_DependenceEntropy,4
wavelet.HLL_firstorder_Energy,14
wavelet.HHH_glcm_Imc1,13
lbp.3D.k_firstorder_Kurtosis,5
wavelet.HHH_glszm_SmallAreaEmphasis,45
lbp.3D.m2_firstorder_90Percentile,4
original_glcm_Imc1,23
lbp.3D.m2_gldm_DependenceVariance,7
lbp.3D.m1_firstorder_Mean,7
wavelet.LHL_glcm_JointAverage,28
log.sigma.2.0.mm.3D_firstorder_90Percentile,5
log.sigma.2.0.mm.3D_firstorder_Skewness,12
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,7
wavelet.LLH_gldm_LargeDependenceEmphasis,28
lbp.3D.m2_firstorder_Kurtosis,26
wavelet.HHL_firstorder_Kurtosis,36
wavelet.LLH_glcm_ClusterProminence,9
wavelet.LHL_firstorder_InterquartileRange,7
gradient_firstorder_Skewness,1
wavelet.HLH_glcm_Imc1,28
log.sigma.4.0.mm.3D_glcm_JointEnergy,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,18
wavelet.LLL_firstorder_Skewness,16
log.sigma.2.0.mm.3D_firstorder_Mean,4
wavelet.LHH_glcm_Correlation,7
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,12
wavelet.LHH_glszm_SmallAreaEmphasis,8
wavelet.LHH_firstorder_Skewness,7
wavelet.LHL_glszm_LargeAreaEmphasis,3
lbp.3D.m2_firstorder_InterquartileRange,7
wavelet.HHH_firstorder_Skewness,8
wavelet.LLH_glszm_LargeAreaEmphasis,1
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LLH_firstorder_Mean,4
lbp.3D.k_glszm_GrayLevelVariance,10
wavelet.HLH_firstorder_Mean,11
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LLH_glcm_Correlation,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,2
wavelet.HLH_firstorder_Median,4
log.sigma.3.0.mm.3D_firstorder_Kurtosis,2
wavelet.HLH_firstorder_Skewness,1
lbp.3D.m1_glcm_Autocorrelation,13
wavelet.HLL_gldm_DependenceEntropy,1
wavelet.HHL_firstorder_Median,6
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHH_firstorder_Kurtosis,3
wavelet.LLH_firstorder_Median,5
wavelet.HLL_glszm_LargeAreaEmphasis,6
wavelet.HLH_glszm_SmallAreaEmphasis,20
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,1
lbp.3D.m2_firstorder_Median,11
wavelet.LHH_firstorder_Median,4
gradient_glszm_LargeAreaEmphasis,5
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_glcm_Correlation,5
wavelet.LLH_firstorder_Kurtosis,5
wavelet.HLL_firstorder_Mean,7
