f,count
original_shape_Sphericity,72
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,9
wavelet.LHL_firstorder_Median,52
wavelet.LHL_firstorder_Skewness,55
wavelet.LHL_glcm_ClusterShade,64
wavelet.LHH_glcm_InverseVariance,117
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.HLL_glcm_SumSquares,19
wavelet.HLL_glszm_LargeAreaEmphasis,35
wavelet.HLH_firstorder_Kurtosis,11
wavelet.HLH_glszm_LargeAreaEmphasis,125
wavelet.HHL_firstorder_Median,51
wavelet.HHH_firstorder_Kurtosis,21
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,35
wavelet.LLL_firstorder_10Percentile,99
gradient_glcm_Imc1,6
lbp.3D.m1_glcm_Autocorrelation,25
lbp.3D.m2_firstorder_Range,69
lbp.3D.k_glcm_ClusterShade,167
logarithm_glcm_Imc1,118
logarithm_glrlm_GrayLevelNonUniformityNormalized,33
logarithm_glszm_LargeAreaEmphasis,5
original_shape_Flatness,109
log.sigma.4.0.mm.3D_glcm_JointEntropy,4
wavelet.LLH_gldm_DependenceEntropy,20
wavelet.LHL_firstorder_InterquartileRange,32
wavelet.LHL_glcm_Correlation,37
wavelet.LHH_glcm_ClusterShade,67
wavelet.LHH_glcm_Correlation,16
wavelet.LHH_glrlm_GrayLevelVariance,10
wavelet.HLL_firstorder_10Percentile,32
wavelet.HHL_firstorder_Skewness,17
wavelet.HHH_firstorder_Median,33
wavelet.HHH_glcm_Correlation,6
lbp.3D.m1_firstorder_Mean,94
lbp.3D.m2_firstorder_Maximum,46
lbp.3D.m2_gldm_DependenceVariance,2
lbp.3D.k_glszm_GrayLevelVariance,16
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,43
log.sigma.2.0.mm.3D_glcm_Correlation,16
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,17
wavelet.LHL_glcm_JointAverage,19
wavelet.LHH_firstorder_Kurtosis,51
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.HLH_firstorder_Mean,50
wavelet.HHL_glcm_ClusterProminence,38
wavelet.HHL_glcm_ClusterShade,16
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,32
gradient_glszm_LargeAreaEmphasis,4
lbp.3D.m1_glcm_ClusterShade,80
lbp.3D.m2_firstorder_90Percentile,70
lbp.3D.m2_firstorder_Kurtosis,13
original_firstorder_Maximum,22
log.sigma.2.0.mm.3D_firstorder_Mean,7
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.HLL_glcm_Correlation,9
wavelet.HHH_firstorder_Mean,24
wavelet.HHH_glcm_SumSquares,10
gradient_firstorder_Skewness,3
log.sigma.4.0.mm.3D_glcm_JointEnergy,10
wavelet.LLH_firstorder_Mean,51
wavelet.LLH_gldm_LargeDependenceEmphasis,17
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,74
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.HLL_firstorder_Kurtosis,15
wavelet.HLH_glcm_MaximumProbability,39
lbp.3D.m2_glcm_ClusterShade,109
lbp.3D.m2_glcm_Imc2,32
lbp.3D.k_firstorder_Kurtosis,24
logarithm_firstorder_Minimum,15
original_shape_MajorAxisLength,3
wavelet.LLH_glcm_ClusterProminence,18
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,28
wavelet.LHL_gldm_DependenceEntropy,8
wavelet.HLH_firstorder_Median,33
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,6
lbp.3D.k_firstorder_Maximum,5
log.sigma.2.0.mm.3D_gldm_DependenceVariance,11
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,7
wavelet.HHL_firstorder_Kurtosis,19
wavelet.HHL_firstorder_Mean,30
wavelet.HHH_glcm_JointEnergy,62
wavelet.LLL_firstorder_Skewness,30
wavelet.LLL_glcm_Imc2,14
log.sigma.2.0.mm.3D_glcm_Imc1,12
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,24
wavelet.HLL_firstorder_Mean,93
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,38
wavelet.LLL_glcm_JointEnergy,5
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,85
lbp.3D.k_glcm_Idmn,6
logarithm_glszm_SmallAreaEmphasis,4
wavelet.LHL_firstorder_Mean,26
wavelet.HLH_glcm_Correlation,9
gradient_glcm_Idmn,7
wavelet.LHL_firstorder_Kurtosis,9
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,13
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,60
wavelet.HHH_firstorder_Energy,25
gradient_firstorder_10Percentile,14
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,5
lbp.3D.m2_firstorder_Median,20
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLL_glcm_MaximumProbability,37
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,13
wavelet.HLL_firstorder_Median,14
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,5
wavelet.LLL_glcm_ClusterShade,43
gradient_glcm_Correlation,10
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,50
wavelet.LHH_firstorder_Energy,6
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,14
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,26
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,17
lbp.3D.k_firstorder_10Percentile,1
log.sigma.2.0.mm.3D_firstorder_Skewness,22
wavelet.LHL_glrlm_RunVariance,10
wavelet.HHL_glszm_ZoneVariance,9
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,3
wavelet.LLH_firstorder_Kurtosis,8
wavelet.HLH_firstorder_Skewness,13
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,4
wavelet.LLH_glcm_ClusterTendency,10
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HHL_glcm_Imc1,14
wavelet.LLH_glszm_LargeAreaEmphasis,17
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,15
lbp.3D.k_glszm_SmallAreaEmphasis,5
original_glcm_Imc1,23
wavelet.LHH_glcm_Imc2,8
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_glcm_MaximumProbability,11
wavelet.HLL_firstorder_Energy,22
wavelet.HHH_firstorder_Skewness,8
original_glcm_Correlation,14
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.LLH_firstorder_Median,15
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_glcm_ClusterShade,7
lbp.3D.m1_firstorder_Skewness,29
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,7
wavelet.HLH_glcm_Idmn,7
log.sigma.2.0.mm.3D_firstorder_90Percentile,15
wavelet.HLH_glszm_SmallAreaEmphasis,5
wavelet.LHL_glszm_LargeAreaEmphasis,2
log.sigma.3.0.mm.3D_firstorder_Kurtosis,6
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,4
wavelet.HLH_glcm_Imc1,9
wavelet.HHL_glcm_Correlation,6
log.sigma.4.0.mm.3D_glcm_Correlation,2
gradient_firstorder_Minimum,9
wavelet.LHH_gldm_DependenceNonUniformity,3
wavelet.HLL_glcm_Idmn,4
wavelet.HLH_glcm_ClusterShade,10
wavelet.HHL_glcm_Idmn,7
wavelet.HHH_glcm_ClusterShade,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.LLH_glcm_Correlation,4
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,8
lbp.3D.k_gldm_DependenceEntropy,5
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,2
lbp.3D.k_glcm_Correlation,5
wavelet.LHL_glcm_Idmn,5
wavelet.LLH_firstorder_Skewness,2
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,4
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,4
wavelet.HHH_glszm_SmallAreaEmphasis,1
wavelet.LHL_glcm_DifferenceVariance,9
wavelet.LHH_firstorder_Median,3
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.LHL_firstorder_Maximum,8
lbp.3D.m2_firstorder_InterquartileRange,5
wavelet.HLL_gldm_DependenceEntropy,5
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glcm_Imc1,2
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,3
