f,count
original_shape_Flatness,108
log.sigma.2.0.mm.3D_glcm_Correlation,40
log.sigma.4.0.mm.3D_glcm_Correlation,91
wavelet.LLH_glcm_Correlation,5
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,161
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,181
wavelet.LHH_firstorder_Skewness,14
wavelet.LHH_glcm_ClusterShade,72
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,87
wavelet.HHL_glszm_ZoneVariance,90
wavelet.HHH_glcm_Imc1,151
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,30
gradient_firstorder_Skewness,4
lbp.3D.m2_firstorder_90Percentile,4
lbp.3D.m2_firstorder_Range,179
wavelet.LHL_glcm_Idmn,112
wavelet.HLL_firstorder_Kurtosis,24
wavelet.HHL_glcm_Imc1,5
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,14
lbp.3D.k_gldm_DependenceEntropy,109
wavelet.HLH_firstorder_Skewness,23
wavelet.LHL_firstorder_Mean,13
wavelet.HLL_glszm_LargeAreaEmphasis,1
original_glcm_Imc1,74
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,1
wavelet.HHH_firstorder_Kurtosis,5
wavelet.HHH_glszm_SmallAreaEmphasis,57
wavelet.LLL_glcm_JointEnergy,46
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,9
lbp.3D.k_firstorder_10Percentile,2
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.HLL_glcm_Idmn,16
lbp.3D.k_glcm_ClusterShade,5
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,13
wavelet.HHH_firstorder_Skewness,13
wavelet.HHL_firstorder_Median,16
lbp.3D.k_firstorder_Maximum,1
lbp.3D.m2_firstorder_Maximum,14
original_shape_MajorAxisLength,4
wavelet.LLH_firstorder_Skewness,8
lbp.3D.m2_gldm_DependenceVariance,1
lbp.3D.k_glcm_Correlation,6
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,16
wavelet.LHH_firstorder_Energy,3
wavelet.HLL_glcm_Correlation,1
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,3
original_shape_Sphericity,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LHH_glcm_Imc2,1
log.sigma.3.0.mm.3D_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,1
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,1
wavelet.LHL_glcm_JointAverage,1
gradient_glcm_Idmn,1
logarithm_glszm_LargeAreaEmphasis,1
gradient_firstorder_Minimum,1
iter,275
