f,count
original_shape_Sphericity,78
log.sigma.2.0.mm.3D_glcm_Imc1,16
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,11
wavelet.LLH_glcm_ClusterProminence,128
wavelet.LHL_firstorder_Median,58
wavelet.LHL_firstorder_Skewness,109
wavelet.LHL_glcm_ClusterShade,65
wavelet.LHH_glcm_InverseVariance,117
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.LHH_gldm_DependenceNonUniformity,8
wavelet.HLL_firstorder_Mean,119
wavelet.HLL_glcm_SumSquares,25
wavelet.HLL_glszm_LargeAreaEmphasis,80
wavelet.HLH_firstorder_Kurtosis,24
wavelet.HLH_firstorder_Skewness,121
wavelet.HLH_glszm_LargeAreaEmphasis,128
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,54
wavelet.HHL_firstorder_Median,54
wavelet.HHL_firstorder_Skewness,47
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,9
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,65
wavelet.HHH_firstorder_Energy,114
wavelet.HHH_firstorder_Kurtosis,33
wavelet.HHH_firstorder_Mean,84
wavelet.HHH_firstorder_Skewness,174
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,106
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,92
wavelet.LLL_firstorder_10Percentile,104
gradient_glcm_Imc1,16
lbp.3D.m1_glcm_Autocorrelation,33
lbp.3D.m2_firstorder_Kurtosis,67
lbp.3D.m2_firstorder_Range,119
lbp.3D.m2_glcm_ClusterShade,117
lbp.3D.k_firstorder_Maximum,85
lbp.3D.k_glcm_ClusterShade,171
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,93
logarithm_glcm_DifferenceVariance,27
logarithm_glcm_Imc1,122
logarithm_glrlm_GrayLevelNonUniformityNormalized,43
logarithm_glszm_LargeAreaEmphasis,7
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,121
original_shape_Flatness,151
log.sigma.3.0.mm.3D_firstorder_Kurtosis,10
log.sigma.4.0.mm.3D_glcm_JointEntropy,7
wavelet.LLH_gldm_DependenceEntropy,25
