"f","count"
"original_shape_Flatness",200
"wavelet.LHL_glcm_ClusterShade",160
"wavelet.HLH_glcm_ClusterProminence",91
"wavelet.HHL_firstorder_Mean",124
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.LLL_glcm_Imc2",44
"wavelet.LHL_firstorder_Kurtosis",18
"wavelet.LHH_glcm_ClusterShade",154
"wavelet.HHL_glcm_ClusterShade",17
"wavelet.HHH_firstorder_Mean",8
"wavelet.HHH_firstorder_Median",117
"wavelet.HHH_firstorder_Skewness",44
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",36
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",16
"original_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",10
"wavelet.HHH_glcm_ClusterShade",92
"wavelet.LLH_glcm_Correlation",43
"wavelet.HLH_firstorder_Mean",6
"logarithm_firstorder_Maximum",31
"wavelet.LHL_firstorder_Skewness",73
"wavelet.HHL_glcm_Correlation",20
"gradient_firstorder_Kurtosis",5
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.HLH_firstorder_Skewness",2
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",17
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",3
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",22
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",34
"lbp.3D.m1_glcm_JointEnergy",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",42
"wavelet.LHH_firstorder_Mean",1
"lbp.3D.m2_glcm_MaximumProbability",40
"wavelet.HLL_gldm_DependenceVariance",6
"original_shape_SurfaceVolumeRatio",6
"lbp.3D.k_firstorder_Skewness",23
"lbp.3D.m2_firstorder_90Percentile",7
"wavelet.HLH_glcm_Correlation",2
"lbp.3D.k_glcm_InverseVariance",23
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_Skewness",1
"wavelet.HLL_firstorder_Skewness",3
"wavelet.HHH_firstorder_Kurtosis",5
"lbp.3D.m2_gldm_LargeDependenceEmphasis",8
"log.sigma.2.0.mm.3D_glcm_Correlation",12
"logarithm_glszm_LargeAreaEmphasis",5
"gradient_glcm_ClusterShade",3
"lbp.3D.m1_firstorder_Skewness",6
"wavelet.HLH_firstorder_Kurtosis",9
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LHH_firstorder_Skewness",8
"wavelet.HLH_glcm_Idmn",8
"lbp.3D.k_glcm_Idmn",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",15
"lbp.3D.m1_firstorder_Maximum",11
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m2_glcm_Idmn",5
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Kurtosis",2
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_ClusterProminence",2
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",1
