"f","count"
"original_shape_SurfaceVolumeRatio",116
"original_firstorder_10Percentile",157
"original_glrlm_ShortRunLowGrayLevelEmphasis",40
"original_gldm_LargeDependenceLowGrayLevelEmphasis",212
"log.sigma.2.0.mm.3D_firstorder_Skewness",61
"wavelet.LLH_firstorder_Skewness",60
"wavelet.LLH_firstorder_TotalEnergy",41
"wavelet.LLH_glcm_Correlation",84
"wavelet.LLH_glcm_JointEnergy",27
"wavelet.LHL_firstorder_Kurtosis",165
"wavelet.LHL_glcm_ClusterShade",235
"wavelet.LHL_glcm_Idn",57
"wavelet.LHH_firstorder_Mean",59
"wavelet.LHH_firstorder_Skewness",133
"wavelet.LHH_glcm_ClusterProminence",67
"wavelet.LHH_glcm_ClusterShade",211
"wavelet.LHH_glrlm_GrayLevelVariance",52
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",123
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",207
"wavelet.HLL_firstorder_Maximum",84
"wavelet.HLL_firstorder_Mean",154
"wavelet.HLL_firstorder_Median",95
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",79
"wavelet.HLL_firstorder_Skewness",118
"wavelet.HLL_glcm_Correlation",72
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",43
"wavelet.HLL_gldm_DependenceVariance",88
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",40
"wavelet.HLH_firstorder_Kurtosis",66
"wavelet.HLH_glcm_ClusterProminence",177
"wavelet.HLH_gldm_GrayLevelVariance",169
"wavelet.HHL_firstorder_Mean",175
"wavelet.HHL_glcm_DifferenceVariance",42
"wavelet.HHH_firstorder_InterquartileRange",94
"wavelet.HHH_firstorder_Kurtosis",120
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",148
"wavelet.LLL_glcm_Imc2",71
"wavelet.LLL_glrlm_RunVariance",119
"gradient_firstorder_Kurtosis",119
"gradient_firstorder_Median",127
"gradient_firstorder_Skewness",104
"gradient_glcm_ClusterShade",155
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",83
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",20
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",146
"lbp.3D.m1_firstorder_Skewness",100
"lbp.3D.m2_firstorder_Kurtosis",136
"lbp.3D.m2_firstorder_Skewness",90
"lbp.3D.m2_glcm_ClusterProminence",101
"lbp.3D.m2_glcm_MaximumProbability",211
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",42
"lbp.3D.k_glcm_Imc2",97
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",28
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",151
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",198
"logarithm_firstorder_Maximum",201
"logarithm_glcm_MaximumProbability",18
"original_shape_Flatness",151
"original_firstorder_Minimum",66
"log.sigma.2.0.mm.3D_glcm_Correlation",154
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",72
"wavelet.LLH_firstorder_10Percentile",66
"wavelet.LLH_glcm_Imc1",23
"wavelet.LLH_glrlm_GrayLevelVariance",47
"wavelet.LLH_gldm_DependenceVariance",10
"wavelet.LHL_firstorder_Skewness",165
"wavelet.LHL_glcm_JointAverage",75
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",20
"wavelet.LHH_glszm_LargeAreaEmphasis",84
