"f","count"
"original_shape_Flatness",248
"original_shape_SurfaceVolumeRatio",151
"original_firstorder_10Percentile",168
"original_firstorder_Minimum",153
"original_glrlm_ShortRunLowGrayLevelEmphasis",52
"original_gldm_LargeDependenceLowGrayLevelEmphasis",220
"log.sigma.2.0.mm.3D_firstorder_90Percentile",83
"log.sigma.2.0.mm.3D_firstorder_Skewness",96
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",127
"wavelet.LLH_firstorder_Mean",83
"wavelet.LLH_firstorder_Skewness",83
"wavelet.LLH_firstorder_TotalEnergy",83
"wavelet.LLH_glcm_Correlation",220
"wavelet.LLH_glcm_JointEnergy",79
"wavelet.LLH_glrlm_GrayLevelVariance",120
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",100
"wavelet.LHL_firstorder_Kurtosis",215
"wavelet.LHL_glcm_JointAverage",99
"wavelet.LHL_glcm_ClusterShade",243
"wavelet.LHL_glcm_Correlation",165
"wavelet.LHL_glcm_Idn",91
"wavelet.LHH_firstorder_Mean",122
"wavelet.LHH_firstorder_Skewness",182
"wavelet.LHH_glcm_ClusterProminence",162
"wavelet.LHH_glcm_ClusterShade",215
"wavelet.LHH_glcm_Imc2",92
"wavelet.LHH_glrlm_GrayLevelVariance",176
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",162
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",200
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",111
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",210
"wavelet.HLL_firstorder_Maximum",116
"wavelet.HLL_firstorder_Mean",199
"wavelet.HLL_firstorder_Median",116
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",126
"wavelet.HLL_firstorder_Skewness",130
"wavelet.HLL_glcm_Correlation",145
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",125
"wavelet.HLL_gldm_DependenceVariance",140
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",91
"wavelet.HLH_firstorder_Kurtosis",175
"wavelet.HLH_firstorder_Mean",174
"wavelet.HLH_firstorder_Skewness",219
"wavelet.HLH_glcm_ClusterProminence",225
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",165
"wavelet.HLH_gldm_GrayLevelVariance",222
"wavelet.HHL_firstorder_Kurtosis",147
"wavelet.HHL_firstorder_Mean",183
"wavelet.HHL_firstorder_Median",119
"wavelet.HHL_firstorder_Skewness",85
"wavelet.HHL_glcm_DifferenceVariance",96
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",122
"wavelet.HHH_firstorder_InterquartileRange",121
"wavelet.HHH_firstorder_Kurtosis",158
"wavelet.HHH_firstorder_Median",231
"wavelet.HHH_firstorder_Skewness",230
"wavelet.HHH_glcm_ClusterShade",231
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",171
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",222
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",111
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",87
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",168
"wavelet.LLL_glcm_Imc2",241
"wavelet.LLL_glrlm_RunVariance",150
"gradient_firstorder_Kurtosis",176
"gradient_firstorder_Median",216
"gradient_firstorder_Skewness",132
"gradient_glcm_ClusterProminence",71
"gradient_glcm_ClusterShade",222
"gradient_glcm_Correlation",116
"gradient_glcm_InverseVariance",49
"gradient_glrlm_RunVariance",62
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",120
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",97
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",43
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",207
"lbp.3D.m1_firstorder_Maximum",111
"lbp.3D.m1_firstorder_Skewness",119
"lbp.3D.m1_glcm_Correlation",66
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",168
"lbp.3D.m2_firstorder_10Percentile",97
"lbp.3D.m2_firstorder_Kurtosis",161
"lbp.3D.m2_firstorder_Maximum",219
"lbp.3D.m2_firstorder_Skewness",115
"lbp.3D.m2_glcm_ClusterProminence",122
"lbp.3D.m2_glcm_Idmn",84
"lbp.3D.m2_glcm_InverseVariance",42
"lbp.3D.m2_glcm_MaximumProbability",229
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",73
"lbp.3D.k_firstorder_Skewness",157
"lbp.3D.k_glcm_Contrast",194
"lbp.3D.k_glcm_Imc2",130
"lbp.3D.k_glcm_Idmn",75
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",111
"lbp.3D.k_gldm_DependenceVariance",87
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",168
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",208
"logarithm_firstorder_Maximum",203
"logarithm_firstorder_MeanAbsoluteDeviation",148
"logarithm_glcm_MaximumProbability",34
"log.sigma.2.0.mm.3D_glcm_ClusterShade",112
"log.sigma.2.0.mm.3D_glcm_Correlation",176
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",89
"log.sigma.2.0.mm.3D_glcm_Idn",24
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",117
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",160
"wavelet.LLH_firstorder_10Percentile",90
"wavelet.LLH_firstorder_InterquartileRange",66
"wavelet.LLH_glcm_JointAverage",87
"wavelet.LLH_glcm_Imc1",53
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",65
"wavelet.LLH_gldm_DependenceVariance",23
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",69
"wavelet.LHL_firstorder_Skewness",173
"wavelet.LHL_glcm_Imc2",35
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",55
"wavelet.LHL_glszm_GrayLevelVariance",98
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",201
"wavelet.LHH_glcm_InverseVariance",135
"wavelet.LHH_glszm_LargeAreaEmphasis",130
"wavelet.LHH_gldm_LargeDependenceEmphasis",215
"wavelet.HLL_firstorder_90Percentile",118
"wavelet.HLL_firstorder_Kurtosis",161
"wavelet.HLL_glcm_JointAverage",107
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",201
"wavelet.HLH_firstorder_Median",113
"wavelet.HLH_glcm_Correlation",87
"wavelet.HLH_glcm_JointEnergy",98
"wavelet.HLH_gldm_DependenceVariance",61
"wavelet.HHL_glcm_ClusterShade",184
"wavelet.HHL_glcm_Idmn",78
"wavelet.HHL_glrlm_RunPercentage",90
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",78
"wavelet.HHH_firstorder_Mean",50
"wavelet.HHH_glcm_Correlation",130
"wavelet.HHH_glcm_Imc1",55
"wavelet.HHH_glcm_InverseVariance",59
"wavelet.HHH_glszm_LargeAreaEmphasis",127
"wavelet.LLL_firstorder_Skewness",80
"gradient_glcm_Contrast",71
"gradient_glcm_MaximumProbability",47
"gradient_glszm_SizeZoneNonUniformityNormalized",42
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",129
"lbp.3D.m1_firstorder_Kurtosis",80
"lbp.3D.m2_firstorder_Uniformity",85
"lbp.3D.k_glcm_InverseVariance",139
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",212
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",121
"logarithm_glszm_LargeAreaEmphasis",65
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",93
"original_glszm_SmallAreaLowGrayLevelEmphasis",43
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",50
"wavelet.LLH_firstorder_90Percentile",56
"wavelet.LLH_firstorder_Kurtosis",121
"wavelet.LLH_glcm_ClusterShade",64
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",90
"wavelet.LHH_glszm_SmallAreaEmphasis",50
"wavelet.HLL_glcm_ClusterShade",68
"wavelet.HHL_glcm_Correlation",141
"wavelet.HHL_glszm_LargeAreaEmphasis",92
"wavelet.HHH_firstorder_Energy",97
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",182
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",84
"gradient_firstorder_10Percentile",65
"gradient_glcm_Idmn",48
"gradient_glszm_LargeAreaEmphasis",65
"lbp.3D.m1_glcm_JointEnergy",131
"lbp.3D.m2_firstorder_90Percentile",167
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",125
"lbp.3D.m2_gldm_LargeDependenceEmphasis",161
"logarithm_glcm_Correlation",118
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",83
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",79
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",79
"log.sigma.4.0.mm.3D_firstorder_10Percentile",120
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",48
"log.sigma.4.0.mm.3D_glcm_Idmn",91
"wavelet.LHH_glcm_Idn",52
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",134
"wavelet.HLH_glcm_InverseVariance",39
