"f","count"
"wavelet.HHL_glcm_Imc1",250
"wavelet.LHL_glcm_JointAverage",123
"wavelet.LLH_glcm_JointEnergy",215
"wavelet.HHL_glcm_DifferenceVariance",167
"lbp.3D.k_firstorder_10Percentile",115
"wavelet.LLH_glcm_Idn",64
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",40
"original_glszm_SmallAreaLowGrayLevelEmphasis",22
"lbp.3D.k_glcm_Correlation",146
"wavelet.LLH_firstorder_Kurtosis",60
"wavelet.LHL_firstorder_Skewness",15
"lbp.3D.k_firstorder_Skewness",61
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",46
"wavelet.LHL_firstorder_90Percentile",41
"wavelet.HHH_firstorder_Mean",5
"wavelet.HHL_firstorder_Skewness",14
"wavelet.LLH_firstorder_90Percentile",44
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",24
"log.sigma.2.0.mm.3D_glcm_Correlation",22
"wavelet.HLH_firstorder_Skewness",9
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",46
"original_firstorder_Minimum",17
"lbp.3D.k_glcm_InverseVariance",136
"wavelet.LLH_firstorder_Skewness",90
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",12
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",99
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",41
"wavelet.LLH_firstorder_10Percentile",79
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",64
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",26
"gradient_glcm_Idmn",14
"lbp.3D.k_gldm_DependenceVariance",5
"lbp.3D.k_glszm_GrayLevelVariance",16
"wavelet.HLH_gldm_GrayLevelVariance",80
"wavelet.LHH_glcm_Correlation",36
"wavelet.HHH_glcm_Imc1",6
"wavelet.HLL_firstorder_Mean",12
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",121
"wavelet.LHH_glszm_SmallAreaEmphasis",38
"wavelet.HHH_glcm_ClusterShade",11
"wavelet.HLH_glcm_InverseVariance",25
"wavelet.HLL_firstorder_90Percentile",11
"wavelet.HHL_glcm_Correlation",43
"lbp.3D.m2_glcm_ClusterProminence",6
"gradient_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LLH_firstorder_TotalEnergy",22
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.HLL_glcm_Contrast",37
"wavelet.HHH_firstorder_Skewness",26
"wavelet.LHH_glcm_InverseVariance",81
"wavelet.HHL_firstorder_Kurtosis",10
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"wavelet.LHL_glcm_MaximumProbability",5
"lbp.3D.m1_glcm_Correlation",1
"gradient_glcm_Correlation",34
"wavelet.HLH_glcm_Imc1",38
"lbp.3D.m2_firstorder_Skewness",7
"gradient_firstorder_Skewness",9
"wavelet.HLL_glcm_ClusterShade",8
"original_shape_Flatness",59
"lbp.3D.m2_glcm_Imc2",16
"lbp.3D.m2_glcm_MaximumProbability",3
"wavelet.HLL_glcm_Imc2",44
"wavelet.HLL_firstorder_Kurtosis",11
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",12
"lbp.3D.k_glszm_GrayLevelNonUniformity",8
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",6
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",11
"original_firstorder_10Percentile",11
"lbp.3D.m2_glcm_Idmn",19
"log.sigma.2.0.mm.3D_glcm_Imc2",26
"wavelet.HHL_glrlm_RunPercentage",2
"lbp.3D.k_glcm_Imc2",4
"lbp.3D.m2_firstorder_90Percentile",5
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.LHH_firstorder_Median",12
"wavelet.LLH_glcm_Correlation",2
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.LHL_firstorder_Kurtosis",6
"wavelet.HLL_glcm_Idmn",11
"logarithm_glcm_Idn",1
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.m1_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHL_glcm_Idn",20
"wavelet.LHH_firstorder_Mean",24
"wavelet.LHL_glcm_Imc2",10
"log.sigma.2.0.mm.3D_firstorder_90Percentile",3
"gradient_gldm_DependenceVariance",19
"wavelet.HLL_glcm_Correlation",2
"gradient_glcm_InverseVariance",3
"gradient_glcm_Imc2",23
"wavelet.HHH_firstorder_Median",3
"lbp.3D.m2_firstorder_Kurtosis",9
"lbp.3D.k_glcm_Idmn",7
"wavelet.HLL_firstorder_Maximum",5
"wavelet.LLH_firstorder_InterquartileRange",4
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"logarithm_glcm_Imc2",10
"wavelet.HLH_glcm_ClusterProminence",3
