"f","count"
"wavelet.HHL_glcm_Imc1",248
"wavelet.LHL_glcm_JointAverage",27
"wavelet.LLH_glcm_JointEnergy",109
"wavelet.LHL_firstorder_90Percentile",4
"lbp.3D.k_glcm_InverseVariance",33
"wavelet.HHL_glcm_DifferenceVariance",40
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.LLH_firstorder_Skewness",11
"lbp.3D.k_glcm_Correlation",43
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.LLH_firstorder_TotalEnergy",2
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.HLH_glcm_InverseVariance",2
"wavelet.LLH_firstorder_Kurtosis",4
"lbp.3D.k_firstorder_Skewness",10
"lbp.3D.k_firstorder_10Percentile",18
"wavelet.LLH_firstorder_10Percentile",10
"wavelet.HHL_firstorder_Mean",9
"lbp.3D.k_glszm_GrayLevelNonUniformity",3
"wavelet.HLL_glcm_Imc2",4
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",19
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_Imc2",3
"wavelet.HLH_glcm_Imc1",4
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLL_firstorder_90Percentile",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LHH_firstorder_Mean",1
"lbp.3D.k_glszm_GrayLevelVariance",2
"wavelet.LLH_glcm_Idn",3
"wavelet.HLH_gldm_GrayLevelVariance",3
"wavelet.LHH_glcm_InverseVariance",11
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_Idn",2
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_Mean",1
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_glcm_Contrast",3
"gradient_firstorder_Skewness",1
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_Correlation",4
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glcm_Correlation",4
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LLH_firstorder_90Percentile",2
"wavelet.HLL_firstorder_Median",2
"logarithm_glcm_Imc2",2
"gradient_glcm_Idmn",4
"gradient_gldm_DependenceVariance",2
"lbp.3D.m2_glcm_Imc2",2
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.HHH_firstorder_Skewness",1
"gradient_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_Idmn",1
"wavelet.LHH_firstorder_Median",2
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",1
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_Idmn",1
