"f","count"
"original_shape_SurfaceVolumeRatio",127
"original_firstorder_10Percentile",166
"original_firstorder_Minimum",150
"log.sigma.2.0.mm.3D_firstorder_90Percentile",62
"log.sigma.2.0.mm.3D_firstorder_Skewness",66
"wavelet.LLH_firstorder_Mean",76
"wavelet.LLH_firstorder_Skewness",69
"wavelet.LLH_firstorder_TotalEnergy",59
"wavelet.LLH_glcm_JointEnergy",47
"wavelet.LLH_glrlm_GrayLevelVariance",82
"wavelet.LHL_firstorder_Kurtosis",53
"wavelet.LHL_glcm_JointAverage",28
"wavelet.LHH_firstorder_Mean",26
"wavelet.LHH_glcm_ClusterProminence",74
"wavelet.LHH_glcm_ClusterShade",203
"wavelet.LHH_glrlm_GrayLevelVariance",113
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",206
"wavelet.HLL_firstorder_Maximum",106
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",53
"wavelet.HLL_firstorder_Skewness",130
"wavelet.HLL_glcm_Correlation",80
"wavelet.HHL_firstorder_Mean",179
"wavelet.HHL_glcm_DifferenceVariance",63
"wavelet.HHH_firstorder_InterquartileRange",110
"wavelet.HHH_firstorder_Kurtosis",56
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",30
"wavelet.LLL_glrlm_RunVariance",133
"gradient_firstorder_Kurtosis",57
"gradient_firstorder_Median",159
"gradient_firstorder_Skewness",105
"gradient_glcm_ClusterShade",131
"gradient_glcm_InverseVariance",43
"gradient_glrlm_RunVariance",48
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",33
"lbp.3D.m1_firstorder_Maximum",29
"lbp.3D.m2_firstorder_Kurtosis",136
"lbp.3D.m2_firstorder_Skewness",101
"lbp.3D.m2_glcm_ClusterProminence",101
"lbp.3D.m2_glcm_InverseVariance",23
"lbp.3D.k_glcm_Contrast",124
"lbp.3D.k_glcm_Imc2",112
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",15
"lbp.3D.k_gldm_DependenceVariance",47
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",161
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",188
"logarithm_firstorder_Maximum",202
"logarithm_firstorder_MeanAbsoluteDeviation",140
"logarithm_glcm_MaximumProbability",27
"original_glrlm_ShortRunLowGrayLevelEmphasis",38
"log.sigma.2.0.mm.3D_glcm_Correlation",151
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",77
"log.sigma.2.0.mm.3D_glcm_Idn",20
