"f","count"
"wavelet.HHL_glcm_Imc1",250
"wavelet.LHL_glcm_JointAverage",135
"wavelet.LLH_glcm_JointEnergy",222
"wavelet.HHL_glcm_DifferenceVariance",183
"lbp.3D.k_firstorder_10Percentile",131
"wavelet.LLH_glcm_Idn",69
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",57
"original_glszm_SmallAreaLowGrayLevelEmphasis",24
"lbp.3D.k_glcm_Correlation",158
"wavelet.LLH_firstorder_Kurtosis",76
"wavelet.LHL_firstorder_Skewness",24
"lbp.3D.k_firstorder_Skewness",77
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Mean",53
"wavelet.LLH_firstorder_Skewness",108
"wavelet.HLL_glcm_Contrast",46
"lbp.3D.m2_glcm_Idmn",27
"wavelet.LHL_firstorder_90Percentile",45
"wavelet.HHH_firstorder_Mean",5
"wavelet.HHL_firstorder_Skewness",20
"wavelet.LLH_firstorder_90Percentile",56
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",29
"log.sigma.2.0.mm.3D_glcm_Correlation",24
"wavelet.HLH_firstorder_Skewness",16
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",62
"original_firstorder_Minimum",26
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",54
"lbp.3D.m2_firstorder_Maximum",5
"original_firstorder_10Percentile",18
"lbp.3D.k_glcm_InverseVariance",155
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",15
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",112
"wavelet.LLH_firstorder_10Percentile",96
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Mean",21
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",77
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",31
"gradient_glcm_Idmn",17
"lbp.3D.k_gldm_DependenceVariance",8
