"f","count"
"original_shape_SurfaceVolumeRatio",133
"original_firstorder_10Percentile",166
"original_firstorder_Minimum",150
"original_glrlm_ShortRunLowGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_firstorder_90Percentile",64
"log.sigma.2.0.mm.3D_firstorder_Skewness",70
"wavelet.LLH_firstorder_Mean",76
"wavelet.LLH_firstorder_Skewness",70
"wavelet.LLH_firstorder_TotalEnergy",59
"wavelet.LLH_glcm_JointEnergy",51
"wavelet.LLH_glrlm_GrayLevelVariance",83
"wavelet.LHL_firstorder_Kurtosis",129
"wavelet.LHL_glcm_JointAverage",45
"wavelet.LHL_glcm_ClusterShade",190
"wavelet.LHH_firstorder_Mean",29
"wavelet.LHH_glcm_ClusterProminence",75
"wavelet.LHH_glcm_ClusterShade",203
"wavelet.LHH_glrlm_GrayLevelVariance",115
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",207
"wavelet.HLL_firstorder_Maximum",107
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",66
"wavelet.HLL_firstorder_Skewness",130
"wavelet.HLL_glcm_Correlation",81
"wavelet.HHL_firstorder_Mean",179
"wavelet.HHL_glcm_DifferenceVariance",65
"wavelet.HHH_firstorder_InterquartileRange",110
"wavelet.HHH_firstorder_Kurtosis",73
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",34
"wavelet.LLL_glrlm_RunVariance",134
"gradient_firstorder_Kurtosis",58
"gradient_firstorder_Median",162
"gradient_firstorder_Skewness",107
"gradient_glcm_ClusterShade",133
"gradient_glcm_InverseVariance",43
"gradient_glrlm_RunVariance",48
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",38
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",34
"lbp.3D.m1_firstorder_Maximum",33
"lbp.3D.m2_firstorder_Kurtosis",138
"lbp.3D.m2_firstorder_Skewness",102
"lbp.3D.m2_glcm_ClusterProminence",100
"lbp.3D.m2_glcm_InverseVariance",25
"lbp.3D.k_glcm_Contrast",126
"lbp.3D.k_glcm_Imc2",113
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",15
"lbp.3D.k_gldm_DependenceVariance",49
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",162
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",188
"logarithm_firstorder_Maximum",202
"logarithm_firstorder_MeanAbsoluteDeviation",140
"logarithm_glcm_MaximumProbability",27
"log.sigma.2.0.mm.3D_glcm_Correlation",161
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",81
"log.sigma.2.0.mm.3D_glcm_Idn",20
"wavelet.LLH_firstorder_10Percentile",86
"wavelet.LLH_firstorder_InterquartileRange",46
"wavelet.LLH_glcm_Imc1",39
"wavelet.LLH_gldm_DependenceVariance",16
"wavelet.LHL_firstorder_Skewness",154
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_LargeAreaEmphasis",96
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",118
"wavelet.LHH_gldm_LargeDependenceEmphasis",209
"wavelet.HLL_firstorder_Mean",155
"wavelet.HLL_firstorder_Median",73
"wavelet.HLL_glcm_JointAverage",59
"wavelet.HLH_glcm_Correlation",20
"wavelet.HLH_glcm_JointEnergy",69
"wavelet.HLH_gldm_DependenceVariance",48
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",35
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",39
"wavelet.HHH_firstorder_Mean",28
"wavelet.HHH_glcm_InverseVariance",55
"wavelet.HHH_glszm_LargeAreaEmphasis",113
"wavelet.LLL_firstorder_Skewness",73
"gradient_glcm_Contrast",52
"gradient_glszm_SizeZoneNonUniformityNormalized",24
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",208
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",90
"logarithm_glszm_LargeAreaEmphasis",15
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",62
"original_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LLH_firstorder_90Percentile",44
"wavelet.LHL_glcm_Idn",58
"wavelet.HLL_firstorder_90Percentile",45
"wavelet.HLL_glcm_ClusterShade",48
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",46
"wavelet.HHL_firstorder_Kurtosis",17
"wavelet.HHL_glcm_Idmn",12
"wavelet.HHL_glrlm_RunPercentage",46
"wavelet.HHL_glszm_LargeAreaEmphasis",59
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",50
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",152
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",69
"gradient_firstorder_10Percentile",50
"gradient_glcm_Idmn",36
"gradient_glszm_LargeAreaEmphasis",44
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_90Percentile",154
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",78
"lbp.3D.k_glcm_InverseVariance",35
"logarithm_glcm_Correlation",109
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",43
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",41
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",35
"log.sigma.4.0.mm.3D_glcm_Idmn",83
"wavelet.LHH_glcm_Imc2",35
"wavelet.LHH_glcm_Idn",32
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",48
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HLH_glcm_InverseVariance",33
"wavelet.HHL_glcm_Imc1",48
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",39
"wavelet.HHH_glcm_Correlation",25
"gradient_firstorder_InterquartileRange",42
"gradient_glcm_ClusterProminence",45
"lbp.3D.m1_glcm_JointEnergy",75
"lbp.3D.m2_glcm_MaximumProbability",74
"lbp.3D.k_firstorder_10Percentile",40
"logarithm_glcm_Imc2",24
"log.sigma.4.0.mm.3D_firstorder_10Percentile",114
"wavelet.LHH_glcm_Correlation",50
"wavelet.HLH_firstorder_Mean",30
"wavelet.HHL_firstorder_Median",33
"wavelet.HHH_firstorder_Energy",49
"gradient_glcm_Correlation",82
"gradient_glcm_Imc2",92
"lbp.3D.m2_firstorder_Uniformity",57
"lbp.3D.k_glcm_Correlation",68
"logarithm_glcm_Idn",44
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LHL_firstorder_90Percentile",21
"wavelet.HLH_glcm_Imc1",61
"wavelet.HHH_glcm_ClusterShade",93
"gradient_firstorder_Minimum",35
"gradient_glcm_MaximumProbability",34
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",51
"lbp.3D.m1_firstorder_Kurtosis",20
"lbp.3D.m1_glcm_Idmn",8
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_glcm_ClusterShade",36
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",42
"wavelet.LHL_glszm_GrayLevelVariance",55
"wavelet.LHH_firstorder_Median",49
"wavelet.LHH_firstorder_Skewness",58
"wavelet.HLL_firstorder_Kurtosis",34
"wavelet.HLL_glcm_Contrast",40
"wavelet.HHH_glcm_Idmn",78
"lbp.3D.k_glszm_GrayLevelVariance",82
"log.sigma.2.0.mm.3D_glcm_Imc2",33
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_firstorder_TotalEnergy",46
"wavelet.HLH_gldm_GrayLevelVariance",88
"wavelet.HHL_firstorder_Skewness",13
"lbp.3D.m2_glcm_Idmn",57
"original_gldm_LargeDependenceLowGrayLevelEmphasis",75
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",35
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",45
"wavelet.HLH_glszm_ZoneVariance",60
"wavelet.HHL_firstorder_TotalEnergy",31
"wavelet.HHH_firstorder_Median",27
"wavelet.HHH_glcm_Imc1",37
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",26
"lbp.3D.m1_glcm_Correlation",39
"lbp.3D.m1_gldm_DependenceEntropy",49
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.LLH_glcm_JointAverage",51
"wavelet.LLH_glcm_Idn",35
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"lbp.3D.m2_gldm_LargeDependenceEmphasis",83
"wavelet.HLL_gldm_DependenceVariance",26
"wavelet.HLH_firstorder_Median",15
"wavelet.HHL_glcm_ClusterShade",35
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",62
"lbp.3D.m1_firstorder_Skewness",24
"lbp.3D.m1_firstorder_90Percentile",33
"lbp.3D.m2_glcm_Imc2",15
"lbp.3D.k_firstorder_Skewness",30
"lbp.3D.k_glcm_Idmn",9
"wavelet.LLH_glcm_ClusterShade",30
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",32
"wavelet.HLL_glcm_Idmn",47
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_glcm_Imc2",9
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",75
"wavelet.LLH_firstorder_Kurtosis",45
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",22
"wavelet.LHL_glcm_Correlation",34
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.HLH_firstorder_Kurtosis",14
"log.sigma.4.0.mm.3D_firstorder_Minimum",22
"wavelet.LHH_glszm_SmallAreaEmphasis",9
"gradient_gldm_DependenceVariance",26
"lbp.3D.m1_glcm_ClusterProminence",33
"wavelet.HLH_glcm_Idmn",14
"wavelet.LHL_glcm_Imc2",29
"lbp.3D.m2_firstorder_10Percentile",15
"lbp.3D.k_glszm_GrayLevelNonUniformity",18
"wavelet.LLL_glcm_Imc2",8
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",17
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHH_glcm_InverseVariance",33
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.HHH_firstorder_Skewness",10
"wavelet.LHL_glcm_MaximumProbability",15
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glcm_Correlation",12
"lbp.3D.k_glszm_SmallAreaEmphasis",8
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",9
"original_shape_Flatness",3
"wavelet.LLH_glcm_Correlation",8
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",32
"wavelet.HLH_glcm_ClusterProminence",4
"lbp.3D.k_firstorder_Minimum",8
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"lbp.3D.m2_firstorder_Maximum",1
