"f","count"
"wavelet.HHL_glcm_Imc1",250
"wavelet.LHL_glcm_JointAverage",108
"wavelet.LLH_glcm_JointEnergy",213
"wavelet.HHL_glcm_DifferenceVariance",159
"lbp.3D.k_firstorder_10Percentile",95
"wavelet.LLH_glcm_Idn",59
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",31
"original_glszm_SmallAreaLowGrayLevelEmphasis",22
"lbp.3D.k_glcm_Correlation",134
"wavelet.LLH_firstorder_Kurtosis",47
"wavelet.LHL_firstorder_Skewness",12
"lbp.3D.k_firstorder_Skewness",47
"wavelet.LHL_firstorder_90Percentile",37
"wavelet.HHH_firstorder_Mean",3
"wavelet.HHL_firstorder_Skewness",11
"wavelet.LLH_firstorder_90Percentile",32
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",21
"log.sigma.2.0.mm.3D_glcm_Correlation",17
"wavelet.HLH_firstorder_Skewness",8
"lbp.3D.k_glcm_InverseVariance",123
"wavelet.LLH_firstorder_Skewness",84
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",8
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",90
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",56
"wavelet.LLH_firstorder_10Percentile",67
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",47
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.HHL_firstorder_Mean",38
"lbp.3D.k_glszm_GrayLevelVariance",12
"wavelet.HLH_gldm_GrayLevelVariance",64
"wavelet.LHH_glcm_Correlation",32
"wavelet.HHH_glcm_Imc1",5
"wavelet.HLL_firstorder_Mean",11
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",108
"wavelet.HLH_glcm_InverseVariance",21
"wavelet.HLL_firstorder_90Percentile",10
"wavelet.HHL_glcm_Correlation",43
"lbp.3D.m2_glcm_ClusterProminence",4
"wavelet.LLH_firstorder_TotalEnergy",17
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",14
"wavelet.HLL_glcm_Contrast",33
"wavelet.LHH_glszm_SmallAreaEmphasis",32
"wavelet.HHH_firstorder_Skewness",22
"wavelet.LHH_glcm_InverseVariance",69
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",27
"wavelet.LHL_glcm_MaximumProbability",5
"lbp.3D.m1_glcm_Correlation",1
"gradient_glcm_Correlation",29
"wavelet.HLH_glcm_Imc1",33
