f,count
original_shape_Flatness,165
original_glcm_Imc1,151
log.sigma.2.0.mm.3D_glcm_ClusterShade,60
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,16
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,43
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,104
wavelet.LLH_firstorder_Median,15
wavelet.LLH_firstorder_Skewness,164
wavelet.LLH_glcm_Correlation,74
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,62
wavelet.LHL_firstorder_Median,10
wavelet.LHL_firstorder_Skewness,20
wavelet.LHH_glcm_ClusterProminence,179
wavelet.HLL_glcm_DifferenceVariance,53
wavelet.HLL_glszm_LargeAreaEmphasis,116
wavelet.HLH_glcm_ClusterShade,91
wavelet.HHL_firstorder_Mean,42
wavelet.HHL_glcm_JointEnergy,97
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,35
wavelet.HHH_firstorder_Kurtosis,117
wavelet.HHH_firstorder_Mean,125
wavelet.HHH_firstorder_Median,157
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,99
lbp.3D.m1_glcm_ClusterShade,14
lbp.3D.m2_firstorder_90Percentile,207
lbp.3D.m2_firstorder_Maximum,56
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,41
lbp.3D.m2_gldm_DependenceVariance,232
lbp.3D.k_firstorder_10Percentile,54
lbp.3D.k_firstorder_Kurtosis,42
lbp.3D.k_glcm_ClusterShade,157
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,203
lbp.3D.k_glszm_SmallAreaEmphasis,139
logarithm_glcm_Imc1,182
log.sigma.2.0.mm.3D_glcm_Correlation,216
log.sigma.3.0.mm.3D_firstorder_Skewness,9
log.sigma.4.0.mm.3D_glcm_Correlation,15
wavelet.LLH_firstorder_Kurtosis,69
wavelet.LHL_firstorder_TotalEnergy,22
wavelet.LHL_glcm_Correlation,90
wavelet.LHH_firstorder_Mean,82
wavelet.LHH_firstorder_Skewness,89
wavelet.LHH_glcm_Imc1,50
wavelet.LHH_glszm_GrayLevelVariance,55
wavelet.HLL_glcm_Correlation,40
wavelet.HHL_firstorder_Kurtosis,48
wavelet.HHL_glcm_ClusterShade,71
wavelet.HHL_glszm_LargeAreaEmphasis,107
wavelet.HHH_glcm_ClusterShade,132
wavelet.HHH_glszm_SmallAreaEmphasis,112
wavelet.HHH_gldm_DependenceNonUniformityNormalized,78
wavelet.HHH_gldm_HighGrayLevelEmphasis,13
wavelet.LLL_firstorder_Skewness,31
wavelet.LLL_glcm_Imc2,40
gradient_glcm_Imc1,11
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,140
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,182
log.sigma.2.0.mm.3D_firstorder_90Percentile,70
log.sigma.2.0.mm.3D_glcm_Imc1,29
log.sigma.3.0.mm.3D_firstorder_90Percentile,32
wavelet.LLH_firstorder_10Percentile,12
wavelet.LHL_firstorder_Kurtosis,18
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.LHH_firstorder_Kurtosis,29
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,110
wavelet.HLL_glcm_MaximumProbability,53
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,67
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,38
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,161
wavelet.HHL_firstorder_Median,138
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,74
wavelet.HHH_firstorder_Skewness,50
wavelet.HHH_glcm_Imc1,129
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,67
lbp.3D.m2_glcm_ClusterShade,44
