f,count
original_shape_Flatness,231
original_shape_Sphericity,70
original_glcm_Imc1,115
log.sigma.2.0.mm.3D_glcm_Correlation,241
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.LHH_firstorder_Mean,67
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,196
wavelet.HHL_firstorder_Mean,100
wavelet.HHL_firstorder_Median,228
wavelet.HHH_firstorder_Kurtosis,110
wavelet.HHH_firstorder_Median,225
wavelet.HHH_firstorder_Skewness,83
wavelet.HHH_glcm_JointEnergy,161
lbp.3D.m2_firstorder_90Percentile,197
lbp.3D.m2_gldm_DependenceVariance,224
lbp.3D.k_firstorder_10Percentile,75
lbp.3D.k_glcm_ClusterShade,150
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,84
wavelet.LHH_firstorder_Median,28
wavelet.LHH_glcm_ClusterProminence,60
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,122
wavelet.HLL_glszm_LargeAreaEmphasis,105
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,86
wavelet.HHL_glszm_LargeAreaEmphasis,109
wavelet.HHH_firstorder_Mean,88
wavelet.HHH_glcm_Imc1,22
lbp.3D.m1_glcm_MaximumProbability,81
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,61
logarithm_glcm_Imc1,101
original_glcm_Correlation,37
wavelet.HHH_glcm_ClusterShade,180
wavelet.HHH_glszm_SmallAreaEmphasis,67
lbp.3D.m1_glszm_LargeAreaEmphasis,56
lbp.3D.k_glszm_SmallAreaEmphasis,66
wavelet.LHL_glcm_Correlation,110
wavelet.LHH_glcm_Correlation,133
wavelet.HLL_glcm_Correlation,114
wavelet.HLH_firstorder_Median,42
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,74
wavelet.HHL_glcm_JointEnergy,53
lbp.3D.m2_firstorder_Maximum,13
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,68
wavelet.LLH_firstorder_Skewness,30
wavelet.LLH_glcm_Correlation,60
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.HHL_glcm_ClusterShade,93
lbp.3D.k_firstorder_Kurtosis,93
log.sigma.2.0.mm.3D_glcm_ClusterShade,12
wavelet.LHL_firstorder_90Percentile,7
wavelet.LHL_firstorder_Kurtosis,11
lbp.3D.k_glszm_GrayLevelVariance,37
wavelet.LHH_glcm_InverseVariance,7
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
log.sigma.4.0.mm.3D_glcm_Correlation,51
wavelet.HHH_firstorder_Energy,9
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,59
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,31
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_firstorder_Mean,44
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,45
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,5
lbp.3D.m2_glcm_ClusterShade,20
wavelet.LHL_glcm_DifferenceVariance,10
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHH_firstorder_Skewness,6
lbp.3D.k_firstorder_Range,9
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,11
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,7
lbp.3D.k_glrlm_RunEntropy,8
log.sigma.4.0.mm.3D_glcm_ClusterShade,15
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,6
original_firstorder_Median,11
original_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LLL_firstorder_Skewness,3
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.LLL_glcm_Imc2,9
wavelet.HLL_firstorder_Skewness,1
wavelet.LLH_glcm_ClusterTendency,1
log.sigma.2.0.mm.3D_glcm_Imc1,11
logarithm_glszm_SmallAreaEmphasis,12
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,6
lbp.3D.k_glcm_Correlation,3
gradient_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,6
logarithm_glcm_JointEnergy,4
wavelet.HLL_firstorder_Median,3
wavelet.HHH_gldm_DependenceNonUniformityNormalized,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Skewness,1
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_ClusterShade,1
logarithm_firstorder_Minimum,1
wavelet.HLH_firstorder_Skewness,1
wavelet.HHH_gldm_HighGrayLevelEmphasis,1
wavelet.LHH_glcm_Imc1,5
wavelet.LHH_firstorder_Kurtosis,1
wavelet.HHL_glcm_Correlation,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
