f,count
original_glcm_Imc1,6
wavelet.HHL_firstorder_Median,142
wavelet.HHH_firstorder_Median,195
wavelet.HHH_firstorder_Skewness,65
lbp.3D.k_firstorder_10Percentile,7
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,91
wavelet.LHH_glcm_ClusterProminence,49
wavelet.LHH_glcm_Imc1,4
wavelet.HHH_glcm_ClusterShade,125
wavelet.HHH_glszm_SmallAreaEmphasis,126
lbp.3D.m2_gldm_DependenceVariance,96
lbp.3D.k_glszm_SmallAreaEmphasis,7
log.sigma.2.0.mm.3D_glcm_Correlation,174
wavelet.HLL_glszm_LargeAreaEmphasis,5
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,53
wavelet.HHH_firstorder_Mean,40
lbp.3D.k_glcm_ClusterShade,15
original_shape_Flatness,121
wavelet.HHL_glcm_ClusterShade,16
lbp.3D.k_firstorder_Range,1
lbp.3D.m2_firstorder_90Percentile,50
wavelet.LLH_firstorder_Skewness,33
wavelet.HHL_firstorder_Skewness,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,19
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.HLH_firstorder_Skewness,12
wavelet.HLH_glcm_ClusterShade,57
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,19
wavelet.LHH_firstorder_Mean,2
wavelet.HHH_firstorder_Kurtosis,14
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LHH_firstorder_Skewness,12
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Median,1
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HHL_glszm_LargeAreaEmphasis,7
lbp.3D.k_firstorder_Kurtosis,1
wavelet.LHH_firstorder_Median,2
wavelet.HLH_firstorder_Mean,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
original_firstorder_Median,1
wavelet.LLH_firstorder_Kurtosis,4
logarithm_glcm_Imc1,3
wavelet.LHH_firstorder_Kurtosis,1
wavelet.LHH_glcm_Correlation,1
wavelet.HHH_gldm_DependenceNonUniformityNormalized,1
wavelet.HHH_firstorder_Energy,1
original_shape_Sphericity,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_firstorder_Kurtosis,1
wavelet.HHH_glcm_Imc1,1
iter,250
