"f","count"
"original_shape_Flatness",79
"original_glrlm_GrayLevelNonUniformity",65
"original_glrlm_LongRunHighGrayLevelEmphasis",106
"original_glszm_LargeAreaLowGrayLevelEmphasis",223
"original_glszm_SizeZoneNonUniformityNormalized",78
"original_glszm_SmallAreaLowGrayLevelEmphasis",72
"original_glszm_ZoneVariance",144
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_glcm_Imc1",56
"log.sigma.2.0.mm.3D_glrlm_RunVariance",29
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",118
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",152
"log.sigma.3.0.mm.3D_firstorder_10Percentile",123
"log.sigma.3.0.mm.3D_firstorder_Skewness",72
"log.sigma.3.0.mm.3D_glcm_Imc1",69
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",82
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",79
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",9
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",82
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",57
"wavelet.LLH_glcm_Idm",155
"wavelet.LLH_glrlm_RunVariance",190
"wavelet.LHL_glrlm_LongRunEmphasis",30
"wavelet.LHL_glszm_SmallAreaEmphasis",205
"wavelet.LHH_firstorder_Entropy",10
"wavelet.LHH_firstorder_Median",27
"wavelet.LHH_firstorder_Skewness",117
"wavelet.LHH_glcm_JointEntropy",192
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",177
"wavelet.LHH_glszm_SmallAreaEmphasis",230
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",181
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",224
"wavelet.LHH_glszm_ZoneEntropy",30
"wavelet.HLL_glcm_Id",182
"wavelet.HLL_glrlm_GrayLevelVariance",125
"wavelet.HLL_glrlm_RunVariance",17
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",134
"wavelet.HLL_glszm_SmallAreaEmphasis",183
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",164
"wavelet.HHL_firstorder_Kurtosis",50
"wavelet.HHL_glcm_Imc1",95
"wavelet.HHL_glcm_Idm",76
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",62
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",186
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",105
"wavelet.LLL_firstorder_90Percentile",196
"wavelet.LLL_glcm_Imc1",165
"wavelet.LLL_glrlm_RunEntropy",31
"original_glrlm_ShortRunLowGrayLevelEmphasis",41
"original_glszm_SmallAreaEmphasis",51
"log.sigma.3.0.mm.3D_glcm_ClusterShade",22
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",148
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",56
"log.sigma.5.0.mm.3D_firstorder_Skewness",33
"log.sigma.5.0.mm.3D_glcm_Correlation",122
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",190
"log.sigma.5.0.mm.3D_glrlm_RunVariance",190
