"f","count"
"original_shape_Sphericity",31
"original_glrlm_RunPercentage",128
"original_glrlm_ShortRunLowGrayLevelEmphasis",8
"original_glszm_LargeAreaLowGrayLevelEmphasis",222
"original_glszm_SizeZoneNonUniformityNormalized",112
"original_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",99
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",133
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",120
"log.sigma.3.0.mm.3D_firstorder_Skewness",37
"log.sigma.3.0.mm.3D_glcm_Imc1",54
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",100
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",47
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",150
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",48
"wavelet.LLH_glcm_Idm",81
"wavelet.LHL_firstorder_InterquartileRange",122
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",127
"wavelet.LHL_glszm_SmallAreaEmphasis",223
"wavelet.LHH_firstorder_Median",42
"wavelet.LHH_firstorder_Skewness",173
"wavelet.LHH_glcm_JointEntropy",226
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",103
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",75
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",241
"wavelet.LHH_glszm_SmallAreaEmphasis",197
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",93
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",166
"wavelet.HLL_firstorder_Kurtosis",71
"wavelet.HLL_glcm_Id",206
"wavelet.HLL_glrlm_RunVariance",5
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.HLL_glszm_SmallAreaEmphasis",171
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",81
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",205
"wavelet.HHL_firstorder_Kurtosis",114
"wavelet.HHL_glszm_SmallAreaEmphasis",136
"wavelet.HHH_firstorder_RootMeanSquared",224
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",249
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",227
"wavelet.HHH_glszm_SmallAreaEmphasis",200
"wavelet.LLL_firstorder_Uniformity",217
"wavelet.LLL_glcm_Imc1",193
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",45
"original_shape_Flatness",141
"log.sigma.1.0.mm.3D_glcm_Id",19
"log.sigma.4.0.mm.3D_glcm_Correlation",237
"wavelet.LLH_firstorder_Skewness",30
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",165
"wavelet.HLH_glszm_GrayLevelVariance",95
"wavelet.HLH_glszm_SmallAreaEmphasis",127
