"f","count"
"original_shape_Flatness",121
"original_glrlm_GrayLevelNonUniformity",51
"original_glrlm_LongRunHighGrayLevelEmphasis",106
"original_glszm_LargeAreaLowGrayLevelEmphasis",228
"original_glszm_SizeZoneNonUniformityNormalized",126
"original_glszm_SmallAreaLowGrayLevelEmphasis",90
"original_glszm_ZoneVariance",169
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_glcm_Imc1",43
"log.sigma.2.0.mm.3D_glrlm_RunVariance",26
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",107
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",169
"log.sigma.3.0.mm.3D_firstorder_10Percentile",144
"log.sigma.3.0.mm.3D_firstorder_Skewness",82
"log.sigma.3.0.mm.3D_glcm_Imc1",64
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",92
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",78
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",8
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",41
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",77
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",56
"wavelet.LLH_glrlm_RunVariance",199
"wavelet.LHL_glrlm_LongRunEmphasis",18
"wavelet.LHL_glszm_SmallAreaEmphasis",204
"wavelet.LHH_firstorder_Entropy",12
"wavelet.LHH_firstorder_Median",30
"wavelet.LHH_firstorder_Skewness",125
"wavelet.LHH_glcm_JointEntropy",230
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",84
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",180
"wavelet.LHH_glszm_SmallAreaEmphasis",219
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",171
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",230
"wavelet.HLL_firstorder_Kurtosis",106
"wavelet.HLL_glcm_Id",181
"wavelet.HLL_glrlm_RunVariance",23
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",149
"wavelet.HLL_glszm_SmallAreaEmphasis",227
