"f","count"
"original_shape_Flatness",79
"original_glrlm_GrayLevelNonUniformity",51
"original_glrlm_LongRunHighGrayLevelEmphasis",105
"original_glszm_LargeAreaLowGrayLevelEmphasis",222
"original_glszm_SizeZoneNonUniformityNormalized",75
"original_glszm_SmallAreaLowGrayLevelEmphasis",72
"original_glszm_ZoneVariance",138
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glcm_Imc1",43
"log.sigma.2.0.mm.3D_glrlm_RunVariance",26
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",105
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",149
"log.sigma.3.0.mm.3D_firstorder_10Percentile",123
"log.sigma.3.0.mm.3D_firstorder_Skewness",69
"log.sigma.3.0.mm.3D_glcm_Imc1",62
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",82
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",78
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",8
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",76
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",52
"wavelet.LLH_glrlm_RunVariance",188
"wavelet.LHL_glrlm_LongRunEmphasis",18
"wavelet.LHL_glszm_SmallAreaEmphasis",201
"wavelet.LHH_firstorder_Entropy",10
"wavelet.LHH_firstorder_Median",27
"wavelet.LHH_firstorder_Skewness",117
"wavelet.LHH_glcm_JointEntropy",191
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",171
"wavelet.LHH_glszm_SmallAreaEmphasis",218
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",171
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",223
"wavelet.HLL_glcm_Id",181
"wavelet.HLL_glrlm_RunVariance",13
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",127
"wavelet.HLL_glszm_SmallAreaEmphasis",182
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",163
"wavelet.HHL_firstorder_Kurtosis",49
"wavelet.HHL_glcm_Imc1",94
"wavelet.HHL_glcm_Idm",72
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",62
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",186
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",105
"wavelet.LLL_firstorder_90Percentile",195
"wavelet.LLL_glcm_Imc1",164
"original_glrlm_ShortRunLowGrayLevelEmphasis",40
"original_glszm_SmallAreaEmphasis",49
"log.sigma.3.0.mm.3D_glcm_ClusterShade",19
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",146
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",48
"log.sigma.5.0.mm.3D_glcm_Correlation",121
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",190
"log.sigma.5.0.mm.3D_glrlm_RunVariance",190
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",136
"wavelet.LHL_firstorder_InterquartileRange",170
"wavelet.LHL_glcm_Contrast",123
"wavelet.LHL_glcm_DifferenceAverage",149
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",90
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",38
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LHH_glszm_ZoneEntropy",23
"wavelet.HLL_glcm_ClusterShade",134
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",61
"wavelet.HLH_glszm_SmallAreaEmphasis",114
"wavelet.HHL_firstorder_10Percentile",100
"wavelet.HHL_firstorder_Mean",30
"wavelet.HHL_glcm_Contrast",41
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",165
"wavelet.HHH_firstorder_RootMeanSquared",152
"wavelet.HHH_glszm_SmallAreaEmphasis",140
"wavelet.LLL_firstorder_Uniformity",197
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",33
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",13
"original_glszm_LargeAreaHighGrayLevelEmphasis",91
"log.sigma.1.0.mm.3D_glcm_Id",63
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",104
"log.sigma.4.0.mm.3D_glcm_Correlation",114
"wavelet.LLH_glcm_Idm",124
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",50
"wavelet.HLL_firstorder_InterquartileRange",119
"wavelet.HLL_firstorder_Skewness",49
"wavelet.HLH_firstorder_Mean",49
"wavelet.HLH_glcm_Imc2",24
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",79
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",29
"original_glcm_Correlation",26
"original_glcm_Imc1",39
"original_glrlm_RunVariance",63
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",136
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",54
"wavelet.LLH_firstorder_90Percentile",8
"wavelet.LLH_gldm_DependenceEntropy",50
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",28
"wavelet.LHL_glcm_ClusterProminence",57
"wavelet.HLL_glrlm_GrayLevelVariance",102
"wavelet.HLH_firstorder_Kurtosis",4
"wavelet.HLH_glszm_GrayLevelVariance",63
"wavelet.HHL_firstorder_Median",14
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",33
"wavelet.LLL_firstorder_Kurtosis",25
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",20
"original_shape_Elongation",51
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",8
"log.sigma.3.0.mm.3D_glcm_JointEnergy",39
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.LLH_glcm_MaximumProbability",27
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.LHH_firstorder_Kurtosis",25
"wavelet.LHH_firstorder_Mean",58
"wavelet.HLL_firstorder_Kurtosis",72
"wavelet.HLL_firstorder_RootMeanSquared",68
"wavelet.HHH_firstorder_Skewness",26
"wavelet.LLL_glrlm_GrayLevelNonUniformity",26
"original_glrlm_RunPercentage",106
"original_glszm_GrayLevelNonUniformity",26
"original_gldm_DependenceVariance",21
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",38
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",32
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LLH_firstorder_Skewness",24
"wavelet.HHL_glszm_ZoneVariance",26
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",28
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",61
"wavelet.HHL_glszm_SmallAreaEmphasis",66
"log.sigma.1.0.mm.3D_firstorder_Skewness",72
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",11
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",41
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.LHL_firstorder_Kurtosis",16
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",59
"original_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glcm_ClusterShade",65
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"log.sigma.5.0.mm.3D_firstorder_Median",9
"wavelet.HLH_glrlm_RunVariance",8
"wavelet.HHH_glcm_Imc2",26
"log.sigma.5.0.mm.3D_firstorder_Mean",40
"wavelet.LLH_firstorder_Uniformity",26
"wavelet.HHH_glszm_ZoneEntropy",33
"original_glszm_GrayLevelNonUniformityNormalized",22
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",5
"log.sigma.4.0.mm.3D_glcm_Idn",7
