"f","count"
"original_glrlm_GrayLevelNonUniformity",63
"original_glszm_LargeAreaLowGrayLevelEmphasis",158
"original_glszm_ZoneVariance",124
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glcm_Imc1",52
"log.sigma.2.0.mm.3D_glrlm_RunVariance",18
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",41
"log.sigma.3.0.mm.3D_firstorder_10Percentile",80
"log.sigma.3.0.mm.3D_glcm_Imc1",67
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",77
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",7
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",46
"wavelet.LHL_glszm_SmallAreaEmphasis",66
"wavelet.LHH_firstorder_Entropy",7
"wavelet.LHH_firstorder_Median",12
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.LHH_glszm_SmallAreaEmphasis",144
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",194
"wavelet.LHH_glszm_ZoneEntropy",13
"wavelet.HLL_glcm_Id",182
"wavelet.HLL_glrlm_GrayLevelVariance",124
"wavelet.HLL_glrlm_RunVariance",13
"wavelet.HHL_glcm_Imc1",22
"wavelet.HHL_glcm_Idm",72
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LLL_firstorder_90Percentile",138
"wavelet.LLL_glcm_Imc1",7
"wavelet.LLL_glrlm_RunEntropy",6
"original_shape_Flatness",20
"original_glszm_SmallAreaEmphasis",31
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",132
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",38
"log.sigma.5.0.mm.3D_firstorder_Skewness",19
"log.sigma.5.0.mm.3D_glcm_Correlation",108
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",189
"log.sigma.5.0.mm.3D_glrlm_RunVariance",189
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.LHL_firstorder_InterquartileRange",132
"wavelet.LHL_glcm_Contrast",130
"wavelet.LHL_glcm_DifferenceAverage",149
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",101
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",28
"wavelet.HLH_glszm_SmallAreaEmphasis",104
"wavelet.HHL_firstorder_10Percentile",116
"wavelet.HHL_firstorder_Mean",26
"wavelet.HHL_glcm_Contrast",50
"wavelet.HHH_glcm_Imc2",12
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",14
"original_glrlm_LongRunHighGrayLevelEmphasis",33
"original_glszm_LargeAreaHighGrayLevelEmphasis",78
"log.sigma.4.0.mm.3D_glcm_Correlation",126
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",46
"wavelet.HLL_firstorder_InterquartileRange",76
"wavelet.HLL_firstorder_Skewness",47
"wavelet.HLL_glcm_ClusterShade",93
"wavelet.HLH_glcm_Imc2",35
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",57
"original_glcm_Correlation",18
"original_glcm_Imc1",17
"original_glrlm_RunVariance",68
