"f","count"
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",169
"wavelet.LLH_glrlm_RunVariance",90
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",58
"log.sigma.5.0.mm.3D_glcm_Idmn",108
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",169
"log.sigma.3.0.mm.3D_glcm_Imc1",8
"wavelet.LLL_firstorder_90Percentile",17
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",8
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",8
"log.sigma.5.0.mm.3D_glcm_Correlation",29
"wavelet.LHH_firstorder_Kurtosis",34
"wavelet.HHH_gldm_DependenceEntropy",79
"wavelet.HLL_glcm_Id",11
"wavelet.HHL_glcm_Contrast",31
"log.sigma.5.0.mm.3D_firstorder_Maximum",15
"wavelet.LLL_glcm_Idn",2
"original_glszm_LargeAreaHighGrayLevelEmphasis",36
"original_shape_Sphericity",1
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",34
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.HHL_firstorder_Skewness",2
"wavelet.HHL_glszm_ZoneVariance",1
"log.sigma.5.0.mm.3D_firstorder_Skewness",38
"original_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHL_glrlm_LongRunEmphasis",13
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.LLH_glcm_ClusterShade",37
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",53
"wavelet.HHH_glcm_Imc2",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.LHH_glcm_JointEntropy",19
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",6
"original_shape_Flatness",4
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",11
"log.sigma.5.0.mm.3D_firstorder_Mean",1
"wavelet.LLL_glrlm_GrayLevelNonUniformity",4
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",12
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"original_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",4
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.LLL_gldm_DependenceNonUniformity",1
"wavelet.HHL_firstorder_Mean",1
"log.sigma.5.0.mm.3D_glcm_Idn",2
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"original_shape_Elongation",3
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glcm_JointEnergy",6
"original_glszm_ZoneVariance",1
"wavelet.LLL_glcm_Imc1",2
"wavelet.HLH_glcm_Imc2",2
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",2
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHL_glszm_SmallAreaEmphasis",4
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"original_glszm_GrayLevelNonUniformity",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Mean",1
"wavelet.HLH_glrlm_RunVariance",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",6
"original_glcm_Correlation",1
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.HLH_glszm_GrayLevelVariance",1
"original_shape_MajorAxisLength",1
"wavelet.HHH_firstorder_RootMeanSquared",1
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_InterquartileRange",1
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",1
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",1
