"f","count"
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",211
"wavelet.LLH_glrlm_RunVariance",148
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",125
"log.sigma.5.0.mm.3D_glcm_Idmn",167
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",214
"wavelet.LLH_glcm_ClusterShade",76
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
"log.sigma.3.0.mm.3D_glcm_Imc1",19
"wavelet.LLH_firstorder_Kurtosis",6
"original_glszm_LargeAreaHighGrayLevelEmphasis",82
"wavelet.HHL_firstorder_Kurtosis",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLL_firstorder_90Percentile",42
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",21
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LHH_firstorder_Kurtosis",64
"wavelet.HLL_glcm_Id",32
"log.sigma.5.0.mm.3D_firstorder_Skewness",67
"log.sigma.5.0.mm.3D_glcm_Correlation",55
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HLL_glcm_ClusterShade",5
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",65
"wavelet.HHH_gldm_DependenceEntropy",128
"wavelet.HHL_glcm_Contrast",61
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",112
"wavelet.LHL_glszm_SmallAreaEmphasis",12
"wavelet.LLH_glcm_Idm",4
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",46
"log.sigma.5.0.mm.3D_firstorder_Maximum",26
"wavelet.LLL_glcm_Idn",5
"original_shape_Flatness",13
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",68
"log.sigma.5.0.mm.3D_glrlm_RunVariance",6
"original_shape_Sphericity",5
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",5
"wavelet.LLL_glcm_Imc1",5
"original_shape_MajorAxisLength",9
"wavelet.HHL_glszm_ZoneVariance",7
"wavelet.HHL_firstorder_Skewness",6
"original_glszm_GrayLevelNonUniformityNormalized",9
"log.sigma.4.0.mm.3D_glcm_Correlation",8
"wavelet.LLL_glcm_Correlation",4
"log.sigma.3.0.mm.3D_glcm_JointEnergy",15
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LLL_gldm_DependenceNonUniformity",6
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",29
"wavelet.LHL_glrlm_LongRunEmphasis",41
"wavelet.LHL_firstorder_Kurtosis",4
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.LHH_glcm_JointEntropy",55
"wavelet.HHH_glcm_Imc2",5
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glrlm_GrayLevelVariance",4
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",3
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"original_glrlm_LongRunHighGrayLevelEmphasis",4
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",2
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.HHH_glszm_LargeAreaEmphasis",8
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",37
"original_glszm_SmallAreaEmphasis",2
"wavelet.LHH_glszm_ZoneEntropy",8
"log.sigma.5.0.mm.3D_firstorder_10Percentile",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
