"f","count"
"original_shape_Flatness",155
"original_firstorder_InterquartileRange",32
"original_glrlm_GrayLevelNonUniformity",85
"original_glrlm_LongRunHighGrayLevelEmphasis",121
"original_glszm_GrayLevelNonUniformity",140
"original_glszm_GrayLevelVariance",20
"original_glszm_LargeAreaLowGrayLevelEmphasis",237
"original_glszm_SizeZoneNonUniformityNormalized",187
"original_glszm_SmallAreaLowGrayLevelEmphasis",119
"original_glszm_ZoneVariance",221
"log.sigma.1.0.mm.3D_glcm_Id",116
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",119
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",49
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",111
"log.sigma.2.0.mm.3D_glcm_Imc1",75
"log.sigma.2.0.mm.3D_glrlm_RunVariance",38
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",97
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",145
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",182
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",135
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",74
"log.sigma.3.0.mm.3D_firstorder_10Percentile",191
"log.sigma.3.0.mm.3D_firstorder_Skewness",120
"log.sigma.3.0.mm.3D_glcm_Imc1",91
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",91
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",123
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",166
"log.sigma.4.0.mm.3D_glcm_Idn",28
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",118
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",220
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",87
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",23
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",75
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",148
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",107
"wavelet.LLH_firstorder_Mean",61
"wavelet.LLH_firstorder_Uniformity",69
"wavelet.LLH_glcm_Idm",165
"wavelet.LLH_glrlm_RunVariance",204
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",58
"wavelet.LHL_firstorder_Skewness",149
"wavelet.LHL_glcm_DifferenceAverage",154
"wavelet.LHL_glrlm_LongRunEmphasis",56
"wavelet.LHL_glszm_SmallAreaEmphasis",214
"wavelet.LHH_firstorder_Entropy",82
"wavelet.LHH_firstorder_Median",106
"wavelet.LHH_firstorder_Skewness",143
"wavelet.LHH_glcm_Autocorrelation",34
"wavelet.LHH_glcm_JointEntropy",240
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",213
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",218
"wavelet.LHH_glszm_SmallAreaEmphasis",237
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",186
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",234
"wavelet.LHH_glszm_ZoneEntropy",146
"wavelet.HLL_firstorder_InterquartileRange",166
"wavelet.HLL_firstorder_Kurtosis",148
"wavelet.HLL_firstorder_Skewness",86
"wavelet.HLL_glcm_Id",190
"wavelet.HLL_glrlm_GrayLevelVariance",137
"wavelet.HLL_glrlm_RunVariance",79
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",170
"wavelet.HLL_glszm_SmallAreaEmphasis",237
"wavelet.HLH_firstorder_Kurtosis",37
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",117
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",236
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",188
"wavelet.HLH_glszm_ZoneEntropy",84
"wavelet.HHL_firstorder_10Percentile",180
"wavelet.HHL_firstorder_Kurtosis",53
"wavelet.HHL_firstorder_Median",62
"wavelet.HHL_glcm_Contrast",69
"wavelet.HHL_glcm_Imc1",148
"wavelet.HHL_glcm_Idm",112
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",212
"wavelet.HHH_firstorder_Kurtosis",104
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",248
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",247
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",237
"wavelet.HHH_glszm_SmallAreaEmphasis",203
"wavelet.LLL_firstorder_90Percentile",210
"wavelet.LLL_glcm_Imc1",228
"wavelet.LLL_glrlm_RunEntropy",86
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",37
"original_shape_Elongation",81
"original_shape_Sphericity",148
"original_glcm_Correlation",137
"original_glcm_Imc1",113
"original_glrlm_ShortRunLowGrayLevelEmphasis",150
"original_glszm_SmallAreaEmphasis",97
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",154
"log.sigma.3.0.mm.3D_glcm_ClusterShade",39
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",161
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",187
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",124
"log.sigma.5.0.mm.3D_firstorder_Skewness",96
"log.sigma.5.0.mm.3D_glcm_Correlation",162
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",198
"log.sigma.5.0.mm.3D_glrlm_RunVariance",198
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",174
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",61
"wavelet.LHL_firstorder_InterquartileRange",174
"wavelet.LHL_firstorder_Kurtosis",143
"wavelet.LHL_firstorder_RootMeanSquared",39
"wavelet.LHL_glcm_Contrast",135
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",147
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.LHH_firstorder_Kurtosis",95
"wavelet.LHH_firstorder_Mean",148
"wavelet.HLL_firstorder_RootMeanSquared",122
"wavelet.HLL_glcm_ClusterShade",170
"wavelet.HLH_firstorder_90Percentile",34
"wavelet.HLH_firstorder_Mean",150
"wavelet.HLH_firstorder_Skewness",87
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",208
"wavelet.HLH_glszm_SmallAreaEmphasis",134
"wavelet.HHL_firstorder_Mean",47
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",62
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",144
"wavelet.HHH_firstorder_RootMeanSquared",236
"wavelet.HHH_firstorder_Skewness",122
