"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",217
"original_shape_Sphericity",250
"original_firstorder_Median",250
"original_firstorder_Minimum",214
"original_glcm_JointEnergy",250
"original_glcm_Imc1",250
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",248
"original_glrlm_LongRunLowGrayLevelEmphasis",170
"original_glrlm_RunPercentage",225
"original_glrlm_RunVariance",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",245
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",233
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",235
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",234
"log.sigma.2.0.mm.3D_glcm_Imc1",155
"log.sigma.3.0.mm.3D_firstorder_Skewness",248
"log.sigma.3.0.mm.3D_glcm_Imc1",240
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",234
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",82
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",50
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",220
"log.sigma.4.0.mm.3D_firstorder_Median",242
"log.sigma.4.0.mm.3D_glcm_Imc1",101
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",218
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",40
"log.sigma.5.0.mm.3D_firstorder_Maximum",118
"log.sigma.5.0.mm.3D_firstorder_Mean",250
"log.sigma.5.0.mm.3D_firstorder_Skewness",190
"log.sigma.5.0.mm.3D_glcm_Correlation",212
"log.sigma.5.0.mm.3D_glcm_Idmn",213
"log.sigma.5.0.mm.3D_glcm_Idn",230
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",53
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",170
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",249
"wavelet.LLH_firstorder_90Percentile",67
"wavelet.LLH_firstorder_InterquartileRange",150
"wavelet.LLH_firstorder_Mean",226
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterShade",245
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",219
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",247
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",239
"wavelet.LHL_firstorder_Kurtosis",241
"wavelet.LHL_firstorder_RootMeanSquared",248
"wavelet.LHL_firstorder_Skewness",244
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",238
"wavelet.LHH_firstorder_Kurtosis",218
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_Skewness",234
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_DifferenceAverage",250
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",240
"wavelet.LHH_glszm_SmallAreaEmphasis",163
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",240
"wavelet.LHH_gldm_GrayLevelVariance",184
"wavelet.HLL_firstorder_Kurtosis",241
"wavelet.HLL_firstorder_RootMeanSquared",235
"wavelet.HLL_firstorder_Skewness",230
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",244
"wavelet.HLH_firstorder_InterquartileRange",149
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",225
"wavelet.HLH_glcm_Idm",246
"wavelet.HLH_glrlm_ShortRunEmphasis",243
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",240
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",121
"wavelet.HLH_glszm_SmallAreaEmphasis",244
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",222
"wavelet.HHL_firstorder_Kurtosis",244
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",221
"wavelet.HHL_firstorder_Skewness",248
"wavelet.HHL_glrlm_RunLengthNonUniformityNormalized",250
"wavelet.HHL_glrlm_RunVariance",250
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",214
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",232
"wavelet.HHL_glszm_ZoneVariance",250
"wavelet.HHH_firstorder_Kurtosis",185
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_RootMeanSquared",250
"wavelet.HHH_firstorder_Skewness",249
"wavelet.HHH_glcm_ClusterShade",247
"wavelet.HHH_glcm_Contrast",236
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",162
"wavelet.HHH_glszm_SmallAreaEmphasis",73
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",206
"wavelet.HHH_glszm_ZoneVariance",235
"wavelet.LLL_firstorder_10Percentile",250
"wavelet.LLL_glcm_Correlation",249
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_Idmn",99
"wavelet.LLL_glcm_InverseVariance",250
"wavelet.LLL_glcm_MaximumProbability",193
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",250
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",132
"wavelet.LLH_firstorder_Median",87
"wavelet.LHL_glszm_SmallAreaEmphasis",212
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",77
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",135
"wavelet.HLH_firstorder_Kurtosis",153
"wavelet.HLH_glcm_ClusterShade",218
"wavelet.LLL_firstorder_Kurtosis",177
"wavelet.LLL_glrlm_RunVariance",138
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",131
"wavelet.LLL_gldm_DependenceVariance",63
"original_firstorder_InterquartileRange",21
"wavelet.HLH_gldm_GrayLevelVariance",103
"wavelet.HHL_glcm_ClusterShade",106
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",144
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",129
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",64
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.LLH_glcm_ClusterProminence",46
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",42
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",62
"log.sigma.1.0.mm.3D_gldm_LargeDependenceEmphasis",34
"log.sigma.2.0.mm.3D_glrlm_RunVariance",92
"log.sigma.4.0.mm.3D_glcm_ClusterShade",24
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",14
"wavelet.HHH_glszm_ZonePercentage",10
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",70
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",12
"wavelet.HHH_glcm_Imc2",20
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",22
"wavelet.HHL_glszm_SmallAreaEmphasis",33
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",19
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",16
"wavelet.HLL_glcm_Correlation",15
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHL_firstorder_Median",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.LLH_glszm_GrayLevelVariance",2
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.1.0.mm.3D_firstorder_Median",1
