"f","count"
"original_shape_Flatness",249
"original_shape_Sphericity",244
"original_firstorder_Median",250
"original_firstorder_Minimum",215
"original_glcm_JointEnergy",250
"original_glcm_Imc1",250
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",247
"original_glrlm_RunPercentage",225
"original_glrlm_RunVariance",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",245
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",249
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",215
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",234
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",234
"log.sigma.2.0.mm.3D_glcm_Imc1",155
"log.sigma.3.0.mm.3D_firstorder_Skewness",248
"log.sigma.3.0.mm.3D_glcm_Imc1",241
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",234
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",83
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",218
"log.sigma.4.0.mm.3D_firstorder_Median",241
"log.sigma.4.0.mm.3D_glcm_Imc1",101
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",215
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.5.0.mm.3D_firstorder_Maximum",118
"log.sigma.5.0.mm.3D_firstorder_Mean",250
"log.sigma.5.0.mm.3D_glcm_Correlation",214
"log.sigma.5.0.mm.3D_glcm_Idmn",213
"log.sigma.5.0.mm.3D_glcm_Idn",229
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",174
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",249
