"f","count"
"original_shape_Flatness",249
"original_shape_MajorAxisLength",22
"original_shape_Sphericity",250
"original_firstorder_Median",246
"original_glcm_JointEnergy",240
"original_glcm_Imc1",178
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",214
"original_glrlm_RunVariance",200
"log.sigma.1.0.mm.3D_firstorder_Skewness",222
"log.sigma.3.0.mm.3D_glcm_Imc1",82
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",91
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",45
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",245
"log.sigma.5.0.mm.3D_glcm_Correlation",26
"log.sigma.5.0.mm.3D_glcm_Idmn",49
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",215
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",132
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",235
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",227
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",184
"wavelet.LLH_firstorder_InterquartileRange",25
"wavelet.LLH_firstorder_Skewness",198
"wavelet.LLH_glcm_InverseVariance",159
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",217
"wavelet.LHL_firstorder_RootMeanSquared",124
"wavelet.LHL_glcm_ClusterShade",214
"wavelet.LHH_firstorder_Kurtosis",29
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",247
"wavelet.LHH_firstorder_Skewness",89
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",199
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",232
"wavelet.LHH_glszm_SmallAreaEmphasis",233
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",246
"wavelet.HLH_firstorder_Mean",224
"wavelet.HLH_firstorder_Median",198
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",133
"wavelet.HLH_glszm_SmallAreaEmphasis",242
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",205
"wavelet.HHL_firstorder_Median",75
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",20
"wavelet.HHL_firstorder_Skewness",137
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",193
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",200
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",228
"wavelet.HHL_glszm_ZoneVariance",245
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_RootMeanSquared",247
"wavelet.HHH_glcm_ClusterShade",239
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",246
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LLL_firstorder_10Percentile",250
"wavelet.LLL_glcm_Correlation",153
"wavelet.LLL_glcm_Imc1",241
"log.sigma.3.0.mm.3D_firstorder_Skewness",148
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",64
"wavelet.LLH_glcm_ClusterShade",139
"wavelet.LLH_glrlm_RunVariance",148
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",134
"wavelet.LHH_glcm_DifferenceAverage",40
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.HHL_firstorder_Mean",201
"wavelet.HHL_glszm_SmallAreaEmphasis",27
"wavelet.HHH_glszm_SmallAreaEmphasis",58
"wavelet.HHH_glszm_ZoneVariance",104
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",88
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",61
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",177
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.HLL_firstorder_Kurtosis",100
"wavelet.HHL_firstorder_Kurtosis",122
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",188
"wavelet.LLL_glcm_InverseVariance",171
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",173
"log.sigma.5.0.mm.3D_firstorder_Mean",71
"log.sigma.5.0.mm.3D_glcm_Idn",12
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",147
"wavelet.LHL_firstorder_Kurtosis",135
"wavelet.HLL_firstorder_Skewness",64
"wavelet.HLH_firstorder_InterquartileRange",79
"wavelet.HLH_glcm_Idm",26
"original_firstorder_Minimum",79
"log.sigma.1.0.mm.3D_glcm_InverseVariance",32
