"f","count"
"original_shape_Flatness",40
"original_glcm_InverseVariance",87
"wavelet.LHL_glcm_ClusterShade",5
"wavelet.LHH_firstorder_Mean",145
"wavelet.LHH_firstorder_Median",38
"wavelet.HLH_glszm_SmallAreaEmphasis",28
"wavelet.HHH_firstorder_Median",71
"original_shape_Sphericity",61
"wavelet.LHH_glcm_ClusterShade",100
"wavelet.HHH_firstorder_RootMeanSquared",51
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.LLL_firstorder_10Percentile",82
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LLL_glcm_Imc1",17
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Mean",17
"wavelet.HHL_firstorder_Mean",8
"wavelet.HHH_glcm_ClusterShade",22
"wavelet.LLH_firstorder_Skewness",4
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LLL_glcm_InverseVariance",1
"wavelet.HLH_firstorder_Median",1
"wavelet.LHH_glcm_DifferenceAverage",1
"wavelet.LHH_gldm_GrayLevelVariance",1
"wavelet.LHL_firstorder_RootMeanSquared",1
