"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",221
"original_shape_Sphericity",250
"original_firstorder_Median",250
"original_firstorder_Minimum",245
"original_glcm_JointEnergy",250
"original_glcm_Imc1",250
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",250
"original_glrlm_LongRunLowGrayLevelEmphasis",185
"original_glrlm_RunPercentage",227
"original_glrlm_RunVariance",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",246
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",235
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",241
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",234
"log.sigma.2.0.mm.3D_glcm_Imc1",156
"log.sigma.3.0.mm.3D_firstorder_Skewness",248
"log.sigma.3.0.mm.3D_glcm_Imc1",245
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",235
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",179
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",214
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",235
"log.sigma.4.0.mm.3D_firstorder_Median",244
"log.sigma.4.0.mm.3D_glcm_Imc1",118
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",244
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",249
"log.sigma.5.0.mm.3D_firstorder_Maximum",118
"log.sigma.5.0.mm.3D_firstorder_Mean",250
"log.sigma.5.0.mm.3D_firstorder_Skewness",216
"log.sigma.5.0.mm.3D_glcm_Correlation",224
"log.sigma.5.0.mm.3D_glcm_Idmn",214
"log.sigma.5.0.mm.3D_glcm_Idn",241
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",103
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",242
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",115
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",249
"wavelet.LLH_firstorder_90Percentile",105
"wavelet.LLH_firstorder_InterquartileRange",189
"wavelet.LLH_firstorder_Mean",230
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterShade",249
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",232
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",248
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",250
