"f","count"
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",112
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",166
"wavelet.LHH_firstorder_Skewness",8
"original_shape_MajorAxisLength",20
"wavelet.HLH_firstorder_Kurtosis",99
"wavelet.LHH_glszm_SmallAreaEmphasis",30
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_glszm_SmallAreaEmphasis",15
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",38
"original_glrlm_RunPercentage",19
"wavelet.HHL_glszm_ZoneVariance",21
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LLH_glcm_InverseVariance",3
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",2
"original_glcm_InverseVariance",15
"wavelet.LHH_firstorder_Kurtosis",8
"original_shape_Sphericity",24
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",19
"wavelet.LLH_glszm_GrayLevelVariance",4
"original_shape_Flatness",18
"wavelet.LHH_firstorder_Median",3
"wavelet.HHH_glszm_ZoneVariance",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Median",9
"log.sigma.5.0.mm.3D_glcm_Idn",1
"log.sigma.2.0.mm.3D_glrlm_RunVariance",1
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.3.0.mm.3D_glcm_Imc1",3
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterShade",2
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_glcm_Contrast",8
"wavelet.HLH_glszm_SmallAreaEmphasis",7
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_firstorder_Maximum",2
"wavelet.LLH_glrlm_RunVariance",5
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_Median",6
"wavelet.HHL_firstorder_Mean",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_Id",2
"wavelet.HLH_firstorder_InterquartileRange",2
"wavelet.LHL_firstorder_Kurtosis",2
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.LLL_glcm_Idmn",1
"wavelet.LLL_glrlm_RunVariance",1
"wavelet.HLH_gldm_GrayLevelVariance",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",3
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",3
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_firstorder_Median",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LLH_firstorder_InterquartileRange",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Mean",1
