"f","count"
"original_shape_Flatness",219
"original_shape_Sphericity",172
"original_firstorder_Median",121
"original_firstorder_Minimum",103
"original_glcm_InverseVariance",244
"original_glrlm_LongRunHighGrayLevelEmphasis",191
"original_glrlm_LongRunLowGrayLevelEmphasis",77
"log.sigma.1.0.mm.3D_firstorder_Skewness",167
"log.sigma.2.0.mm.3D_glrlm_RunVariance",21
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",172
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",249
"log.sigma.4.0.mm.3D_firstorder_Median",66
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",207
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",249
"log.sigma.5.0.mm.3D_firstorder_Maximum",5
"log.sigma.5.0.mm.3D_glcm_Correlation",106
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",194
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",179
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",39
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",244
"wavelet.LLH_glcm_ClusterShade",157
"wavelet.LLH_glrlm_RunVariance",149
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",185
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",234
"wavelet.LHL_glcm_ClusterShade",222
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",182
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",210
"wavelet.LHH_firstorder_Mean",202
"wavelet.LHH_firstorder_Median",192
"wavelet.LHH_firstorder_Skewness",223
"wavelet.LHH_glcm_ClusterShade",217
"wavelet.LHH_glcm_DifferenceAverage",123
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",163
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",237
"wavelet.LHH_glszm_SmallAreaEmphasis",216
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",55
"wavelet.HLH_firstorder_Median",232
"wavelet.HLH_firstorder_Skewness",209
"wavelet.HLH_glcm_Idm",50
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",225
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",218
"wavelet.HLH_glszm_SmallAreaEmphasis",193
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",104
"wavelet.HHL_firstorder_Skewness",130
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",246
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",201
"wavelet.HHH_firstorder_Median",234
"wavelet.HHH_firstorder_RootMeanSquared",182
"wavelet.HHH_firstorder_Skewness",215
"wavelet.HHH_glcm_Imc2",123
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",167
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",156
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",114
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",249
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HHH_glszm_ZoneVariance",80
"wavelet.LLL_firstorder_10Percentile",203
"wavelet.LLL_glcm_Imc1",215
"wavelet.LLL_glcm_MaximumProbability",10
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",77
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",148
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",42
"log.sigma.5.0.mm.3D_firstorder_Mean",64
"log.sigma.5.0.mm.3D_firstorder_Skewness",64
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",114
"wavelet.LLH_firstorder_Skewness",121
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",94
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",183
"wavelet.HLL_firstorder_Kurtosis",64
"wavelet.HLL_firstorder_Skewness",141
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.HHL_firstorder_Mean",52
"wavelet.HHL_firstorder_Median",210
"wavelet.HHL_glcm_ClusterShade",34
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",158
"wavelet.HHL_glszm_SmallAreaEmphasis",17
"wavelet.LLL_firstorder_Kurtosis",73
"wavelet.LLL_glcm_InverseVariance",133
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",110
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",26
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",61
"wavelet.LLH_firstorder_90Percentile",33
"wavelet.LLH_firstorder_Median",17
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",41
"wavelet.HLH_firstorder_Mean",154
"wavelet.HLH_glcm_ClusterShade",67
