"f","count"
"original_shape_Flatness",246
"original_shape_MajorAxisLength",22
"original_shape_Sphericity",250
"original_firstorder_Median",243
"original_glcm_JointEnergy",240
"original_glcm_Imc1",178
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",150
"original_glrlm_RunVariance",200
"log.sigma.1.0.mm.3D_firstorder_Skewness",222
"log.sigma.3.0.mm.3D_glcm_Imc1",81
"log.sigma.5.0.mm.3D_glcm_Correlation",23
"log.sigma.5.0.mm.3D_glcm_Idmn",49
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",215
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",235
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",184
"wavelet.LLH_firstorder_InterquartileRange",21
"wavelet.LLH_firstorder_Skewness",198
"wavelet.LLH_glcm_InverseVariance",159
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",85
"wavelet.LHL_firstorder_RootMeanSquared",124
"wavelet.LHL_glcm_ClusterShade",209
"wavelet.LHH_firstorder_Kurtosis",17
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",222
"wavelet.LHH_firstorder_Skewness",41
"wavelet.LHH_glcm_ClusterShade",249
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",190
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",141
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",205
"wavelet.HLH_firstorder_Mean",224
"wavelet.HLH_firstorder_Median",196
"wavelet.HLH_glszm_SmallAreaEmphasis",195
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",89
"wavelet.HHL_firstorder_Median",69
"wavelet.HHL_glszm_ZoneVariance",245
"wavelet.HHH_firstorder_Median",244
"wavelet.HHH_firstorder_RootMeanSquared",246
"wavelet.HHH_glcm_ClusterShade",226
"wavelet.LLL_firstorder_10Percentile",250
"wavelet.LLL_glcm_Correlation",153
"wavelet.LLL_glcm_Imc1",241
"log.sigma.3.0.mm.3D_firstorder_Skewness",146
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",64
"wavelet.LLH_glcm_ClusterShade",88
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",112
"wavelet.LHH_glcm_DifferenceAverage",37
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",40
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",62
"wavelet.HHH_glszm_ZoneVariance",102
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",87
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",52
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",176
"wavelet.HLL_firstorder_Kurtosis",62
"wavelet.HHL_firstorder_Kurtosis",115
"wavelet.HHL_firstorder_Mean",200
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",177
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",91
"wavelet.LLL_glcm_InverseVariance",169
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",24
"log.sigma.5.0.mm.3D_firstorder_Mean",70
"wavelet.LLH_glrlm_RunVariance",138
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",146
"wavelet.LHL_firstorder_Kurtosis",131
"wavelet.HLL_firstorder_Skewness",20
"wavelet.HLH_glcm_Idm",17
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",37
"original_firstorder_Minimum",38
"log.sigma.1.0.mm.3D_glcm_InverseVariance",32
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",34
"log.sigma.5.0.mm.3D_firstorder_Skewness",33
"wavelet.LHH_glszm_SmallAreaEmphasis",19
"wavelet.HLH_firstorder_InterquartileRange",40
"wavelet.HLH_glrlm_ShortRunEmphasis",27
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HHL_glrlm_RunVariance",4
"wavelet.HHH_firstorder_Skewness",85
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_firstorder_RootMeanSquared",58
"wavelet.HLH_glcm_ClusterShade",51
"log.sigma.4.0.mm.3D_firstorder_Median",60
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.LHH_gldm_GrayLevelVariance",32
"wavelet.HLH_firstorder_Skewness",49
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.HHH_firstorder_Kurtosis",10
"original_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.LHL_glszm_SmallAreaEmphasis",36
"wavelet.HHL_firstorder_Skewness",68
"wavelet.LHL_firstorder_Skewness",43
"original_glrlm_RunPercentage",51
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.LLL_firstorder_Kurtosis",5
"log.sigma.2.0.mm.3D_glcm_Imc1",4
"wavelet.LLL_glcm_Idmn",3
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",21
"log.sigma.5.0.mm.3D_firstorder_Maximum",1
