f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,39
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,243
wavelet.LLH_firstorder_TotalEnergy,78
wavelet.LLH_glcm_Imc1,248
wavelet.HHL_glcm_Imc1,249
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,23
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,57
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,194
wavelet.HLH_gldm_DependenceVariance,51
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,15
wavelet.HLH_firstorder_TotalEnergy,14
logarithm_glrlm_LongRunHighGrayLevelEmphasis,110
log.sigma.2.0.mm.3D_glcm_Imc2,4
gradient_glcm_Correlation,11
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_Maximum,28
original_shape_Elongation,97
wavelet.HHL_glcm_Correlation,7
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.HLL_firstorder_Skewness,14
original_glszm_SmallAreaLowGrayLevelEmphasis,2
wavelet.HLH_glszm_ZoneEntropy,4
wavelet.LHL_glszm_ZoneEntropy,2
wavelet.HHH_glcm_ClusterShade,8
lbp.3D.m1_firstorder_Median,5
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHL_firstorder_Energy,16
logarithm_glcm_Idmn,1
lbp.3D.k_glcm_Imc1,2
wavelet.HHH_glszm_SmallAreaEmphasis,10
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
logarithm_gldm_DependenceNonUniformity,1
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Imc1,1
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Idn,1
iter,250
