"f","count"
"lbp.3D.m1_glcm_Correlation",78
"wavelet.HHH_glcm_Imc1",115
"wavelet.HLL_glcm_MaximumProbability",22
"wavelet.HLH_firstorder_Kurtosis",20
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",55
"wavelet.HHH_glcm_ClusterShade",3
"logarithm_glcm_Correlation",38
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",5
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",23
"wavelet.LHH_glcm_Imc2",47
"gradient_glcm_ClusterShade",5
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",29
"wavelet.HLH_glcm_Idmn",6
"log.sigma.2.0.mm.3D_firstorder_Skewness",110
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",55
"wavelet.HHL_glcm_Imc1",111
"lbp.3D.k_glcm_Correlation",4
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
"original_shape_SurfaceVolumeRatio",70
"wavelet.LLH_glcm_Idmn",12
"wavelet.HHL_firstorder_Kurtosis",33
"wavelet.LHL_firstorder_TotalEnergy",15
"wavelet.LHH_glcm_Correlation",30
"log.sigma.4.0.mm.3D_firstorder_90Percentile",3
"original_shape_Flatness",21
"wavelet.HHL_glcm_ClusterShade",20
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",34
"gradient_firstorder_Skewness",43
"logarithm_firstorder_Maximum",8
"lbp.3D.m2_glcm_Autocorrelation",3
"wavelet.HHH_firstorder_Mean",67
"wavelet.LHL_firstorder_InterquartileRange",36
"original_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.HHH_glcm_Correlation",80
"wavelet.LHH_firstorder_Skewness",56
"wavelet.HLL_glszm_GrayLevelVariance",4
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterShade",6
"lbp.3D.k_firstorder_Minimum",1
"lbp.3D.k_glcm_MaximumProbability",3
"wavelet.LHH_firstorder_Median",10
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_ZoneVariance",25
"wavelet.HHH_glcm_InverseVariance",3
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"lbp.3D.k_firstorder_Range",12
"gradient_glcm_DifferenceVariance",47
"original_glcm_ClusterTendency",31
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LLH_firstorder_InterquartileRange",2
"wavelet.LLH_glcm_Correlation",19
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LLH_firstorder_90Percentile",3
"log.sigma.3.0.mm.3D_glcm_JointEnergy",9
"wavelet.HLH_firstorder_Mean",19
"wavelet.LHH_firstorder_Kurtosis",4
"wavelet.LLH_firstorder_10Percentile",4
"lbp.3D.m2_glcm_ClusterProminence",11
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",8
"lbp.3D.k_firstorder_Skewness",4
"original_shape_Sphericity",14
"wavelet.LHL_gldm_DependenceEntropy",3
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"gradient_glcm_Imc2",12
"wavelet.LLH_glcm_JointAverage",27
"wavelet.HHL_glcm_Correlation",2
"wavelet.HLL_firstorder_InterquartileRange",10
"wavelet.LHL_firstorder_90Percentile",2
"wavelet.LHH_glszm_SmallAreaEmphasis",28
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",5
"lbp.3D.m2_firstorder_Kurtosis",4
"wavelet.LLL_firstorder_10Percentile",7
"gradient_firstorder_Minimum",2
"wavelet.HHL_glszm_GrayLevelNonUniformity",5
"wavelet.LHL_glcm_ClusterShade",3
"wavelet.HLL_firstorder_Skewness",7
"wavelet.LHL_glcm_JointAverage",11
"wavelet.LLH_glcm_ClusterShade",4
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",2
"original_gldm_LargeDependenceHighGrayLevelEmphasis",6
"gradient_firstorder_10Percentile",3
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Maximum",4
