"f","count"
"original_shape_Flatness",22
"original_shape_Sphericity",30
"original_shape_SurfaceVolumeRatio",25
"log.sigma.2.0.mm.3D_glcm_Imc2",28
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",24
"wavelet.LLH_firstorder_90Percentile",91
"wavelet.LLH_firstorder_InterquartileRange",19
"wavelet.LLH_firstorder_Skewness",21
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.LHL_glcm_JointAverage",92
"wavelet.LHL_glcm_Correlation",109
"wavelet.LHL_glcm_Imc2",35
"wavelet.LHL_gldm_LargeDependenceEmphasis",16
"wavelet.LHH_firstorder_90Percentile",60
"wavelet.LHH_firstorder_Skewness",86
"wavelet.LHH_glcm_ClusterProminence",105
"wavelet.LHH_glcm_ClusterShade",84
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",54
"wavelet.HLL_firstorder_Skewness",10
"wavelet.HLL_glcm_Correlation",41
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",30
"wavelet.HLH_gldm_LowGrayLevelEmphasis",41
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",64
"wavelet.HHL_glcm_ClusterShade",86
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.HHH_firstorder_Mean",93
"wavelet.HHH_firstorder_Median",92
"wavelet.HHH_firstorder_Skewness",51
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",48
"gradient_firstorder_Skewness",38
"gradient_glrlm_LongRunLowGrayLevelEmphasis",11
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",107
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",98
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",47
"lbp.3D.m2_glcm_Autocorrelation",88
"lbp.3D.k_glcm_ClusterShade",100
"lbp.3D.k_glcm_Idmn",36
"lbp.3D.k_glcm_MaximumProbability",23
"logarithm_firstorder_Skewness",11
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",61
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",29
"wavelet.LLH_firstorder_10Percentile",39
"wavelet.LLH_firstorder_Kurtosis",14
"wavelet.LLH_firstorder_Mean",77
"wavelet.LLH_glcm_JointAverage",26
"wavelet.LLH_glcm_Correlation",31
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",34
"wavelet.LHL_firstorder_Maximum",11
"wavelet.LHL_firstorder_Skewness",9
"wavelet.LHL_glcm_ClusterShade",23
"wavelet.LHL_glcm_Contrast",50
"wavelet.LHL_gldm_GrayLevelVariance",21
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",85
"wavelet.LHH_firstorder_Kurtosis",23
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",38
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",14
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.HHL_glrlm_RunVariance",15
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",45
"wavelet.HHH_firstorder_Kurtosis",76
"wavelet.HHH_glcm_ClusterShade",111
"wavelet.HHH_gldm_DependenceVariance",5
"lbp.3D.m1_glcm_JointEnergy",48
"lbp.3D.m1_glcm_MaximumProbability",52
"lbp.3D.m2_firstorder_Kurtosis",47
"lbp.3D.m2_gldm_LargeDependenceEmphasis",27
"lbp.3D.k_firstorder_Minimum",13
"lbp.3D.k_firstorder_Skewness",34
"lbp.3D.k_glrlm_GrayLevelVariance",6
"lbp.3D.k_glrlm_RunVariance",13
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",60
"original_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.LLH_glcm_ClusterShade",66
"wavelet.LHH_firstorder_Median",5
"wavelet.LHH_glcm_Correlation",63
"wavelet.LHH_glcm_Imc2",20
"wavelet.HLL_glcm_ClusterShade",5
"wavelet.HLH_glcm_ClusterProminence",65
"wavelet.HLH_glcm_Imc1",14
"wavelet.HLH_glszm_ZoneVariance",26
"wavelet.HHL_glcm_Imc1",9
"wavelet.HHL_glcm_Idmn",8
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",53
"wavelet.LLL_firstorder_10Percentile",52
"lbp.3D.k_firstorder_Range",24
"lbp.3D.k_glszm_ZoneVariance",6
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"logarithm_firstorder_Maximum",55
"logarithm_glcm_Correlation",9
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",33
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LLH_firstorder_Maximum",14
"wavelet.LLH_glcm_Idmn",8
"wavelet.LHL_glrlm_LowGrayLevelRunEmphasis",12
"wavelet.LHH_firstorder_10Percentile",15
"wavelet.HLL_firstorder_Median",21
"wavelet.HHL_firstorder_Mean",68
"wavelet.HHH_glcm_Correlation",7
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",29
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",39
"lbp.3D.m1_firstorder_Skewness",25
"lbp.3D.m1_glcm_ClusterShade",37
"lbp.3D.m2_glcm_ClusterProminence",33
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",12
"log.sigma.2.0.mm.3D_firstorder_Skewness",9
"wavelet.LLH_glrlm_RunVariance",5
"wavelet.LHL_firstorder_90Percentile",41
"wavelet.LHL_firstorder_Median",14
"wavelet.LHH_glcm_InverseVariance",15
"wavelet.HLL_gldm_DependenceVariance",14
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",40
"lbp.3D.m2_firstorder_Median",12
"lbp.3D.m2_firstorder_Skewness",29
"log.sigma.3.0.mm.3D_glcm_Idmn",6
"wavelet.LHL_glcm_Imc1",16
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.HLH_glcm_Correlation",10
"wavelet.HHH_firstorder_Energy",12
"wavelet.HHH_glcm_Idmn",11
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",20
"lbp.3D.m2_firstorder_90Percentile",16
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",38
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.HLH_firstorder_InterquartileRange",11
"wavelet.HHL_firstorder_Kurtosis",15
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",16
"lbp.3D.m1_firstorder_90Percentile",7
"lbp.3D.m2_glcm_Correlation",9
"wavelet.LLH_glrlm_GrayLevelVariance",9
"wavelet.LHL_firstorder_Kurtosis",13
"wavelet.LHL_firstorder_TotalEnergy",18
"wavelet.LHL_gldm_DependenceEntropy",9
"wavelet.LHH_firstorder_RootMeanSquared",15
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",10
"wavelet.HLH_glcm_Idmn",5
"wavelet.HHH_glcm_Imc1",19
"wavelet.HLL_glcm_Idmn",3
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.HHH_gldm_LowGrayLevelEmphasis",31
"gradient_glcm_ClusterShade",4
"log.sigma.4.0.mm.3D_glcm_Imc2",12
"wavelet.LLH_glcm_DifferenceVariance",7
"wavelet.LLH_glcm_MaximumProbability",8
"wavelet.HLL_firstorder_90Percentile",14
"wavelet.HHL_glcm_Correlation",9
"gradient_glcm_Imc2",4
"lbp.3D.m1_glcm_Imc2",6
"lbp.3D.k_firstorder_10Percentile",11
"original_glcm_ClusterTendency",13
"wavelet.HHL_firstorder_Skewness",41
"wavelet.HHH_glcm_InverseVariance",7
"original_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HHL_firstorder_Median",10
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",11
"lbp.3D.m2_glcm_MaximumProbability",24
"logarithm_firstorder_Minimum",7
"logarithm_glcm_Idmn",14
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"lbp.3D.m2_glcm_ClusterShade",25
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_MaximumProbability",9
"wavelet.HLL_glszm_GrayLevelVariance",1
"gradient_glcm_DifferenceVariance",6
"lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized",9
"wavelet.HLL_firstorder_InterquartileRange",8
"lbp.3D.m1_glcm_Correlation",17
"wavelet.LLL_glcm_Imc2",13
"lbp.3D.k_glszm_ZoneEntropy",2
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",16
"log.sigma.4.0.mm.3D_glcm_Correlation",7
"wavelet.LHL_glcm_Idmn",7
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Maximum",2
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",17
"gradient_firstorder_10Percentile",3
"lbp.3D.k_glcm_Imc2",8
"log.sigma.2.0.mm.3D_glcm_Imc1",9
"lbp.3D.k_glcm_Correlation",13
"log.sigma.2.0.mm.3D_glcm_Correlation",12
"log.sigma.3.0.mm.3D_glcm_Idm",3
"wavelet.HLL_glcm_Imc2",8
"wavelet.HLH_firstorder_Skewness",4
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",9
"gradient_firstorder_InterquartileRange",3
"gradient_glszm_SmallAreaEmphasis",12
"logarithm_firstorder_RobustMeanAbsoluteDeviation",4
"log.sigma.4.0.mm.3D_firstorder_90Percentile",3
"wavelet.HHL_firstorder_InterquartileRange",4
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",7
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHH_glcm_Idn",7
"wavelet.HHL_glszm_GrayLevelNonUniformity",5
"wavelet.LLH_glcm_Imc2",4
"wavelet.HHH_glcm_Id",12
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",5
"gradient_glcm_Idn",5
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",7
"wavelet.LHL_firstorder_InterquartileRange",4
"wavelet.HLH_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glcm_Imc1",2
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"log.sigma.3.0.mm.3D_glcm_JointEnergy",3
"wavelet.HLH_firstorder_Mean",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_firstorder_Minimum",1
"wavelet.HLL_firstorder_Energy",3
"gradient_firstorder_Minimum",1
