"f","count"
"original_shape_Sphericity",34
"original_shape_SurfaceVolumeRatio",30
"wavelet.LLH_firstorder_90Percentile",92
"wavelet.LLH_firstorder_InterquartileRange",20
"wavelet.LLH_firstorder_Skewness",19
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",46
"wavelet.LHL_firstorder_Skewness",17
"wavelet.LHL_glcm_JointAverage",97
"wavelet.LHL_glcm_Imc2",46
"wavelet.LHL_gldm_GrayLevelVariance",30
"wavelet.LHL_gldm_LargeDependenceEmphasis",17
"wavelet.LHH_firstorder_90Percentile",61
"wavelet.LHH_glcm_ClusterShade",44
"wavelet.HLL_glcm_Correlation",41
"wavelet.HLL_glcm_MaximumProbability",10
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",24
"wavelet.HHL_glcm_ClusterShade",78
"wavelet.HHH_firstorder_Mean",81
"gradient_firstorder_Skewness",15
"gradient_glrlm_LongRunLowGrayLevelEmphasis",18
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",92
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",84
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",52
"lbp.3D.m2_glcm_Autocorrelation",77
"lbp.3D.m2_glcm_Correlation",12
"lbp.3D.k_glcm_ClusterShade",94
"lbp.3D.k_glcm_MaximumProbability",25
"logarithm_firstorder_Skewness",6
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",24
"wavelet.LLH_firstorder_10Percentile",42
"wavelet.LLH_firstorder_Kurtosis",8
"wavelet.LLH_firstorder_Mean",81
"wavelet.LLH_glcm_JointAverage",26
"wavelet.LLH_glcm_Correlation",25
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",35
"wavelet.LHL_firstorder_Maximum",10
"wavelet.LHL_glcm_ClusterShade",28
"wavelet.LHL_glcm_Contrast",42
"wavelet.LHL_glcm_Imc1",27
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",86
"wavelet.LHH_firstorder_RootMeanSquared",46
"wavelet.LHH_glcm_ClusterProminence",87
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",24
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",43
"wavelet.HHH_firstorder_Kurtosis",75
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",64
"lbp.3D.m1_firstorder_Skewness",35
"lbp.3D.m1_glcm_JointEnergy",55
"lbp.3D.m1_glcm_MaximumProbability",53
"lbp.3D.m2_firstorder_Kurtosis",47
"lbp.3D.m2_gldm_LargeDependenceEmphasis",32
"lbp.3D.k_firstorder_Skewness",24
"lbp.3D.k_glrlm_GrayLevelVariance",17
"lbp.3D.k_glrlm_RunVariance",15
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",49
"original_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.LLH_glcm_ClusterShade",64
"wavelet.LHH_firstorder_Median",4
"wavelet.LHH_glcm_Correlation",9
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",46
"wavelet.HLL_glcm_ClusterShade",4
"wavelet.HLH_glcm_ClusterProminence",16
"wavelet.HLH_glszm_ZoneVariance",28
"wavelet.HHL_glcm_Imc1",11
"wavelet.HHL_glrlm_RunVariance",16
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",23
