"f","count"
"original_shape_Flatness",119
"original_glcm_ClusterTendency",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_glcm_Correlation",61
"wavelet.LHH_firstorder_Median",38
"wavelet.LHH_firstorder_Skewness",73
"wavelet.LHH_glcm_ClusterShade",60
"wavelet.HLL_firstorder_Skewness",13
"wavelet.HLH_glcm_ClusterProminence",74
"wavelet.HHH_firstorder_Mean",79
"wavelet.HHH_firstorder_Median",100
"wavelet.HHH_firstorder_Skewness",63
"wavelet.HHH_glcm_ClusterShade",106
"wavelet.HHH_gldm_DependenceVariance",11
"lbp.3D.m2_firstorder_Maximum",62
"logarithm_firstorder_Skewness",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",42
"wavelet.LHH_glcm_ClusterProminence",86
"wavelet.LHH_glcm_InverseVariance",11
"wavelet.HLH_firstorder_Skewness",88
"wavelet.HHL_glcm_ClusterShade",36
"wavelet.HHH_firstorder_Kurtosis",35
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",77
"wavelet.LLL_glcm_Imc2",6
"lbp.3D.m1_glcm_ClusterShade",8
"wavelet.LHH_glcm_Correlation",31
"wavelet.LHH_glcm_Imc2",5
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",23
"lbp.3D.k_glcm_ClusterShade",19
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",19
"wavelet.LHH_firstorder_Kurtosis",9
"wavelet.HLH_firstorder_Kurtosis",21
"wavelet.HLL_glcm_Idmn",3
"wavelet.HHL_firstorder_Skewness",8
"wavelet.HHL_glcm_Correlation",12
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHL_glcm_ClusterShade",4
"wavelet.LHH_glszm_SmallAreaEmphasis",21
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Median",10
"wavelet.LLH_firstorder_Kurtosis",18
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",26
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LLH_firstorder_Skewness",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.HLH_glcm_Correlation",4
"wavelet.LLH_firstorder_90Percentile",6
"wavelet.HHH_gldm_LowGrayLevelEmphasis",2
"wavelet.HLL_glcm_ClusterShade",4
"wavelet.HHL_firstorder_Kurtosis",11
"lbp.3D.k_firstorder_Minimum",7
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"wavelet.LLH_glcm_Idmn",10
"wavelet.HLL_glcm_Correlation",7
"wavelet.HHL_firstorder_Mean",4
"wavelet.LLH_glcm_ClusterShade",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Skewness",1
"wavelet.LLH_glcm_MaximumProbability",1
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.HLH_firstorder_Mean",7
"lbp.3D.k_firstorder_Range",2
"wavelet.LHL_glcm_JointAverage",8
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Maximum",4
"lbp.3D.k_firstorder_10Percentile",11
"wavelet.HHH_firstorder_Energy",1
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.k_firstorder_Skewness",3
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.m1_glcm_Correlation",1
"wavelet.HLL_firstorder_90Percentile",3
"wavelet.HLH_gldm_LowGrayLevelEmphasis",2
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LLH_glcm_Correlation",3
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"gradient_firstorder_Minimum",1
"lbp.3D.k_glszm_ZoneVariance",1
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",1
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
