"f","count"
"original_shape_Flatness",22
"original_shape_Sphericity",29
"log.sigma.2.0.mm.3D_glcm_Imc2",28
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",24
"wavelet.LLH_firstorder_90Percentile",91
"wavelet.LLH_firstorder_InterquartileRange",18
"wavelet.LLH_firstorder_Skewness",21
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.LHL_glcm_JointAverage",91
"wavelet.LHL_glcm_Correlation",109
"wavelet.LHL_glcm_Imc2",24
"wavelet.LHL_gldm_LargeDependenceEmphasis",15
"wavelet.LHH_firstorder_90Percentile",60
"wavelet.LHH_firstorder_Skewness",86
"wavelet.LHH_glcm_ClusterProminence",104
"wavelet.LHH_glcm_ClusterShade",83
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",51
"wavelet.HLL_firstorder_Skewness",10
"wavelet.HLL_glcm_Correlation",41
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",22
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",28
"wavelet.HLH_gldm_LowGrayLevelEmphasis",29
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",64
"wavelet.HHL_glcm_ClusterShade",86
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HHH_firstorder_Mean",93
"wavelet.HHH_firstorder_Median",92
"wavelet.HHH_firstorder_Skewness",51
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",48
"gradient_firstorder_Skewness",37
"gradient_glrlm_LongRunLowGrayLevelEmphasis",7
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",104
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",96
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",43
"lbp.3D.m2_glcm_Autocorrelation",84
"lbp.3D.k_glcm_ClusterShade",100
"lbp.3D.k_glcm_Idmn",36
"lbp.3D.k_glcm_MaximumProbability",21
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",61
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",27
"wavelet.LLH_firstorder_10Percentile",38
"wavelet.LLH_firstorder_Kurtosis",14
"wavelet.LLH_glcm_JointAverage",25
"wavelet.LLH_glcm_Correlation",30
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",34
"wavelet.LHL_firstorder_Maximum",11
"wavelet.LHL_firstorder_Skewness",6
"wavelet.LHL_glcm_ClusterShade",22
"wavelet.LHL_gldm_GrayLevelVariance",16
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",85
"wavelet.LHH_firstorder_Kurtosis",22
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",14
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.HHL_glrlm_RunVariance",13
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.HHH_firstorder_Kurtosis",72
"wavelet.HHH_glcm_ClusterShade",111
"wavelet.HHH_gldm_DependenceVariance",5
"lbp.3D.m1_glcm_JointEnergy",38
"lbp.3D.m1_glcm_MaximumProbability",49
"lbp.3D.m2_firstorder_Kurtosis",44
"lbp.3D.k_firstorder_Minimum",12
"lbp.3D.k_firstorder_Skewness",34
"lbp.3D.k_glrlm_GrayLevelVariance",5
"lbp.3D.k_glrlm_RunVariance",12
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",59
"original_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.LLH_firstorder_Mean",54
"wavelet.LLH_glcm_ClusterShade",66
"wavelet.LHL_glcm_Contrast",29
"wavelet.LHH_firstorder_Median",5
"wavelet.LHH_glcm_Imc2",18
"wavelet.HLL_glcm_ClusterShade",5
"wavelet.HLH_glcm_ClusterProminence",65
"wavelet.HLH_glcm_Imc1",12
"wavelet.HLH_glszm_ZoneVariance",20
"wavelet.HHL_glcm_Imc1",6
"wavelet.HHL_glcm_Idmn",8
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",50
"wavelet.LLL_firstorder_10Percentile",52
"lbp.3D.k_firstorder_Range",19
"lbp.3D.k_glszm_ZoneVariance",6
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"logarithm_firstorder_Maximum",55
"logarithm_glcm_Correlation",8
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",26
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LLH_firstorder_Maximum",14
"wavelet.LLH_glcm_Idmn",7
"wavelet.LHL_glrlm_LowGrayLevelRunEmphasis",12
"wavelet.LHH_firstorder_10Percentile",15
"wavelet.LHH_glcm_Correlation",60
"wavelet.HLL_firstorder_Median",19
"wavelet.HHL_firstorder_Mean",68
"wavelet.HHH_glcm_Correlation",7
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",27
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",36
"lbp.3D.m1_firstorder_Skewness",24
"lbp.3D.m1_glcm_ClusterShade",35
"lbp.3D.m2_glcm_ClusterProminence",27
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",10
"log.sigma.2.0.mm.3D_firstorder_Skewness",5
"wavelet.LLH_glrlm_RunVariance",4
"wavelet.LHL_firstorder_90Percentile",41
"wavelet.LHL_firstorder_Median",12
"wavelet.LHH_glcm_InverseVariance",15
"wavelet.HLL_gldm_DependenceVariance",13
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",35
"lbp.3D.m2_firstorder_Median",10
"lbp.3D.m2_firstorder_Skewness",28
"lbp.3D.m2_gldm_LargeDependenceEmphasis",24
"log.sigma.3.0.mm.3D_glcm_Idmn",4
"wavelet.LHL_glcm_Imc1",10
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.HLH_glcm_Correlation",9
"wavelet.HHH_firstorder_Energy",12
"wavelet.HHH_glcm_Idmn",10
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_90Percentile",14
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",29
"original_shape_SurfaceVolumeRatio",19
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.HHL_firstorder_Kurtosis",14
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",13
"lbp.3D.m1_firstorder_90Percentile",4
"lbp.3D.m2_glcm_Correlation",8
"logarithm_firstorder_Skewness",10
"wavelet.LHL_firstorder_Kurtosis",12
"wavelet.LHL_firstorder_TotalEnergy",18
"wavelet.LHL_gldm_DependenceEntropy",9
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",4
"wavelet.HLH_glcm_Idmn",5
"wavelet.HLL_glcm_Idmn",3
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.HHH_glcm_Imc1",17
"gradient_glcm_ClusterShade",4
"log.sigma.4.0.mm.3D_glcm_Imc2",11
"wavelet.LLH_glcm_DifferenceVariance",7
"wavelet.LLH_glcm_MaximumProbability",8
"wavelet.LLH_glrlm_GrayLevelVariance",2
"wavelet.HLL_firstorder_90Percentile",13
"wavelet.HHL_glcm_Correlation",8
"gradient_glcm_Imc2",2
"lbp.3D.m1_glcm_Imc2",5
"lbp.3D.k_firstorder_10Percentile",11
"original_glcm_ClusterTendency",12
"wavelet.HHL_firstorder_Skewness",41
"wavelet.HHH_glcm_InverseVariance",7
"original_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HHL_firstorder_Median",10
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HHH_gldm_LowGrayLevelEmphasis",30
"lbp.3D.m2_glcm_MaximumProbability",20
"logarithm_firstorder_Minimum",4
"logarithm_glcm_Idmn",13
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"lbp.3D.m2_glcm_ClusterShade",25
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLL_glszm_GrayLevelVariance",1
"gradient_glcm_DifferenceVariance",5
"lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized",7
"wavelet.HLL_firstorder_InterquartileRange",7
"lbp.3D.m1_glcm_Correlation",16
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_glcm_Correlation",6
"wavelet.LHL_glcm_Idmn",7
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Maximum",2
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",17
"gradient_firstorder_10Percentile",3
"lbp.3D.k_glcm_Imc2",6
"log.sigma.2.0.mm.3D_glcm_Imc1",9
"lbp.3D.k_glcm_Correlation",11
"wavelet.LLL_glcm_Imc2",11
"log.sigma.2.0.mm.3D_glcm_Correlation",11
"log.sigma.3.0.mm.3D_glcm_Idm",2
"wavelet.HLL_glcm_Imc2",8
"wavelet.HLH_firstorder_Skewness",4
"wavelet.HLH_firstorder_InterquartileRange",9
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",8
"gradient_firstorder_InterquartileRange",2
"gradient_glszm_SmallAreaEmphasis",10
"logarithm_firstorder_RobustMeanAbsoluteDeviation",4
"log.sigma.4.0.mm.3D_firstorder_90Percentile",3
"wavelet.HHL_firstorder_InterquartileRange",4
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",7
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_glszm_GrayLevelNonUniformity",4
"wavelet.LLH_glcm_Imc2",4
"wavelet.LHH_glcm_Idn",5
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.HHH_glcm_Id",10
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",4
"gradient_glcm_Idn",5
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",6
"wavelet.LHL_firstorder_InterquartileRange",4
"wavelet.HLL_glcm_MaximumProbability",6
"wavelet.HLH_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glcm_Imc1",1
"wavelet.LHH_firstorder_RootMeanSquared",2
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HLH_firstorder_Mean",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glcm_JointEnergy",1
"log.sigma.4.0.mm.3D_firstorder_Minimum",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Energy",3
"gradient_firstorder_Minimum",1
