"f","count"
"original_shape_Flatness",12
"original_shape_Sphericity",40
"original_shape_SurfaceVolumeRatio",46
"log.sigma.2.0.mm.3D_glcm_Imc2",40
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",15
"log.sigma.4.0.mm.3D_firstorder_90Percentile",20
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",32
"wavelet.LLH_firstorder_90Percentile",95
"wavelet.LLH_firstorder_InterquartileRange",23
"wavelet.LLH_firstorder_Mean",95
"wavelet.LLH_firstorder_Skewness",23
"wavelet.LLH_glrlm_GrayLevelVariance",34
"wavelet.LLH_glrlm_RunVariance",26
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",62
"wavelet.LHL_firstorder_Skewness",30
"wavelet.LHL_glcm_JointAverage",100
"wavelet.LHL_glcm_Imc2",60
"wavelet.LHL_gldm_GrayLevelVariance",49
"wavelet.LHL_gldm_LargeDependenceEmphasis",22
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",95
"wavelet.LHH_firstorder_90Percentile",63
"wavelet.LHH_firstorder_Kurtosis",28
"wavelet.LHH_firstorder_Skewness",69
"wavelet.LHH_glcm_ClusterProminence",108
"wavelet.LHH_glcm_ClusterShade",73
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",56
"wavelet.HLL_firstorder_Skewness",9
"wavelet.HLL_glcm_Correlation",44
"wavelet.HLL_glcm_MaximumProbability",14
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",33
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.HLH_firstorder_Mean",3
"wavelet.HLH_glszm_ZoneVariance",39
"wavelet.HLH_gldm_LowGrayLevelEmphasis",56
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",58
"wavelet.HHL_glcm_ClusterShade",85
"wavelet.HHH_firstorder_Mean",92
"wavelet.HHH_firstorder_Median",11
"wavelet.HHH_firstorder_Skewness",37
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"gradient_firstorder_Skewness",40
"gradient_glrlm_LongRunLowGrayLevelEmphasis",44
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",102
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",92
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",62
"lbp.3D.m2_glcm_Autocorrelation",94
"lbp.3D.m2_glcm_Correlation",15
"lbp.3D.m2_glcm_MaximumProbability",39
"lbp.3D.k_glcm_ClusterShade",100
"lbp.3D.k_glcm_Idmn",40
"lbp.3D.k_glcm_MaximumProbability",41
"lbp.3D.k_glrlm_GrayLevelVariance",30
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"logarithm_firstorder_Skewness",14
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",55
"original_glcm_ClusterTendency",28
"log.sigma.2.0.mm.3D_firstorder_Skewness",28
