"f","count"
"lbp.3D.m1_glcm_Correlation",74
"wavelet.HHH_glcm_Imc1",115
"wavelet.HLL_glcm_MaximumProbability",18
"wavelet.HLH_firstorder_Kurtosis",17
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",48
"wavelet.HHH_glcm_ClusterShade",2
"logarithm_glcm_Correlation",28
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",3
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LHH_glcm_Imc2",40
"gradient_glcm_ClusterShade",5
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",24
"wavelet.HLH_glcm_Idmn",3
"log.sigma.2.0.mm.3D_firstorder_Skewness",108
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",23
"original_shape_SurfaceVolumeRatio",60
"wavelet.LLH_glcm_Idmn",11
"wavelet.HHL_firstorder_Kurtosis",31
"wavelet.HHL_glcm_Imc1",105
"wavelet.LHL_firstorder_TotalEnergy",11
"wavelet.LHH_glcm_Correlation",27
"log.sigma.4.0.mm.3D_firstorder_90Percentile",2
"original_shape_Flatness",16
"wavelet.HHL_glcm_ClusterShade",18
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Mean",62
"wavelet.LHL_firstorder_InterquartileRange",29
"original_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.HHH_glcm_Correlation",77
"wavelet.LHH_firstorder_Skewness",40
"wavelet.HLL_glszm_GrayLevelVariance",4
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterShade",4
"lbp.3D.k_firstorder_Minimum",1
"gradient_firstorder_Skewness",27
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Range",8
"lbp.3D.k_glszm_ZoneVariance",16
"gradient_glcm_DifferenceVariance",34
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",51
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",20
"original_glcm_ClusterTendency",26
"wavelet.LLH_firstorder_InterquartileRange",2
"wavelet.LLH_firstorder_90Percentile",2
"log.sigma.3.0.mm.3D_glcm_JointEnergy",6
"wavelet.HLH_firstorder_Mean",17
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.LLH_firstorder_10Percentile",2
"lbp.3D.m2_glcm_ClusterProminence",9
"wavelet.LLH_glcm_Correlation",16
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",7
"lbp.3D.k_firstorder_Skewness",3
"original_shape_Sphericity",10
"logarithm_firstorder_Maximum",6
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"gradient_glcm_Imc2",11
"wavelet.LLH_glcm_JointAverage",20
"wavelet.HHL_glcm_Correlation",2
"wavelet.HLL_firstorder_InterquartileRange",8
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.LHH_glszm_SmallAreaEmphasis",24
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.LLL_firstorder_10Percentile",5
"gradient_firstorder_Minimum",1
"wavelet.HHL_glszm_GrayLevelNonUniformity",4
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.HLL_firstorder_Skewness",5
"wavelet.LHL_glcm_JointAverage",8
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",2
"gradient_firstorder_10Percentile",1
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Maximum",3
"wavelet.HLL_firstorder_90Percentile",16
"wavelet.LHH_firstorder_Median",5
"logarithm_glcm_Imc1",3
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.HHL_firstorder_InterquartileRange",7
"log.sigma.4.0.mm.3D_glcm_Correlation",5
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glcm_InverseVariance",3
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Energy",3
"wavelet.HHL_firstorder_Skewness",5
"lbp.3D.k_glcm_Correlation",1
"wavelet.LHL_glrlm_LowGrayLevelRunEmphasis",2
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",6
"wavelet.LHL_gldm_GrayLevelVariance",1
"wavelet.LHL_gldm_LargeDependenceEmphasis",6
"wavelet.HHH_glcm_InverseVariance",1
"wavelet.HLH_glcm_Correlation",2
"logarithm_glcm_Idmn",1
"log.sigma.3.0.mm.3D_glcm_Idmn",4
"wavelet.LHL_firstorder_Skewness",3
"lbp.3D.m2_firstorder_90Percentile",4
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m1_glcm_Imc2",7
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHH_gldm_DependenceVariance",9
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"wavelet.HLL_glcm_Imc2",7
"gradient_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Median",1
"lbp.3D.m2_glcm_Autocorrelation",2
"lbp.3D.k_glcm_Idmn",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLH_glcm_ClusterProminence",2
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHH_firstorder_10Percentile",3
"wavelet.LHL_firstorder_Median",2
"log.sigma.4.0.mm.3D_glcm_Imc2",2
"wavelet.HLH_glcm_Imc1",5
"wavelet.HLL_glcm_ClusterShade",4
"wavelet.LHL_gldm_DependenceEntropy",2
"wavelet.LHH_glcm_Idn",2
"wavelet.HLL_glcm_Idmn",2
"lbp.3D.k_firstorder_10Percentile",2
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",2
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",4
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"wavelet.HHH_firstorder_Skewness",4
"lbp.3D.k_glcm_Imc2",1
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",5
"log.sigma.3.0.mm.3D_glcm_Idm",2
"wavelet.LLH_firstorder_Skewness",3
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",6
"original_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LLH_glcm_Imc2",1
"wavelet.LLL_glcm_Imc2",1
"wavelet.LHL_glcm_Idmn",2
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",1
"wavelet.LHL_firstorder_Maximum",1
"wavelet.HHL_firstorder_Median",2
"lbp.3D.k_glrlm_RunVariance",3
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.HHH_firstorder_Median",4
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_gldm_DependenceVariance",1
"log.sigma.4.0.mm.3D_firstorder_Minimum",1
"lbp.3D.m2_glcm_ClusterShade",3
"lbp.3D.m2_firstorder_Kurtosis",2
"logarithm_firstorder_Skewness",2
"wavelet.HLH_firstorder_Skewness",1
"wavelet.LLH_glcm_MaximumProbability",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_firstorder_Mean",1
"wavelet.HHH_glcm_Id",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",1
"wavelet.HHL_glrlm_RunVariance",1
